low,3,2,11,"false",5,5,6,0.015447141487352694
low,3,2,11,"true",5,5,6,0.000036233022955363905
low,3,2,11,"false",5,6,3,0.015444636508615241
low,3,2,11,"true",5,6,3,0.0003171005700414566
low,3,2,11,"false",5,6,4,0.015445993841187323
low,3,2,11,"true",5,6,4,0.00016609152906044543
low,3,2,11,"false",5,6,5,0.015447141487352694
low,3,2,11,"true",5,6,5,0.000036233022955363905
low,3,2,11,"false",5,6,6,0.015447352272553894
low,3,2,11,"true",5,6,6,0.000012161300394532224
low,3,2,11,"false",6,3,3,0.015445993841187323
low,3,2,11,"true",6,3,3,0.00016609152906044543
low,3,2,11,"false",6,3,4,0.015444636508615241
low,3,2,11,"true",6,3,4,0.0003171005700414566
low,3,2,11,"false",6,3,5,0.015444636508615241
low,3,2,11,"true",6,3,5,0.0003171005700414566
low,3,2,11,"false",6,3,6,0.015445993841187323
low,3,2,11,"true",6,3,6,0.00016609152906044543
low,3,2,11,"false",6,4,3,0.015444636508615241
low,3,2,11,"true",6,4,3,0.0003171005700414566
low,3,2,11,"false",6,4,4,0.015444636508615241
low,3,2,11,"true",6,4,4,0.0003171005700414566
low,3,2,11,"false",6,4,5,0.015445993841187323
low,3,2,11,"true",6,4,5,0.00016609152906044543
low,3,2,11,"false",6,4,6,0.015447141487352694
low,3,2,11,"true",6,4,6,0.000036233022955363905
low,3,2,11,"false",6,5,3,0.015444636508615241
low,3,2,11,"true",6,5,3,0.0003171005700414566
low,3,2,11,"false",6,5,4,0.015445993841187323
low,3,2,11,"true",6,5,4,0.00016609152906044543
low,3,2,11,"false",6,5,5,0.015447141487352694
low,3,2,11,"true",6,5,5,0.000036233022955363905
low,3,2,11,"false",6,5,6,0.015447352272553894
low,3,2,11,"true",6,5,6,0.000012161300394532224
low,3,2,11,"false",6,6,3,0.015445993841187323
low,3,2,11,"true",6,6,3,0.00016609152906044543
low,3,2,11,"false",6,6,4,0.015447141487352694
low,3,2,11,"true",6,6,4,0.000036233022955363905
low,3,2,11,"false",6,6,5,0.015447352272553894
low,3,2,11,"true",6,6,5,0.000012161300394532224
low,3,2,11,"false",6,6,6,0.015447352272553989
low,3,2,11,"true",6,6,6,0.00001216130039453231
high,3,2,12,"false",3,3,3,0.014646896224328403
high,3,2,12,"true",3,3,3,0.0007115809898019226
high,3,2,12,"false",3,3,4,0.014646896224328479
high,3,2,12,"true",3,3,4,0.0007115809898019277
high,3,2,12,"false",3,3,5,0.014646896224328479
high,3,2,12,"true",3,3,5,0.0007115809898019277
high,3,2,12,"false",3,3,6,0.014645069924088597
high,3,2,12,"true",3,3,6,0.0009001009211553261
high,3,2,12,"false",3,4,3,0.014646896224328479
high,3,2,12,"true",3,4,3,0.0007115809898019277
high,3,2,12,"false",3,4,4,0.014646896224328479
high,3,2,12,"true",3,4,4,0.0007115809898019277
high,3,2,12,"false",3,4,5,0.014645069924088597
high,3,2,12,"true",3,4,5,0.0009001009211553261
high,3,2,12,"false",3,4,6,0.014641326185747362
high,3,2,12,"true",3,4,6,0.0012723004314407085
high,3,2,12,"false",3,5,3,0.014646896224328479
high,3,2,12,"true",3,5,3,0.0007115809898019277
high,3,2,12,"false",3,5,4,0.014645069924088597
high,3,2,12,"true",3,5,4,0.0009001009211553261
high,3,2,12,"false",3,5,5,0.014641326185747362
high,3,2,12,"true",3,5,5,0.0012723004314407085
high,3,2,12,"false",3,5,6,0.014641326185747362
high,3,2,12,"true",3,5,6,0.0012723004314407085
high,3,2,12,"false",3,6,3,0.014645069924088597
high,3,2,12,"true",3,6,3,0.0009001009211553261
high,3,2,12,"false",3,6,4,0.014641326185747362
high,3,2,12,"true",3,6,4,0.0012723004314407085
high,3,2,12,"false",3,6,5,0.014641326185747362
high,3,2,12,"true",3,6,5,0.0012723004314407085
high,3,2,12,"false",3,6,6,0.014645069924088597
high,3,2,12,"true",3,6,6,0.0009001009211553261
high,3,2,12,"false",4,3,3,0.014646896224328479
high,3,2,12,"true",4,3,3,0.0007115809898019277
high,3,2,12,"false",4,3,4,0.014646896224328479
high,3,2,12,"true",4,3,4,0.0007115809898019277
high,3,2,12,"false",4,3,5,0.014645069924088597
high,3,2,12,"true",4,3,5,0.0009001009211553261
high,3,2,12,"false",4,3,6,0.014641326185747362
high,3,2,12,"true",4,3,6,0.0012723004314407085
high,3,2,12,"false",4,4,3,0.014646896224328479
high,3,2,12,"true",4,4,3,0.0007115809898019277
high,3,2,12,"false",4,4,4,0.014645069924088597
high,3,2,12,"true",4,4,4,0.0009001009211553261
high,3,2,12,"false",4,4,5,0.014641326185747362
high,3,2,12,"true",4,4,5,0.0012723004314407085
high,3,2,12,"false",4,4,6,0.014641326185747362
high,3,2,12,"true",4,4,6,0.0012723004314407085
high,3,2,12,"false",4,5,3,0.014645069924088597
high,3,2,12,"true",4,5,3,0.0009001009211553261
high,3,2,12,"false",4,5,4,0.014641326185747362
high,3,2,12,"true",4,5,4,0.0012723004314407085
high,3,2,12,"false",4,5,5,0.014641326185747362
high,3,2,12,"true",4,5,5,0.0012723004314407085
high,3,2,12,"false",4,5,6,0.014645069924088597
high,3,2,12,"true",4,5,6,0.0009001009211553261
high,3,2,12,"false",4,6,3,0.014641326185747362
high,3,2,12,"true",4,6,3,0.0012723004314407085
high,3,2,12,"false",4,6,4,0.014641326185747362
high,3,2,12,"true",4,6,4,0.0012723004314407085
high,3,2,12,"false",4,6,5,0.014645069924088597
high,3,2,12,"true",4,6,5,0.0009001009211553261
high,3,2,12,"false",4,6,6,0.014646896224328479
high,3,2,12,"true",4,6,6,0.0007115809898019277
high,3,2,12,"false",5,3,3,0.014646896224328479
high,3,2,12,"true",5,3,3,0.0007115809898019277
high,3,2,12,"false",5,3,4,0.014645069924088597
high,3,2,12,"true",5,3,4,0.0009001009211553261
high,3,2,12,"false",5,3,5,0.014641326185747362
high,3,2,12,"true",5,3,5,0.0012723004314407085
high,3,2,12,"false",5,3,6,0.014641326185747362
high,3,2,12,"true",5,3,6,0.0012723004314407085
high,3,2,12,"false",5,4,3,0.014645069924088597
high,3,2,12,"true",5,4,3,0.0009001009211553261
high,3,2,12,"false",5,4,4,0.014641326185747362
high,3,2,12,"true",5,4,4,0.0012723004314407085
high,3,2,12,"false",5,4,5,0.014641326185747362
high,3,2,12,"true",5,4,5,0.0012723004314407085
high,3,2,12,"false",5,4,6,0.014645069924088597
high,3,2,12,"true",5,4,6,0.0009001009211553261
high,3,2,12,"false",5,5,3,0.014641326185747362
high,3,2,12,"true",5,5,3,0.0012723004314407085
high,3,2,12,"false",5,5,4,0.014641326185747362
high,3,2,12,"true",5,5,4,0.0012723004314407085
high,3,2,12,"false",5,5,5,0.014645069924088597
high,3,2,12,"true",5,5,5,0.0009001009211553261
high,3,2,12,"false",5,5,6,0.014646896224328479
high,3,2,12,"true",5,5,6,0.0007115809898019277
high,3,2,12,"false",5,6,3,0.014641326185747362
high,3,2,12,"true",5,6,3,0.0012723004314407085
high,3,2,12,"false",5,6,4,0.014645069924088597
high,3,2,12,"true",5,6,4,0.0009001009211553261
high,3,2,12,"false",5,6,5,0.014646896224328479
high,3,2,12,"true",5,6,5,0.0007115809898019277
high,3,2,12,"false",5,6,6,0.014646896224328479
high,3,2,12,"true",5,6,6,0.0007115809898019277
high,3,2,12,"false",6,3,3,0.014645069924088597
high,3,2,12,"true",6,3,3,0.0009001009211553261
high,3,2,12,"false",6,3,4,0.014641326185747362
high,3,2,12,"true",6,3,4,0.0012723004314407085
high,3,2,12,"false",6,3,5,0.014641326185747362
high,3,2,12,"true",6,3,5,0.0012723004314407085
high,3,2,12,"false",6,3,6,0.014645069924088597
high,3,2,12,"true",6,3,6,0.0009001009211553261
high,3,2,12,"false",6,4,3,0.014641326185747362
high,3,2,12,"true",6,4,3,0.0012723004314407085
high,3,2,12,"false",6,4,4,0.014641326185747362
high,3,2,12,"true",6,4,4,0.0012723004314407085
high,3,2,12,"false",6,4,5,0.014645069924088597
high,3,2,12,"true",6,4,5,0.0009001009211553261
high,3,2,12,"false",6,4,6,0.014646896224328479
high,3,2,12,"true",6,4,6,0.0007115809898019277
high,3,2,12,"false",6,5,3,0.014641326185747362
high,3,2,12,"true",6,5,3,0.0012723004314407085
high,3,2,12,"false",6,5,4,0.014645069924088597
high,3,2,12,"true",6,5,4,0.0009001009211553261
high,3,2,12,"false",6,5,5,0.014646896224328479
high,3,2,12,"true",6,5,5,0.0007115809898019277
high,3,2,12,"false",6,5,6,0.014646896224328479
high,3,2,12,"true",6,5,6,0.0007115809898019277
high,3,2,12,"false",6,6,3,0.014645069924088597
high,3,2,12,"true",6,6,3,0.0009001009211553261
high,3,2,12,"false",6,6,4,0.014646896224328479
high,3,2,12,"true",6,6,4,0.0007115809898019277
high,3,2,12,"false",6,6,5,0.014646896224328479
high,3,2,12,"true",6,6,5,0.0007115809898019277
high,3,2,12,"false",6,6,6,0.014646896224328403
high,3,2,12,"true",6,6,6,0.0007115809898019226
mid,3,2,12,"false",3,3,3,0.015407528867963363
mid,3,2,12,"true",3,3,3,0.00010636567848563847
mid,3,2,12,"false",3,3,4,0.015407528867963458
mid,3,2,12,"true",3,3,4,0.00010636567848563884
mid,3,2,12,"false",3,3,5,0.015407528867963458
mid,3,2,12,"true",3,3,5,0.00010636567848563922
mid,3,2,12,"false",3,3,6,0.01540694808093407
mid,3,2,12,"true",3,3,6,0.00017178251485978693
mid,3,2,12,"false",3,4,3,0.015407528867963458
mid,3,2,12,"true",3,4,3,0.00010636567848563884
mid,3,2,12,"false",3,4,4,0.015407528867963458
mid,3,2,12,"true",3,4,4,0.00010636567848563922
mid,3,2,12,"false",3,4,5,0.01540694808093407
mid,3,2,12,"true",3,4,5,0.00017178251485978693
mid,3,2,12,"false",3,4,6,0.015405334916552667
mid,3,2,12,"true",3,4,6,0.00035081079824486714
mid,3,2,12,"false",3,5,3,0.015407528867963458
mid,3,2,12,"true",3,5,3,0.00010636567848563922
mid,3,2,12,"false",3,5,4,0.01540694808093407
mid,3,2,12,"true",3,5,4,0.00017178251485978693
mid,3,2,12,"false",3,5,5,0.015405334916552667
mid,3,2,12,"true",3,5,5,0.00035081079824486714
mid,3,2,12,"false",3,5,6,0.015405334916552667
mid,3,2,12,"true",3,5,6,0.00035081079824486714
mid,3,2,12,"false",3,6,3,0.01540694808093407
mid,3,2,12,"true",3,6,3,0.00017178251485978693
mid,3,2,12,"false",3,6,4,0.015405334916552667
mid,3,2,12,"true",3,6,4,0.00035081079824486714
mid,3,2,12,"false",3,6,5,0.015405334916552667
mid,3,2,12,"true",3,6,5,0.00035081079824486714
mid,3,2,12,"false",3,6,6,0.01540694808093407
mid,3,2,12,"true",3,6,6,0.00017178251485978693
mid,3,2,12,"false",4,3,3,0.015407528867963458
mid,3,2,12,"true",4,3,3,0.00010636567848563884
mid,3,2,12,"false",4,3,4,0.015407528867963458
mid,3,2,12,"true",4,3,4,0.00010636567848563922
mid,3,2,12,"false",4,3,5,0.01540694808093407
mid,3,2,12,"true",4,3,5,0.00017178251485978693
mid,3,2,12,"false",4,3,6,0.015405334916552667
mid,3,2,12,"true",4,3,6,0.00035081079824486714
mid,3,2,12,"false",4,4,3,0.015407528867963458
mid,3,2,12,"true",4,4,3,0.00010636567848563922
mid,3,2,12,"false",4,4,4,0.01540694808093407
mid,3,2,12,"true",4,4,4,0.00017178251485978693
mid,3,2,12,"false",4,4,5,0.015405334916552667
mid,3,2,12,"true",4,4,5,0.00035081079824486714
mid,3,2,12,"false",4,4,6,0.015405334916552667
mid,3,2,12,"true",4,4,6,0.00035081079824486714
mid,3,2,12,"false",4,5,3,0.01540694808093407
mid,3,2,12,"true",4,5,3,0.00017178251485978693
mid,3,2,12,"false",4,5,4,0.015405334916552667
mid,3,2,12,"true",4,5,4,0.00035081079824486714
mid,3,2,12,"false",4,5,5,0.015405334916552667
mid,3,2,12,"true",4,5,5,0.00035081079824486714
mid,3,2,12,"false",4,5,6,0.01540694808093407
mid,3,2,12,"true",4,5,6,0.00017178251485978693
mid,3,2,12,"false",4,6,3,0.015405334916552667
mid,3,2,12,"true",4,6,3,0.00035081079824486714
mid,3,2,12,"false",4,6,4,0.015405334916552667
mid,3,2,12,"true",4,6,4,0.00035081079824486714
mid,3,2,12,"false",4,6,5,0.01540694808093407
mid,3,2,12,"true",4,6,5,0.00017178251485978693
mid,3,2,12,"false",4,6,6,0.015407528867963458
mid,3,2,12,"true",4,6,6,0.00010636567848563922
mid,3,2,12,"false",5,3,3,0.015407528867963458
mid,3,2,12,"true",5,3,3,0.00010636567848563922
mid,3,2,12,"false",5,3,4,0.01540694808093407
mid,3,2,12,"true",5,3,4,0.00017178251485978693
mid,3,2,12,"false",5,3,5,0.015405334916552667
mid,3,2,12,"true",5,3,5,0.00035081079824486714
mid,3,2,12,"false",5,3,6,0.015405334916552667
mid,3,2,12,"true",5,3,6,0.00035081079824486714
mid,3,2,12,"false",5,4,3,0.01540694808093407
mid,3,2,12,"true",5,4,3,0.00017178251485978693
mid,3,2,12,"false",5,4,4,0.015405334916552667
mid,3,2,12,"true",5,4,4,0.00035081079824486714
mid,3,2,12,"false",5,4,5,0.015405334916552667
mid,3,2,12,"true",5,4,5,0.00035081079824486714
mid,3,2,12,"false",5,4,6,0.01540694808093407
mid,3,2,12,"true",5,4,6,0.00017178251485978693
mid,3,2,12,"false",5,5,3,0.015405334916552667
mid,3,2,12,"true",5,5,3,0.00035081079824486714
mid,3,2,12,"false",5,5,4,0.015405334916552667
mid,3,2,12,"true",5,5,4,0.00035081079824486714
mid,3,2,12,"false",5,5,5,0.01540694808093407
mid,3,2,12,"true",5,5,5,0.00017178251485978693
mid,3,2,12,"false",5,5,6,0.015407528867963458
mid,3,2,12,"true",5,5,6,0.00010636567848563922
mid,3,2,12,"false",5,6,3,0.015405334916552667
mid,3,2,12,"true",5,6,3,0.00035081079824486714
mid,3,2,12,"false",5,6,4,0.01540694808093407
mid,3,2,12,"true",5,6,4,0.00017178251485978693
mid,3,2,12,"false",5,6,5,0.015407528867963458
mid,3,2,12,"true",5,6,5,0.00010636567848563922
mid,3,2,12,"false",5,6,6,0.015407528867963458
mid,3,2,12,"true",5,6,6,0.00010636567848563884
mid,3,2,12,"false",6,3,3,0.01540694808093407
mid,3,2,12,"true",6,3,3,0.00017178251485978693
mid,3,2,12,"false",6,3,4,0.015405334916552667
mid,3,2,12,"true",6,3,4,0.00035081079824486714
mid,3,2,12,"false",6,3,5,0.015405334916552667
mid,3,2,12,"true",6,3,5,0.00035081079824486714
mid,3,2,12,"false",6,3,6,0.01540694808093407
mid,3,2,12,"true",6,3,6,0.00017178251485978693
mid,3,2,12,"false",6,4,3,0.015405334916552667
mid,3,2,12,"true",6,4,3,0.00035081079824486714
mid,3,2,12,"false",6,4,4,0.015405334916552667
mid,3,2,12,"true",6,4,4,0.00035081079824486714
mid,3,2,12,"false",6,4,5,0.01540694808093407
mid,3,2,12,"true",6,4,5,0.00017178251485978693
mid,3,2,12,"false",6,4,6,0.015407528867963458
mid,3,2,12,"true",6,4,6,0.00010636567848563922
mid,3,2,12,"false",6,5,3,0.015405334916552667
mid,3,2,12,"true",6,5,3,0.00035081079824486714
mid,3,2,12,"false",6,5,4,0.01540694808093407
mid,3,2,12,"true",6,5,4,0.00017178251485978693
mid,3,2,12,"false",6,5,5,0.015407528867963458
mid,3,2,12,"true",6,5,5,0.00010636567848563922
mid,3,2,12,"false",6,5,6,0.015407528867963458
mid,3,2,12,"true",6,5,6,0.00010636567848563884
mid,3,2,12,"false",6,6,3,0.01540694808093407
mid,3,2,12,"true",6,6,3,0.00017178251485978693
mid,3,2,12,"false",6,6,4,0.015407528867963458
mid,3,2,12,"true",6,6,4,0.00010636567848563922
mid,3,2,12,"false",6,6,5,0.015407528867963458
mid,3,2,12,"true",6,6,5,0.00010636567848563884
mid,3,2,12,"false",6,6,6,0.015407528867963363
mid,3,2,12,"true",6,6,6,0.00010636567848563847
low,3,2,12,"false",3,3,3,0.01556068316211996
low,3,2,12,"true",3,3,3,0.000022810980190273688
low,3,2,12,"false",3,3,4,0.015560683162119893
low,3,2,12,"true",3,3,4,0.000022810980190273688
low,3,2,12,"false",3,3,5,0.015560683162119893
low,3,2,12,"true",3,3,5,0.000022810980190273528
low,3,2,12,"false",3,3,6,0.015560498312626575
low,3,2,12,"true",3,3,6,0.000043898388814052954
low,3,2,12,"false",3,4,3,0.015560683162119893
low,3,2,12,"true",3,4,3,0.000022810980190273688
low,3,2,12,"false",3,4,4,0.015560683162119893
low,3,2,12,"true",3,4,4,0.000022810980190273528
low,3,2,12,"false",3,4,5,0.015560498312626575
low,3,2,12,"true",3,4,5,0.000043898388814052954
low,3,2,12,"false",3,4,6,0.015559854778425213
low,3,2,12,"true",3,4,6,0.00011690285178246719
low,3,2,12,"false",3,5,3,0.015560683162119893
low,3,2,12,"true",3,5,3,0.000022810980190273528
low,3,2,12,"false",3,5,4,0.015560498312626575
low,3,2,12,"true",3,5,4,0.000043898388814052954
low,3,2,12,"false",3,5,5,0.015559854778425213
low,3,2,12,"true",3,5,5,0.00011690285178246719
low,3,2,12,"false",3,5,6,0.015559854778425213
low,3,2,12,"true",3,5,6,0.00011690285178246719
low,3,2,12,"false",3,6,3,0.015560498312626575
low,3,2,12,"true",3,6,3,0.000043898388814052954
low,3,2,12,"false",3,6,4,0.015559854778425213
low,3,2,12,"true",3,6,4,0.00011690285178246719
low,3,2,12,"false",3,6,5,0.015559854778425213
low,3,2,12,"true",3,6,5,0.00011690285178246719
low,3,2,12,"false",3,6,6,0.015560498312626575
low,3,2,12,"true",3,6,6,0.000043898388814052954
low,3,2,12,"false",4,3,3,0.015560683162119893
low,3,2,12,"true",4,3,3,0.000022810980190273688
low,3,2,12,"false",4,3,4,0.015560683162119893
low,3,2,12,"true",4,3,4,0.000022810980190273528
low,3,2,12,"false",4,3,5,0.015560498312626575
low,3,2,12,"true",4,3,5,0.000043898388814052954
low,3,2,12,"false",4,3,6,0.015559854778425213
low,3,2,12,"true",4,3,6,0.00011690285178246719
low,3,2,12,"false",4,4,3,0.015560683162119893
low,3,2,12,"true",4,4,3,0.000022810980190273528
low,3,2,12,"false",4,4,4,0.015560498312626575
low,3,2,12,"true",4,4,4,0.000043898388814052954
low,3,2,12,"false",4,4,5,0.015559854778425213
low,3,2,12,"true",4,4,5,0.00011690285178246719
low,3,2,12,"false",4,4,6,0.015559854778425213
low,3,2,12,"true",4,4,6,0.00011690285178246719
low,3,2,12,"false",4,5,3,0.015560498312626575
low,3,2,12,"true",4,5,3,0.000043898388814052954
low,3,2,12,"false",4,5,4,0.015559854778425213
low,3,2,12,"true",4,5,4,0.00011690285178246719
low,3,2,12,"false",4,5,5,0.015559854778425213
low,3,2,12,"true",4,5,5,0.00011690285178246719
low,3,2,12,"false",4,5,6,0.015560498312626575
low,3,2,12,"true",4,5,6,0.000043898388814052954
low,3,2,12,"false",4,6,3,0.015559854778425213
low,3,2,12,"true",4,6,3,0.00011690285178246719
low,3,2,12,"false",4,6,4,0.015559854778425213
low,3,2,12,"true",4,6,4,0.00011690285178246719
low,3,2,12,"false",4,6,5,0.015560498312626575
low,3,2,12,"true",4,6,5,0.000043898388814052954
low,3,2,12,"false",4,6,6,0.015560683162119893
low,3,2,12,"true",4,6,6,0.000022810980190273528
low,3,2,12,"false",5,3,3,0.015560683162119893
low,3,2,12,"true",5,3,3,0.000022810980190273528
low,3,2,12,"false",5,3,4,0.015560498312626575
low,3,2,12,"true",5,3,4,0.000043898388814052954
low,3,2,12,"false",5,3,5,0.015559854778425213
low,3,2,12,"true",5,3,5,0.00011690285178246719
low,3,2,12,"false",5,3,6,0.015559854778425213
low,3,2,12,"true",5,3,6,0.00011690285178246719
low,3,2,12,"false",5,4,3,0.015560498312626575
low,3,2,12,"true",5,4,3,0.000043898388814052954
low,3,2,12,"false",5,4,4,0.015559854778425213
low,3,2,12,"true",5,4,4,0.00011690285178246719
low,3,2,12,"false",5,4,5,0.015559854778425213
low,3,2,12,"true",5,4,5,0.00011690285178246719
low,3,2,12,"false",5,4,6,0.015560498312626575
low,3,2,12,"true",5,4,6,0.000043898388814052954
low,3,2,12,"false",5,5,3,0.015559854778425213
low,3,2,12,"true",5,5,3,0.00011690285178246719
low,3,2,12,"false",5,5,4,0.015559854778425213
low,3,2,12,"true",5,5,4,0.00011690285178246719
low,3,2,12,"false",5,5,5,0.015560498312626575
low,3,2,12,"true",5,5,5,0.000043898388814052954
low,3,2,12,"false",5,5,6,0.015560683162119893
low,3,2,12,"true",5,5,6,0.000022810980190273528
low,3,2,12,"false",5,6,3,0.015559854778425213
low,3,2,12,"true",5,6,3,0.00011690285178246719
low,3,2,12,"false",5,6,4,0.015560498312626575
low,3,2,12,"true",5,6,4,0.000043898388814052954
low,3,2,12,"false",5,6,5,0.015560683162119893
low,3,2,12,"true",5,6,5,0.000022810980190273528
low,3,2,12,"false",5,6,6,0.015560683162119893
low,3,2,12,"true",5,6,6,0.000022810980190273688
low,3,2,12,"false",6,3,3,0.015560498312626575
low,3,2,12,"true",6,3,3,0.000043898388814052954
low,3,2,12,"false",6,3,4,0.015559854778425213
low,3,2,12,"true",6,3,4,0.00011690285178246719
low,3,2,12,"false",6,3,5,0.015559854778425213
low,3,2,12,"true",6,3,5,0.00011690285178246719
low,3,2,12,"false",6,3,6,0.015560498312626575
low,3,2,12,"true",6,3,6,0.000043898388814052954
low,3,2,12,"false",6,4,3,0.015559854778425213
low,3,2,12,"true",6,4,3,0.00011690285178246719
low,3,2,12,"false",6,4,4,0.015559854778425213
low,3,2,12,"true",6,4,4,0.00011690285178246719
low,3,2,12,"false",6,4,5,0.015560498312626575
low,3,2,12,"true",6,4,5,0.000043898388814052954
low,3,2,12,"false",6,4,6,0.015560683162119893
low,3,2,12,"true",6,4,6,0.000022810980190273528
low,3,2,12,"false",6,5,3,0.015559854778425213
low,3,2,12,"true",6,5,3,0.00011690285178246719
low,3,2,12,"false",6,5,4,0.015560498312626575
low,3,2,12,"true",6,5,4,0.000043898388814052954
low,3,2,12,"false",6,5,5,0.015560683162119893
low,3,2,12,"true",6,5,5,0.000022810980190273528
low,3,2,12,"false",6,5,6,0.015560683162119893
low,3,2,12,"true",6,5,6,0.000022810980190273688
low,3,2,12,"false",6,6,3,0.015560498312626575
low,3,2,12,"true",6,6,3,0.000043898388814052954
low,3,2,12,"false",6,6,4,0.015560683162119893
low,3,2,12,"true",6,6,4,0.000022810980190273528
low,3,2,12,"false",6,6,5,0.015560683162119893
low,3,2,12,"true",6,6,5,0.000022810980190273688
low,3,2,12,"false",6,6,6,0.01556068316211996
low,3,2,12,"true",6,6,6,0.000022810980190273688
high,3,2,13,"false",3,3,3,0.014489462584964303
high,3,2,13,"true",3,3,3,0.001053259985244023
high,3,2,13,"false",3,3,4,0.014489462584964379
high,3,2,13,"true",3,3,4,0.001053259985244025
high,3,2,13,"false",3,3,5,0.014489462584964391
high,3,2,13,"true",3,3,5,0.0010532599852440306
high,3,2,13,"false",3,3,6,0.014489462584964379
high,3,2,13,"true",3,3,6,0.0010532599852440287
high,3,2,13,"false",3,4,3,0.014489462584964379
high,3,2,13,"true",3,4,3,0.001053259985244025
high,3,2,13,"false",3,4,4,0.014489462584964391
high,3,2,13,"true",3,4,4,0.0010532599852440306
high,3,2,13,"false",3,4,5,0.014489462584964379
high,3,2,13,"true",3,4,5,0.0010532599852440287
high,3,2,13,"false",3,4,6,0.01448720584529596
high,3,2,13,"true",3,4,6,0.0012749232043566716
high,3,2,13,"false",3,5,3,0.014489462584964391
high,3,2,13,"true",3,5,3,0.0010532599852440306
high,3,2,13,"false",3,5,4,0.014489462584964379
high,3,2,13,"true",3,5,4,0.0010532599852440287
high,3,2,13,"false",3,5,5,0.01448720584529596
high,3,2,13,"true",3,5,5,0.0012749232043566716
high,3,2,13,"false",3,5,6,0.01448720584529596
high,3,2,13,"true",3,5,6,0.0012749232043566716
high,3,2,13,"false",3,6,3,0.014489462584964379
high,3,2,13,"true",3,6,3,0.0010532599852440287
high,3,2,13,"false",3,6,4,0.01448720584529596
high,3,2,13,"true",3,6,4,0.0012749232043566716
high,3,2,13,"false",3,6,5,0.01448720584529596
high,3,2,13,"true",3,6,5,0.0012749232043566716
high,3,2,13,"false",3,6,6,0.014489462584964379
high,3,2,13,"true",3,6,6,0.0010532599852440287
high,3,2,13,"false",4,3,3,0.014489462584964379
high,3,2,13,"true",4,3,3,0.001053259985244025
high,3,2,13,"false",4,3,4,0.014489462584964391
high,3,2,13,"true",4,3,4,0.0010532599852440306
high,3,2,13,"false",4,3,5,0.014489462584964379
high,3,2,13,"true",4,3,5,0.0010532599852440287
high,3,2,13,"false",4,3,6,0.01448720584529596
high,3,2,13,"true",4,3,6,0.0012749232043566716
high,3,2,13,"false",4,4,3,0.014489462584964391
high,3,2,13,"true",4,4,3,0.0010532599852440306
high,3,2,13,"false",4,4,4,0.014489462584964379
high,3,2,13,"true",4,4,4,0.0010532599852440287
high,3,2,13,"false",4,4,5,0.01448720584529596
high,3,2,13,"true",4,4,5,0.0012749232043566716
high,3,2,13,"false",4,4,6,0.01448720584529596
high,3,2,13,"true",4,4,6,0.0012749232043566716
high,3,2,13,"false",4,5,3,0.014489462584964379
high,3,2,13,"true",4,5,3,0.0010532599852440287
high,3,2,13,"false",4,5,4,0.01448720584529596
high,3,2,13,"true",4,5,4,0.0012749232043566716
high,3,2,13,"false",4,5,5,0.01448720584529596
high,3,2,13,"true",4,5,5,0.0012749232043566716
high,3,2,13,"false",4,5,6,0.014489462584964379
high,3,2,13,"true",4,5,6,0.0010532599852440287
high,3,2,13,"false",4,6,3,0.01448720584529596
high,3,2,13,"true",4,6,3,0.0012749232043566716
high,3,2,13,"false",4,6,4,0.01448720584529596
high,3,2,13,"true",4,6,4,0.0012749232043566716
high,3,2,13,"false",4,6,5,0.014489462584964379
high,3,2,13,"true",4,6,5,0.0010532599852440287
high,3,2,13,"false",4,6,6,0.014489462584964391
high,3,2,13,"true",4,6,6,0.0010532599852440306
high,3,2,13,"false",5,3,3,0.014489462584964391
high,3,2,13,"true",5,3,3,0.0010532599852440306
high,3,2,13,"false",5,3,4,0.014489462584964379
high,3,2,13,"true",5,3,4,0.0010532599852440287
high,3,2,13,"false",5,3,5,0.01448720584529596
high,3,2,13,"true",5,3,5,0.0012749232043566716
high,3,2,13,"false",5,3,6,0.01448720584529596
high,3,2,13,"true",5,3,6,0.0012749232043566716
high,3,2,13,"false",5,4,3,0.014489462584964379
high,3,2,13,"true",5,4,3,0.0010532599852440287
high,3,2,13,"false",5,4,4,0.01448720584529596
high,3,2,13,"true",5,4,4,0.0012749232043566716
high,3,2,13,"false",5,4,5,0.01448720584529596
high,3,2,13,"true",5,4,5,0.0012749232043566716
high,3,2,13,"false",5,4,6,0.014489462584964379
high,3,2,13,"true",5,4,6,0.0010532599852440287
high,3,2,13,"false",5,5,3,0.01448720584529596
high,3,2,13,"true",5,5,3,0.0012749232043566716
high,3,2,13,"false",5,5,4,0.01448720584529596
high,3,2,13,"true",5,5,4,0.0012749232043566716
high,3,2,13,"false",5,5,5,0.014489462584964379
high,3,2,13,"true",5,5,5,0.0010532599852440287
high,3,2,13,"false",5,5,6,0.014489462584964391
high,3,2,13,"true",5,5,6,0.0010532599852440306
high,3,2,13,"false",5,6,3,0.01448720584529596
high,3,2,13,"true",5,6,3,0.0012749232043566716
high,3,2,13,"false",5,6,4,0.014489462584964379
high,3,2,13,"true",5,6,4,0.0010532599852440287
high,3,2,13,"false",5,6,5,0.014489462584964391
high,3,2,13,"true",5,6,5,0.0010532599852440306
high,3,2,13,"false",5,6,6,0.014489462584964379
high,3,2,13,"true",5,6,6,0.001053259985244025
high,3,2,13,"false",6,3,3,0.014489462584964379
