mid,2,0,1,"true",5,4,0.008000000000000007
mid,2,0,1,"false",5,5,0.03200000000000001
mid,2,0,1,"true",5,5,0.008000000000000007
low,2,0,1,"false",1,1,0.03200000000000001
low,2,0,1,"true",1,1,0.008000000000000007
low,2,0,1,"false",1,2,0.03200000000000001
low,2,0,1,"true",1,2,0.008000000000000007
low,2,0,1,"false",1,3,0.03200000000000001
low,2,0,1,"true",1,3,0.008000000000000007
low,2,0,1,"false",1,4,0.03200000000000001
low,2,0,1,"true",1,4,0.008000000000000007
low,2,0,1,"false",1,5,0.03200000000000001
low,2,0,1,"true",1,5,0.008000000000000007
low,2,0,1,"false",2,1,0.03200000000000001
low,2,0,1,"true",2,1,0.008000000000000007
low,2,0,1,"false",2,2,0.03200000000000001
low,2,0,1,"true",2,2,0.008000000000000007
low,2,0,1,"false",2,3,0.03200000000000001
low,2,0,1,"true",2,3,0.008000000000000007
low,2,0,1,"false",2,4,0.03200000000000001
low,2,0,1,"true",2,4,0.008000000000000007
low,2,0,1,"false",2,5,0.03200000000000001
low,2,0,1,"true",2,5,0.008000000000000007
low,2,0,1,"false",3,1,0.03200000000000001
low,2,0,1,"true",3,1,0.008000000000000007
low,2,0,1,"false",3,2,0.03200000000000001
low,2,0,1,"true",3,2,0.008000000000000007
low,2,0,1,"false",3,3,0.03200000000000001
low,2,0,1,"true",3,3,0.008000000000000007
low,2,0,1,"false",3,4,0.03200000000000001
low,2,0,1,"true",3,4,0.008000000000000007
low,2,0,1,"false",3,5,0.03200000000000001
low,2,0,1,"true",3,5,0.008000000000000007
low,2,0,1,"false",4,1,0.03200000000000001
low,2,0,1,"true",4,1,0.008000000000000007
low,2,0,1,"false",4,2,0.03200000000000001
low,2,0,1,"true",4,2,0.008000000000000007
low,2,0,1,"false",4,3,0.03200000000000001
low,2,0,1,"true",4,3,0.008000000000000007
low,2,0,1,"false",4,4,0.03200000000000001
low,2,0,1,"true",4,4,0.008000000000000007
low,2,0,1,"false",4,5,0.03200000000000001
low,2,0,1,"true",4,5,0.008000000000000007
low,2,0,1,"false",5,1,0.03200000000000001
low,2,0,1,"true",5,1,0.008000000000000007
low,2,0,1,"false",5,2,0.03200000000000001
low,2,0,1,"true",5,2,0.008000000000000007
low,2,0,1,"false",5,3,0.03200000000000001
low,2,0,1,"true",5,3,0.008000000000000007
low,2,0,1,"false",5,4,0.03200000000000001
low,2,0,1,"true",5,4,0.008000000000000007
low,2,0,1,"false",5,5,0.03200000000000001
low,2,0,1,"true",5,5,0.008000000000000007
high,2,0,2,"false",1,1,0.0320400906718811
high,2,0,2,"true",1,1,0.003904607150124788
high,2,0,2,"false",1,2,0.0320400906718811
high,2,0,2,"true",1,2,0.006364932437873698
high,2,0,2,"false",1,3,0.0320400906718811
high,2,0,2,"true",1,3,0.008289239144413681
high,2,0,2,"false",1,4,0.0320400906718811
high,2,0,2,"true",1,4,0.008289239144413681
high,2,0,2,"false",1,5,0.0320400906718811
high,2,0,2,"true",1,5,0.008289239144413681
high,2,0,2,"false",2,1,0.0320400906718811
high,2,0,2,"true",2,1,0.006364932437873698
high,2,0,2,"false",2,2,0.0320400906718811
high,2,0,2,"true",2,2,0.008289239144413681
high,2,0,2,"false",2,3,0.0320400906718811
high,2,0,2,"true",2,3,0.008289239144413681
high,2,0,2,"false",2,4,0.0320400906718811
high,2,0,2,"true",2,4,0.008289239144413681
high,2,0,2,"false",2,5,0.0320400906718811
high,2,0,2,"true",2,5,0.008289239144413681
high,2,0,2,"false",3,1,0.0320400906718811
high,2,0,2,"true",3,1,0.008289239144413681
high,2,0,2,"false",3,2,0.0320400906718811
high,2,0,2,"true",3,2,0.008289239144413681
high,2,0,2,"false",3,3,0.0320400906718811
high,2,0,2,"true",3,3,0.008289239144413681
high,2,0,2,"false",3,4,0.0320400906718811
high,2,0,2,"true",3,4,0.008289239144413681
high,2,0,2,"false",3,5,0.0320400906718811
high,2,0,2,"true",3,5,0.008289239144413681
high,2,0,2,"false",4,1,0.0320400906718811
high,2,0,2,"true",4,1,0.008289239144413681
high,2,0,2,"false",4,2,0.0320400906718811
high,2,0,2,"true",4,2,0.008289239144413681
high,2,0,2,"false",4,3,0.0320400906718811
high,2,0,2,"true",4,3,0.008289239144413681
high,2,0,2,"false",4,4,0.0320400906718811
high,2,0,2,"true",4,4,0.008289239144413681
high,2,0,2,"false",4,5,0.0320400906718811
high,2,0,2,"true",4,5,0.008289239144413681
high,2,0,2,"false",5,1,0.0320400906718811
high,2,0,2,"true",5,1,0.008289239144413681
high,2,0,2,"false",5,2,0.0320400906718811
high,2,0,2,"true",5,2,0.008289239144413681
high,2,0,2,"false",5,3,0.0320400906718811
high,2,0,2,"true",5,3,0.008289239144413681
high,2,0,2,"false",5,4,0.0320400906718811
high,2,0,2,"true",5,4,0.008289239144413681
high,2,0,2,"false",5,5,0.0320400906718811
high,2,0,2,"true",5,5,0.008289239144413681
mid,2,0,2,"false",1,1,0.03204777926712398
mid,2,0,2,"true",1,1,0.002705148719699991
mid,2,0,2,"false",1,2,0.03204777926712398
mid,2,0,2,"true",1,2,0.007163489908176239
mid,2,0,2,"false",1,3,0.03204777926712398
mid,2,0,2,"true",1,3,0.008262426808447632
mid,2,0,2,"false",1,4,0.03204777926712398
mid,2,0,2,"true",1,4,0.008262426808447632
mid,2,0,2,"false",1,5,0.03204777926712398
mid,2,0,2,"true",1,5,0.008262426808447632
mid,2,0,2,"false",2,1,0.03204777926712398
mid,2,0,2,"true",2,1,0.007163489908176239
mid,2,0,2,"false",2,2,0.03204777926712398
mid,2,0,2,"true",2,2,0.008262426808447632
mid,2,0,2,"false",2,3,0.03204777926712398
mid,2,0,2,"true",2,3,0.008262426808447632
mid,2,0,2,"false",2,4,0.03204777926712398
mid,2,0,2,"true",2,4,0.008262426808447632
mid,2,0,2,"false",2,5,0.03204777926712398
mid,2,0,2,"true",2,5,0.008262426808447632
mid,2,0,2,"false",3,1,0.03204777926712398
mid,2,0,2,"true",3,1,0.008262426808447632
mid,2,0,2,"false",3,2,0.03204777926712398
mid,2,0,2,"true",3,2,0.008262426808447632
mid,2,0,2,"false",3,3,0.03204777926712398
mid,2,0,2,"true",3,3,0.008262426808447632
mid,2,0,2,"false",3,4,0.03204777926712398
mid,2,0,2,"true",3,4,0.008262426808447632
mid,2,0,2,"false",3,5,0.03204777926712398
mid,2,0,2,"true",3,5,0.008262426808447632
mid,2,0,2,"false",4,1,0.03204777926712398
mid,2,0,2,"true",4,1,0.008262426808447632
mid,2,0,2,"false",4,2,0.03204777926712398
mid,2,0,2,"true",4,2,0.008262426808447632
mid,2,0,2,"false",4,3,0.03204777926712398
mid,2,0,2,"true",4,3,0.008262426808447632
mid,2,0,2,"false",4,4,0.03204777926712398
mid,2,0,2,"true",4,4,0.008262426808447632
mid,2,0,2,"false",4,5,0.03204777926712398
mid,2,0,2,"true",4,5,0.008262426808447632
mid,2,0,2,"false",5,1,0.03204777926712398
mid,2,0,2,"true",5,1,0.008262426808447632
mid,2,0,2,"false",5,2,0.03204777926712398
mid,2,0,2,"true",5,2,0.008262426808447632
mid,2,0,2,"false",5,3,0.03204777926712398
mid,2,0,2,"true",5,3,0.008262426808447632
mid,2,0,2,"false",5,4,0.03204777926712398
mid,2,0,2,"true",5,4,0.008262426808447632
mid,2,0,2,"false",5,5,0.03204777926712398
mid,2,0,2,"true",5,5,0.008262426808447632
low,2,0,2,"false",1,1,0.03205611974055381
low,2,0,2,"true",1,1,0.001971657629765328
low,2,0,2,"false",1,2,0.03205611974055381
low,2,0,2,"true",1,2,0.0075796161159553425
low,2,0,2,"false",1,3,0.03205611974055381
low,2,0,2,"true",1,3,0.008248459846567214
low,2,0,2,"false",1,4,0.03205611974055381
low,2,0,2,"true",1,4,0.008248459846567214
low,2,0,2,"false",1,5,0.03205611974055381
low,2,0,2,"true",1,5,0.008248459846567214
low,2,0,2,"false",2,1,0.03205611974055381
low,2,0,2,"true",2,1,0.0075796161159553425
low,2,0,2,"false",2,2,0.03205611974055381
low,2,0,2,"true",2,2,0.008248459846567214
low,2,0,2,"false",2,3,0.03205611974055381
low,2,0,2,"true",2,3,0.008248459846567214
low,2,0,2,"false",2,4,0.03205611974055381
low,2,0,2,"true",2,4,0.008248459846567214
low,2,0,2,"false",2,5,0.03205611974055381
low,2,0,2,"true",2,5,0.008248459846567214
low,2,0,2,"false",3,1,0.03205611974055381
low,2,0,2,"true",3,1,0.008248459846567214
low,2,0,2,"false",3,2,0.03205611974055381
low,2,0,2,"true",3,2,0.008248459846567214
low,2,0,2,"false",3,3,0.03205611974055381
low,2,0,2,"true",3,3,0.008248459846567214
low,2,0,2,"false",3,4,0.03205611974055381
low,2,0,2,"true",3,4,0.008248459846567214
low,2,0,2,"false",3,5,0.03205611974055381
low,2,0,2,"true",3,5,0.008248459846567214
low,2,0,2,"false",4,1,0.03205611974055381
low,2,0,2,"true",4,1,0.008248459846567214
low,2,0,2,"false",4,2,0.03205611974055381
low,2,0,2,"true",4,2,0.008248459846567214
low,2,0,2,"false",4,3,0.03205611974055381
low,2,0,2,"true",4,3,0.008248459846567214
low,2,0,2,"false",4,4,0.03205611974055381
low,2,0,2,"true",4,4,0.008248459846567214
low,2,0,2,"false",4,5,0.03205611974055381
low,2,0,2,"true",4,5,0.008248459846567214
low,2,0,2,"false",5,1,0.03205611974055381
low,2,0,2,"true",5,1,0.008248459846567214
low,2,0,2,"false",5,2,0.03205611974055381
low,2,0,2,"true",5,2,0.008248459846567214
low,2,0,2,"false",5,3,0.03205611974055381
low,2,0,2,"true",5,3,0.008248459846567214
low,2,0,2,"false",5,4,0.03205611974055381
low,2,0,2,"true",5,4,0.008248459846567214
low,2,0,2,"false",5,5,0.03205611974055381
low,2,0,2,"true",5,5,0.008248459846567214
high,2,0,3,"false",1,1,0.032099331802905404
high,2,0,3,"true",1,1,0.004142612880168469
high,2,0,3,"false",1,2,0.032099331802905404
high,2,0,3,"true",1,2,0.004142612880168469
high,2,0,3,"false",1,3,0.032099331802905404
high,2,0,3,"true",1,3,0.006704551951120989
high,2,0,3,"false",1,4,0.032099331802905404
high,2,0,3,"true",1,4,0.00868290581228933
high,2,0,3,"false",1,5,0.032099331802905404
high,2,0,3,"true",1,5,0.00868290581228933
high,2,0,3,"false",2,1,0.032099331802905404
high,2,0,3,"true",2,1,0.004142612880168469
high,2,0,3,"false",2,2,0.032099331802905404
high,2,0,3,"true",2,2,0.006704551951120989
high,2,0,3,"false",2,3,0.032099331802905404
high,2,0,3,"true",2,3,0.00868290581228933
high,2,0,3,"false",2,4,0.032099331802905404
high,2,0,3,"true",2,4,0.00868290581228933
high,2,0,3,"false",2,5,0.032099331802905404
high,2,0,3,"true",2,5,0.00868290581228933
high,2,0,3,"false",3,1,0.032099331802905404
high,2,0,3,"true",3,1,0.006704551951120989
high,2,0,3,"false",3,2,0.032099331802905404
high,2,0,3,"true",3,2,0.00868290581228933
high,2,0,3,"false",3,3,0.032099331802905404
high,2,0,3,"true",3,3,0.00868290581228933
high,2,0,3,"false",3,4,0.032099331802905404
high,2,0,3,"true",3,4,0.00868290581228933
high,2,0,3,"false",3,5,0.032099331802905404
high,2,0,3,"true",3,5,0.00868290581228933
high,2,0,3,"false",4,1,0.032099331802905404
high,2,0,3,"true",4,1,0.00868290581228933
high,2,0,3,"false",4,2,0.032099331802905404
high,2,0,3,"true",4,2,0.00868290581228933
high,2,0,3,"false",4,3,0.032099331802905404
high,2,0,3,"true",4,3,0.00868290581228933
high,2,0,3,"false",4,4,0.032099331802905404
high,2,0,3,"true",4,4,0.00868290581228933
high,2,0,3,"false",4,5,0.032099331802905404
high,2,0,3,"true",4,5,0.00868290581228933
high,2,0,3,"false",5,1,0.032099331802905404
high,2,0,3,"true",5,1,0.00868290581228933
high,2,0,3,"false",5,2,0.032099331802905404
high,2,0,3,"true",5,2,0.00868290581228933
high,2,0,3,"false",5,3,0.032099331802905404
high,2,0,3,"true",5,3,0.00868290581228933
high,2,0,3,"false",5,4,0.032099331802905404
high,2,0,3,"true",5,4,0.00868290581228933
high,2,0,3,"false",5,5,0.032099331802905404
high,2,0,3,"true",5,5,0.00868290581228933
mid,2,0,3,"false",1,1,0.032137922557538535
mid,2,0,3,"true",1,1,0.0028964428637280083
mid,2,0,3,"false",1,2,0.032137922557538535
mid,2,0,3,"true",1,2,0.0028964428637280083
mid,2,0,3,"false",1,3,0.032137922557538535
mid,2,0,3,"true",1,3,0.007563019672770389
mid,2,0,3,"false",1,4,0.032137922557538535
mid,2,0,3,"true",1,4,0.008693344655370631
mid,2,0,3,"false",1,5,0.032137922557538535
mid,2,0,3,"true",1,5,0.008693344655370631
mid,2,0,3,"false",2,1,0.032137922557538535
mid,2,0,3,"true",2,1,0.0028964428637280083
mid,2,0,3,"false",2,2,0.032137922557538535
mid,2,0,3,"true",2,2,0.007563019672770389
mid,2,0,3,"false",2,3,0.032137922557538535
mid,2,0,3,"true",2,3,0.008693344655370631
mid,2,0,3,"false",2,4,0.032137922557538535
mid,2,0,3,"true",2,4,0.008693344655370631
mid,2,0,3,"false",2,5,0.032137922557538535
mid,2,0,3,"true",2,5,0.008693344655370631
mid,2,0,3,"false",3,1,0.032137922557538535
mid,2,0,3,"true",3,1,0.007563019672770389
mid,2,0,3,"false",3,2,0.032137922557538535
mid,2,0,3,"true",3,2,0.008693344655370631
mid,2,0,3,"false",3,3,0.032137922557538535
mid,2,0,3,"true",3,3,0.008693344655370631
mid,2,0,3,"false",3,4,0.032137922557538535
mid,2,0,3,"true",3,4,0.008693344655370631
mid,2,0,3,"false",3,5,0.032137922557538535
mid,2,0,3,"true",3,5,0.008693344655370631
mid,2,0,3,"false",4,1,0.032137922557538535
mid,2,0,3,"true",4,1,0.008693344655370631
mid,2,0,3,"false",4,2,0.032137922557538535
mid,2,0,3,"true",4,2,0.008693344655370631
mid,2,0,3,"false",4,3,0.032137922557538535
mid,2,0,3,"true",4,3,0.008693344655370631
mid,2,0,3,"false",4,4,0.032137922557538535
mid,2,0,3,"true",4,4,0.008693344655370631
mid,2,0,3,"false",4,5,0.032137922557538535
mid,2,0,3,"true",4,5,0.008693344655370631
mid,2,0,3,"false",5,1,0.032137922557538535
mid,2,0,3,"true",5,1,0.008693344655370631
mid,2,0,3,"false",5,2,0.032137922557538535
mid,2,0,3,"true",5,2,0.008693344655370631
mid,2,0,3,"false",5,3,0.032137922557538535
mid,2,0,3,"true",5,3,0.008693344655370631
mid,2,0,3,"false",5,4,0.032137922557538535
mid,2,0,3,"true",5,4,0.008693344655370631
mid,2,0,3,"false",5,5,0.032137922557538535
mid,2,0,3,"true",5,5,0.008693344655370631
low,2,0,3,"false",1,1,0.03217000751560491
low,2,0,3,"true",1,1,0.002123325028954429
low,2,0,3,"false",1,2,0.03217000751560491
low,2,0,3,"true",1,2,0.002123325028954429
low,2,0,3,"false",1,3,0.03217000751560491
low,2,0,3,"true",1,3,0.008013795744889685
low,2,0,3,"false",1,4,0.03217000751560491
low,2,0,3,"true",1,4,0.00870202367307081
low,2,0,3,"false",1,5,0.03217000751560491
low,2,0,3,"true",1,5,0.00870202367307081
low,2,0,3,"false",2,1,0.03217000751560491
low,2,0,3,"true",2,1,0.002123325028954429
low,2,0,3,"false",2,2,0.03217000751560491
low,2,0,3,"true",2,2,0.008013795744889685
low,2,0,3,"false",2,3,0.03217000751560491
low,2,0,3,"true",2,3,0.00870202367307081
low,2,0,3,"false",2,4,0.03217000751560491
low,2,0,3,"true",2,4,0.00870202367307081
low,2,0,3,"false",2,5,0.03217000751560491
low,2,0,3,"true",2,5,0.00870202367307081
low,2,0,3,"false",3,1,0.03217000751560491
low,2,0,3,"true",3,1,0.008013795744889685
low,2,0,3,"false",3,2,0.03217000751560491
low,2,0,3,"true",3,2,0.00870202367307081
low,2,0,3,"false",3,3,0.03217000751560491
low,2,0,3,"true",3,3,0.00870202367307081
low,2,0,3,"false",3,4,0.03217000751560491
low,2,0,3,"true",3,4,0.00870202367307081
low,2,0,3,"false",3,5,0.03217000751560491
low,2,0,3,"true",3,5,0.00870202367307081
low,2,0,3,"false",4,1,0.03217000751560491
low,2,0,3,"true",4,1,0.00870202367307081
low,2,0,3,"false",4,2,0.03217000751560491
low,2,0,3,"true",4,2,0.00870202367307081
low,2,0,3,"false",4,3,0.03217000751560491
low,2,0,3,"true",4,3,0.00870202367307081
low,2,0,3,"false",4,4,0.03217000751560491
low,2,0,3,"true",4,4,0.00870202367307081
low,2,0,3,"false",4,5,0.03217000751560491
low,2,0,3,"true",4,5,0.00870202367307081
low,2,0,3,"false",5,1,0.03217000751560491
low,2,0,3,"true",5,1,0.00870202367307081
low,2,0,3,"false",5,2,0.03217000751560491
low,2,0,3,"true",5,2,0.00870202367307081
low,2,0,3,"false",5,3,0.03217000751560491
low,2,0,3,"true",5,3,0.00870202367307081
low,2,0,3,"false",5,4,0.03217000751560491
low,2,0,3,"true",5,4,0.00870202367307081
low,2,0,3,"false",5,5,0.03217000751560491
low,2,0,3,"true",5,5,0.00870202367307081
high,2,0,4,"false",1,1,0.032230073022294636
high,2,0,4,"true",1,1,0.0008499491830773907
high,2,0,4,"false",1,2,0.032230073022294636
high,2,0,4,"true",1,2,0.004913120887544913
high,2,0,4,"false",1,3,0.032230073022294636
high,2,0,4,"true",1,3,0.004913120887544913
high,2,0,4,"false",1,4,0.032230073022294636
high,2,0,4,"true",1,4,0.007770603658936027
high,2,0,4,"false",1,5,0.032230073022294636
high,2,0,4,"true",1,5,0.007770603658936027
high,2,0,4,"false",2,1,0.032230073022294636
high,2,0,4,"true",2,1,0.004913120887544913
high,2,0,4,"false",2,2,0.032230073022294636
high,2,0,4,"true",2,2,0.004913120887544913
high,2,0,4,"false",2,3,0.032230073022294636
high,2,0,4,"true",2,3,0.007770603658936027
high,2,0,4,"false",2,4,0.032230073022294636
high,2,0,4,"true",2,4,0.007770603658936027
high,2,0,4,"false",2,5,0.032230073022294636
high,2,0,4,"true",2,5,0.009889718789140802
high,2,0,4,"false",3,1,0.032230073022294636
high,2,0,4,"true",3,1,0.004913120887544913
high,2,0,4,"false",3,2,0.032230073022294636
high,2,0,4,"true",3,2,0.007770603658936027
high,2,0,4,"false",3,3,0.032230073022294636
high,2,0,4,"true",3,3,0.007770603658936027
high,2,0,4,"false",3,4,0.032230073022294636
high,2,0,4,"true",3,4,0.009889718789140802
high,2,0,4,"false",3,5,0.032230073022294636
high,2,0,4,"true",3,5,0.009889718789140802
high,2,0,4,"false",4,1,0.032230073022294636
high,2,0,4,"true",4,1,0.007770603658936027
high,2,0,4,"false",4,2,0.032230073022294636
high,2,0,4,"true",4,2,0.007770603658936027
high,2,0,4,"false",4,3,0.032230073022294636
high,2,0,4,"true",4,3,0.009889718789140802
high,2,0,4,"false",4,4,0.032230073022294636
high,2,0,4,"true",4,4,0.009889718789140802
high,2,0,4,"false",4,5,0.032230073022294636
high,2,0,4,"true",4,5,0.009889718789140802
high,2,0,4,"false",5,1,0.032230073022294636
high,2,0,4,"true",5,1,0.007770603658936027
high,2,0,4,"false",5,2,0.032230073022294636
high,2,0,4,"true",5,2,0.009889718789140802
high,2,0,4,"false",5,3,0.032230073022294636
high,2,0,4,"true",5,3,0.009889718789140802
high,2,0,4,"false",5,4,0.032230073022294636
high,2,0,4,"true",5,4,0.009889718789140802
high,2,0,4,"false",5,5,0.032230073022294636
high,2,0,4,"true",5,5,0.009889718789140802
mid,2,0,4,"false",1,1,0.03230625565769816
mid,2,0,4,"true",1,1,0.0008295566880058085
mid,2,0,4,"false",1,2,0.03230625565769816
mid,2,0,4,"true",1,2,0.0033972379303541457
mid,2,0,4,"false",1,3,0.03230625565769816
mid,2,0,4,"true",1,3,0.0033972379303541457
mid,2,0,4,"false",1,4,0.03230625565769816
mid,2,0,4,"true",1,4,0.008556623849899426
mid,2,0,4,"false",1,5,0.03230625565769816
mid,2,0,4,"true",1,5,0.008556623849899426
mid,2,0,4,"false",2,1,0.03230625565769816
mid,2,0,4,"true",2,1,0.0033972379303541457
mid,2,0,4,"false",2,2,0.03230625565769816
mid,2,0,4,"true",2,2,0.0033972379303541457
mid,2,0,4,"false",2,3,0.03230625565769816
mid,2,0,4,"true",2,3,0.008556623849899426
mid,2,0,4,"false",2,4,0.03230625565769816
mid,2,0,4,"true",2,4,0.008556623849899426
mid,2,0,4,"false",2,5,0.03230625565769816
mid,2,0,4,"true",2,5,0.009751824756867465
mid,2,0,4,"false",3,1,0.03230625565769816
mid,2,0,4,"true",3,1,0.0033972379303541457
mid,2,0,4,"false",3,2,0.03230625565769816
mid,2,0,4,"true",3,2,0.008556623849899426
mid,2,0,4,"false",3,3,0.03230625565769816
mid,2,0,4,"true",3,3,0.008556623849899426
mid,2,0,4,"false",3,4,0.03230625565769816
mid,2,0,4,"true",3,4,0.009751824756867465
mid,2,0,4,"false",3,5,0.03230625565769816
mid,2,0,4,"true",3,5,0.009751824756867465
mid,2,0,4,"false",4,1,0.03230625565769816
mid,2,0,4,"true",4,1,0.008556623849899426
mid,2,0,4,"false",4,2,0.03230625565769816
mid,2,0,4,"true",4,2,0.008556623849899426
mid,2,0,4,"false",4,3,0.03230625565769816
mid,2,0,4,"true",4,3,0.009751824756867465
mid,2,0,4,"false",4,4,0.03230625565769816
mid,2,0,4,"true",4,4,0.009751824756867465
mid,2,0,4,"false",4,5,0.03230625565769816
mid,2,0,4,"true",4,5,0.009751824756867465
mid,2,0,4,"false",5,1,0.03230625565769816
mid,2,0,4,"true",5,1,0.008556623849899426
mid,2,0,4,"false",5,2,0.03230625565769816
mid,2,0,4,"true",5,2,0.009751824756867465
mid,2,0,4,"false",5,3,0.03230625565769816
mid,2,0,4,"true",5,3,0.009751824756867465
mid,2,0,4,"false",5,4,0.03230625565769816
mid,2,0,4,"true",5,4,0.009751824756867465
mid,2,0,4,"false",5,5,0.03230625565769816
mid,2,0,4,"true",5,5,0.009751824756867465
low,2,0,4,"false",1,1,0.032373384031269374
low,2,0,4,"true",1,1,0.0008191645756900166
low,2,0,4,"false",1,2,0.032373384031269374
low,2,0,4,"true",1,2,0.002474447274262127
low,2,0,4,"false",1,3,0.032373384031269374
low,2,0,4,"true",1,3,0.002474447274262127
low,2,0,4,"false",1,4,0.032373384031269374
low,2,0,4,"true",1,4,0.008959917093915441
low,2,0,4,"false",1,5,0.032373384031269374
low,2,0,4,"true",1,5,0.008959917093915441
low,2,0,4,"false",2,1,0.032373384031269374
low,2,0,4,"true",2,1,0.002474447274262127
low,2,0,4,"false",2,2,0.032373384031269374
low,2,0,4,"true",2,2,0.002474447274262127
low,2,0,4,"false",2,3,0.032373384031269374
low,2,0,4,"true",2,3,0.008959917093915441
low,2,0,4,"false",2,4,0.032373384031269374
low,2,0,4,"true",2,4,0.008959917093915441
low,2,0,4,"false",2,5,0.032373384031269374
low,2,0,4,"true",2,5,0.009683474442602627
low,2,0,4,"false",3,1,0.032373384031269374
low,2,0,4,"true",3,1,0.002474447274262127
low,2,0,4,"false",3,2,0.032373384031269374
low,2,0,4,"true",3,2,0.008959917093915441
