low,4,3,18,"true",3,4,5,3,0.003768082016605947
low,4,3,18,"false",3,4,5,4,0.005567034464958721
low,4,3,18,"true",3,4,5,4,0.003768082016605947
low,4,3,18,"false",3,4,5,5,0.005567034464958721
low,4,3,18,"true",3,4,5,5,0.003768082016605947
low,4,3,18,"false",3,5,3,3,0.005567034464958721
low,4,3,18,"true",3,5,3,3,0.003768082016605947
low,4,3,18,"false",3,5,3,4,0.005567034464958721
low,4,3,18,"true",3,5,3,4,0.003768082016605947
low,4,3,18,"false",3,5,3,5,0.005567034464958721
low,4,3,18,"true",3,5,3,5,0.003768082016605947
low,4,3,18,"false",3,5,4,3,0.005567034464958721
low,4,3,18,"true",3,5,4,3,0.003768082016605947
low,4,3,18,"false",3,5,4,4,0.005567034464958721
low,4,3,18,"true",3,5,4,4,0.003768082016605947
low,4,3,18,"false",3,5,4,5,0.005567034464958721
low,4,3,18,"true",3,5,4,5,0.003768082016605947
low,4,3,18,"false",3,5,5,3,0.005567034464958721
low,4,3,18,"true",3,5,5,3,0.003768082016605947
low,4,3,18,"false",3,5,5,4,0.005567034464958721
low,4,3,18,"true",3,5,5,4,0.003768082016605947
low,4,3,18,"false",3,5,5,5,0.005567034464958721
low,4,3,18,"true",3,5,5,5,0.003768082016605947
low,4,3,18,"false",4,3,3,3,0.005567034464958721
low,4,3,18,"true",4,3,3,3,0.003768082016605947
low,4,3,18,"false",4,3,3,4,0.005567034464958721
low,4,3,18,"true",4,3,3,4,0.003768082016605947
low,4,3,18,"false",4,3,3,5,0.005567034464958721
low,4,3,18,"true",4,3,3,5,0.003768082016605947
low,4,3,18,"false",4,3,4,3,0.005567034464958721
low,4,3,18,"true",4,3,4,3,0.003768082016605947
low,4,3,18,"false",4,3,4,4,0.005567034464958721
low,4,3,18,"true",4,3,4,4,0.003768082016605947
low,4,3,18,"false",4,3,4,5,0.005567034464958721
low,4,3,18,"true",4,3,4,5,0.003768082016605947
low,4,3,18,"false",4,3,5,3,0.005567034464958721
low,4,3,18,"true",4,3,5,3,0.003768082016605947
low,4,3,18,"false",4,3,5,4,0.005567034464958721
low,4,3,18,"true",4,3,5,4,0.003768082016605947
low,4,3,18,"false",4,3,5,5,0.005567034464958721
low,4,3,18,"true",4,3,5,5,0.003768082016605947
low,4,3,18,"false",4,4,3,3,0.005567034464958721
low,4,3,18,"true",4,4,3,3,0.003768082016605947
low,4,3,18,"false",4,4,3,4,0.005567034464958721
low,4,3,18,"true",4,4,3,4,0.003768082016605947
low,4,3,18,"false",4,4,3,5,0.005567034464958721
low,4,3,18,"true",4,4,3,5,0.003768082016605947
low,4,3,18,"false",4,4,4,3,0.005567034464958721
low,4,3,18,"true",4,4,4,3,0.003768082016605947
low,4,3,18,"false",4,4,4,4,0.021694498390923543
low,4,3,18,"true",4,4,4,4,0.0017464514500270532
low,4,3,18,"false",4,4,4,5,0.021694498390923543
low,4,3,18,"true",4,4,4,5,0.0017464514500270532
low,4,3,18,"false",4,4,5,3,0.005567034464958721
low,4,3,18,"true",4,4,5,3,0.003768082016605947
low,4,3,18,"false",4,4,5,4,0.021694498390923543
low,4,3,18,"true",4,4,5,4,0.0017464514500270532
low,4,3,18,"false",4,4,5,5,0.021694498390923543
low,4,3,18,"true",4,4,5,5,0.0017464514500270532
low,4,3,18,"false",4,5,3,3,0.005567034464958721
low,4,3,18,"true",4,5,3,3,0.003768082016605947
low,4,3,18,"false",4,5,3,4,0.005567034464958721
low,4,3,18,"true",4,5,3,4,0.003768082016605947
low,4,3,18,"false",4,5,3,5,0.005567034464958721
low,4,3,18,"true",4,5,3,5,0.003768082016605947
low,4,3,18,"false",4,5,4,3,0.005567034464958721
low,4,3,18,"true",4,5,4,3,0.003768082016605947
low,4,3,18,"false",4,5,4,4,0.021694498390923543
low,4,3,18,"true",4,5,4,4,0.0017464514500270532
low,4,3,18,"false",4,5,4,5,0.021694498390923543
low,4,3,18,"true",4,5,4,5,0.0017464514500270532
low,4,3,18,"false",4,5,5,3,0.005567034464958721
low,4,3,18,"true",4,5,5,3,0.003768082016605947
low,4,3,18,"false",4,5,5,4,0.021694498390923543
low,4,3,18,"true",4,5,5,4,0.0017464514500270532
low,4,3,18,"false",4,5,5,5,0.021694498390923543
low,4,3,18,"true",4,5,5,5,0.005378897698644733
low,4,3,18,"false",5,3,3,3,0.005567034464958721
low,4,3,18,"true",5,3,3,3,0.003768082016605947
low,4,3,18,"false",5,3,3,4,0.005567034464958721
low,4,3,18,"true",5,3,3,4,0.003768082016605947
low,4,3,18,"false",5,3,3,5,0.005567034464958721
low,4,3,18,"true",5,3,3,5,0.003768082016605947
low,4,3,18,"false",5,3,4,3,0.005567034464958721
low,4,3,18,"true",5,3,4,3,0.003768082016605947
low,4,3,18,"false",5,3,4,4,0.005567034464958721
low,4,3,18,"true",5,3,4,4,0.003768082016605947
low,4,3,18,"false",5,3,4,5,0.005567034464958721
low,4,3,18,"true",5,3,4,5,0.003768082016605947
low,4,3,18,"false",5,3,5,3,0.005567034464958721
low,4,3,18,"true",5,3,5,3,0.003768082016605947
low,4,3,18,"false",5,3,5,4,0.005567034464958721
low,4,3,18,"true",5,3,5,4,0.003768082016605947
low,4,3,18,"false",5,3,5,5,0.005567034464958721
low,4,3,18,"true",5,3,5,5,0.003768082016605947
low,4,3,18,"false",5,4,3,3,0.005567034464958721
low,4,3,18,"true",5,4,3,3,0.003768082016605947
low,4,3,18,"false",5,4,3,4,0.005567034464958721
low,4,3,18,"true",5,4,3,4,0.003768082016605947
low,4,3,18,"false",5,4,3,5,0.005567034464958721
low,4,3,18,"true",5,4,3,5,0.003768082016605947
low,4,3,18,"false",5,4,4,3,0.005567034464958721
low,4,3,18,"true",5,4,4,3,0.003768082016605947
low,4,3,18,"false",5,4,4,4,0.021694498390923543
low,4,3,18,"true",5,4,4,4,0.0017464514500270532
low,4,3,18,"false",5,4,4,5,0.021694498390923543
low,4,3,18,"true",5,4,4,5,0.0017464514500270532
low,4,3,18,"false",5,4,5,3,0.005567034464958721
low,4,3,18,"true",5,4,5,3,0.003768082016605947
low,4,3,18,"false",5,4,5,4,0.021694498390923543
low,4,3,18,"true",5,4,5,4,0.0017464514500270532
low,4,3,18,"false",5,4,5,5,0.021694498390923543
low,4,3,18,"true",5,4,5,5,0.005378897698644733
low,4,3,18,"false",5,5,3,3,0.005567034464958721
low,4,3,18,"true",5,5,3,3,0.003768082016605947
low,4,3,18,"false",5,5,3,4,0.005567034464958721
low,4,3,18,"true",5,5,3,4,0.003768082016605947
low,4,3,18,"false",5,5,3,5,0.005567034464958721
low,4,3,18,"true",5,5,3,5,0.003768082016605947
low,4,3,18,"false",5,5,4,3,0.005567034464958721
low,4,3,18,"true",5,5,4,3,0.003768082016605947
low,4,3,18,"false",5,5,4,4,0.021694498390923543
low,4,3,18,"true",5,5,4,4,0.0017464514500270532
low,4,3,18,"false",5,5,4,5,0.021694498390923543
low,4,3,18,"true",5,5,4,5,0.005378897698644733
low,4,3,18,"false",5,5,5,3,0.005567034464958721
low,4,3,18,"true",5,5,5,3,0.003768082016605947
low,4,3,18,"false",5,5,5,4,0.021694498390923543
low,4,3,18,"true",5,5,5,4,0.005378897698644733
low,4,3,18,"false",5,5,5,5,0.021694498390923543
low,4,3,18,"true",5,5,5,5,0.005378897698644733
high,4,3,19,"false",3,3,3,3,0.005435189788538359
high,4,3,19,"true",3,3,3,3,0.004215108721309147
high,4,3,19,"false",3,3,3,4,0.005435189788538359
high,4,3,19,"true",3,3,3,4,0.004215108721309147
high,4,3,19,"false",3,3,3,5,0.005435189788538359
high,4,3,19,"true",3,3,3,5,0.004215108721309147
high,4,3,19,"false",3,3,4,3,0.005435189788538359
high,4,3,19,"true",3,3,4,3,0.004215108721309147
high,4,3,19,"false",3,3,4,4,0.005435189788538359
high,4,3,19,"true",3,3,4,4,0.004215108721309147
high,4,3,19,"false",3,3,4,5,0.005435189788538359
high,4,3,19,"true",3,3,4,5,0.004215108721309147
high,4,3,19,"false",3,3,5,3,0.005435189788538359
high,4,3,19,"true",3,3,5,3,0.004215108721309147
high,4,3,19,"false",3,3,5,4,0.005435189788538359
high,4,3,19,"true",3,3,5,4,0.004215108721309147
high,4,3,19,"false",3,3,5,5,0.005435189788538359
high,4,3,19,"true",3,3,5,5,0.004215108721309147
high,4,3,19,"false",3,4,3,3,0.005435189788538359
high,4,3,19,"true",3,4,3,3,0.004215108721309147
high,4,3,19,"false",3,4,3,4,0.005435189788538359
high,4,3,19,"true",3,4,3,4,0.004215108721309147
high,4,3,19,"false",3,4,3,5,0.005435189788538359
high,4,3,19,"true",3,4,3,5,0.004215108721309147
high,4,3,19,"false",3,4,4,3,0.005435189788538359
high,4,3,19,"true",3,4,4,3,0.004215108721309147
high,4,3,19,"false",3,4,4,4,0.005435189788538359
high,4,3,19,"true",3,4,4,4,0.004215108721309147
high,4,3,19,"false",3,4,4,5,0.005435189788538359
high,4,3,19,"true",3,4,4,5,0.004215108721309147
high,4,3,19,"false",3,4,5,3,0.005435189788538359
high,4,3,19,"true",3,4,5,3,0.004215108721309147
high,4,3,19,"false",3,4,5,4,0.005435189788538359
high,4,3,19,"true",3,4,5,4,0.004215108721309147
high,4,3,19,"false",3,4,5,5,0.005435189788538359
high,4,3,19,"true",3,4,5,5,0.004215108721309147
high,4,3,19,"false",3,5,3,3,0.005435189788538359
high,4,3,19,"true",3,5,3,3,0.004215108721309147
high,4,3,19,"false",3,5,3,4,0.005435189788538359
high,4,3,19,"true",3,5,3,4,0.004215108721309147
high,4,3,19,"false",3,5,3,5,0.005435189788538359
high,4,3,19,"true",3,5,3,5,0.004215108721309147
high,4,3,19,"false",3,5,4,3,0.005435189788538359
high,4,3,19,"true",3,5,4,3,0.004215108721309147
high,4,3,19,"false",3,5,4,4,0.005435189788538359
high,4,3,19,"true",3,5,4,4,0.004215108721309147
high,4,3,19,"false",3,5,4,5,0.005435189788538359
high,4,3,19,"true",3,5,4,5,0.004215108721309147
high,4,3,19,"false",3,5,5,3,0.005435189788538359
high,4,3,19,"true",3,5,5,3,0.004215108721309147
high,4,3,19,"false",3,5,5,4,0.005435189788538359
high,4,3,19,"true",3,5,5,4,0.004215108721309147
high,4,3,19,"false",3,5,5,5,0.005435189788538359
high,4,3,19,"true",3,5,5,5,0.004215108721309147
high,4,3,19,"false",4,3,3,3,0.005435189788538359
high,4,3,19,"true",4,3,3,3,0.004215108721309147
high,4,3,19,"false",4,3,3,4,0.005435189788538359
high,4,3,19,"true",4,3,3,4,0.004215108721309147
high,4,3,19,"false",4,3,3,5,0.005435189788538359
high,4,3,19,"true",4,3,3,5,0.004215108721309147
high,4,3,19,"false",4,3,4,3,0.005435189788538359
high,4,3,19,"true",4,3,4,3,0.004215108721309147
high,4,3,19,"false",4,3,4,4,0.005435189788538359
high,4,3,19,"true",4,3,4,4,0.004215108721309147
high,4,3,19,"false",4,3,4,5,0.005435189788538359
high,4,3,19,"true",4,3,4,5,0.004215108721309147
high,4,3,19,"false",4,3,5,3,0.005435189788538359
high,4,3,19,"true",4,3,5,3,0.004215108721309147
high,4,3,19,"false",4,3,5,4,0.005435189788538359
high,4,3,19,"true",4,3,5,4,0.004215108721309147
high,4,3,19,"false",4,3,5,5,0.005435189788538359
high,4,3,19,"true",4,3,5,5,0.004215108721309147
high,4,3,19,"false",4,4,3,3,0.005435189788538359
high,4,3,19,"true",4,4,3,3,0.004215108721309147
high,4,3,19,"false",4,4,3,4,0.005435189788538359
high,4,3,19,"true",4,4,3,4,0.004215108721309147
high,4,3,19,"false",4,4,3,5,0.005435189788538359
high,4,3,19,"true",4,4,3,5,0.004215108721309147
high,4,3,19,"false",4,4,4,3,0.005435189788538359
high,4,3,19,"true",4,4,4,3,0.004215108721309147
high,4,3,19,"false",4,4,4,4,0.021180705250525823
high,4,3,19,"true",4,4,4,4,0.0020394371799389637
high,4,3,19,"false",4,4,4,5,0.021180705250525823
high,4,3,19,"true",4,4,4,5,0.0020394371799389637
high,4,3,19,"false",4,4,5,3,0.005435189788538359
high,4,3,19,"true",4,4,5,3,0.004215108721309147
high,4,3,19,"false",4,4,5,4,0.021180705250525823
high,4,3,19,"true",4,4,5,4,0.0020394371799389637
high,4,3,19,"false",4,4,5,5,0.021180705250525823
high,4,3,19,"true",4,4,5,5,0.0020394371799389637
high,4,3,19,"false",4,5,3,3,0.005435189788538359
high,4,3,19,"true",4,5,3,3,0.004215108721309147
high,4,3,19,"false",4,5,3,4,0.005435189788538359
high,4,3,19,"true",4,5,3,4,0.004215108721309147
high,4,3,19,"false",4,5,3,5,0.005435189788538359
high,4,3,19,"true",4,5,3,5,0.004215108721309147
high,4,3,19,"false",4,5,4,3,0.005435189788538359
high,4,3,19,"true",4,5,4,3,0.004215108721309147
high,4,3,19,"false",4,5,4,4,0.021180705250525823
high,4,3,19,"true",4,5,4,4,0.0020394371799389637
high,4,3,19,"false",4,5,4,5,0.021180705250525823
high,4,3,19,"true",4,5,4,5,0.0020394371799389637
high,4,3,19,"false",4,5,5,3,0.005435189788538359
high,4,3,19,"true",4,5,5,3,0.004215108721309147
high,4,3,19,"false",4,5,5,4,0.021180705250525823
high,4,3,19,"true",4,5,5,4,0.0020394371799389637
high,4,3,19,"false",4,5,5,5,0.021180705250525823
high,4,3,19,"true",4,5,5,5,0.0020394371799389637
high,4,3,19,"false",5,3,3,3,0.005435189788538359
high,4,3,19,"true",5,3,3,3,0.004215108721309147
high,4,3,19,"false",5,3,3,4,0.005435189788538359
high,4,3,19,"true",5,3,3,4,0.004215108721309147
high,4,3,19,"false",5,3,3,5,0.005435189788538359
high,4,3,19,"true",5,3,3,5,0.004215108721309147
high,4,3,19,"false",5,3,4,3,0.005435189788538359
high,4,3,19,"true",5,3,4,3,0.004215108721309147
high,4,3,19,"false",5,3,4,4,0.005435189788538359
high,4,3,19,"true",5,3,4,4,0.004215108721309147
high,4,3,19,"false",5,3,4,5,0.005435189788538359
high,4,3,19,"true",5,3,4,5,0.004215108721309147
high,4,3,19,"false",5,3,5,3,0.005435189788538359
high,4,3,19,"true",5,3,5,3,0.004215108721309147
high,4,3,19,"false",5,3,5,4,0.005435189788538359
high,4,3,19,"true",5,3,5,4,0.004215108721309147
high,4,3,19,"false",5,3,5,5,0.005435189788538359
high,4,3,19,"true",5,3,5,5,0.004215108721309147
high,4,3,19,"false",5,4,3,3,0.005435189788538359
high,4,3,19,"true",5,4,3,3,0.004215108721309147
high,4,3,19,"false",5,4,3,4,0.005435189788538359
high,4,3,19,"true",5,4,3,4,0.004215108721309147
high,4,3,19,"false",5,4,3,5,0.005435189788538359
high,4,3,19,"true",5,4,3,5,0.004215108721309147
high,4,3,19,"false",5,4,4,3,0.005435189788538359
high,4,3,19,"true",5,4,4,3,0.004215108721309147
high,4,3,19,"false",5,4,4,4,0.021180705250525823
high,4,3,19,"true",5,4,4,4,0.0020394371799389637
high,4,3,19,"false",5,4,4,5,0.021180705250525823
high,4,3,19,"true",5,4,4,5,0.0020394371799389637
high,4,3,19,"false",5,4,5,3,0.005435189788538359
high,4,3,19,"true",5,4,5,3,0.004215108721309147
high,4,3,19,"false",5,4,5,4,0.021180705250525823
high,4,3,19,"true",5,4,5,4,0.0020394371799389637
high,4,3,19,"false",5,4,5,5,0.021180705250525823
high,4,3,19,"true",5,4,5,5,0.0020394371799389637
high,4,3,19,"false",5,5,3,3,0.005435189788538359
high,4,3,19,"true",5,5,3,3,0.004215108721309147
high,4,3,19,"false",5,5,3,4,0.005435189788538359
high,4,3,19,"true",5,5,3,4,0.004215108721309147
high,4,3,19,"false",5,5,3,5,0.005435189788538359
high,4,3,19,"true",5,5,3,5,0.004215108721309147
high,4,3,19,"false",5,5,4,3,0.005435189788538359
high,4,3,19,"true",5,5,4,3,0.004215108721309147
high,4,3,19,"false",5,5,4,4,0.021180705250525823
high,4,3,19,"true",5,5,4,4,0.0020394371799389637
high,4,3,19,"false",5,5,4,5,0.021180705250525823
high,4,3,19,"true",5,5,4,5,0.0020394371799389637
high,4,3,19,"false",5,5,5,3,0.005435189788538359
high,4,3,19,"true",5,5,5,3,0.004215108721309147
high,4,3,19,"false",5,5,5,4,0.021180705250525823
high,4,3,19,"true",5,5,5,4,0.0020394371799389637
high,4,3,19,"false",5,5,5,5,0.021180705250525823
high,4,3,19,"true",5,5,5,5,0.0032477551524138725
mid,4,3,19,"false",3,3,3,3,0.005446098565198833
mid,4,3,19,"true",3,3,3,3,0.004177975103614297
mid,4,3,19,"false",3,3,3,4,0.005446098565198833
mid,4,3,19,"true",3,3,3,4,0.004177975103614297
mid,4,3,19,"false",3,3,3,5,0.005446098565198833
mid,4,3,19,"true",3,3,3,5,0.004177975103614297
mid,4,3,19,"false",3,3,4,3,0.005446098565198833
mid,4,3,19,"true",3,3,4,3,0.004177975103614297
mid,4,3,19,"false",3,3,4,4,0.005446098565198833
mid,4,3,19,"true",3,3,4,4,0.004177975103614297
mid,4,3,19,"false",3,3,4,5,0.005446098565198833
mid,4,3,19,"true",3,3,4,5,0.004177975103614297
mid,4,3,19,"false",3,3,5,3,0.005446098565198833
mid,4,3,19,"true",3,3,5,3,0.004177975103614297
mid,4,3,19,"false",3,3,5,4,0.005446098565198833
mid,4,3,19,"true",3,3,5,4,0.004177975103614297
mid,4,3,19,"false",3,3,5,5,0.005446098565198833
mid,4,3,19,"true",3,3,5,5,0.004177975103614297
mid,4,3,19,"false",3,4,3,3,0.005446098565198833
mid,4,3,19,"true",3,4,3,3,0.004177975103614297
mid,4,3,19,"false",3,4,3,4,0.005446098565198833
mid,4,3,19,"true",3,4,3,4,0.004177975103614297
mid,4,3,19,"false",3,4,3,5,0.005446098565198833
mid,4,3,19,"true",3,4,3,5,0.004177975103614297
mid,4,3,19,"false",3,4,4,3,0.005446098565198833
mid,4,3,19,"true",3,4,4,3,0.004177975103614297
mid,4,3,19,"false",3,4,4,4,0.005446098565198833
mid,4,3,19,"true",3,4,4,4,0.004177975103614297
mid,4,3,19,"false",3,4,4,5,0.005446098565198833
mid,4,3,19,"true",3,4,4,5,0.004177975103614297
mid,4,3,19,"false",3,4,5,3,0.005446098565198833
mid,4,3,19,"true",3,4,5,3,0.004177975103614297
mid,4,3,19,"false",3,4,5,4,0.005446098565198833
mid,4,3,19,"true",3,4,5,4,0.004177975103614297
mid,4,3,19,"false",3,4,5,5,0.005446098565198833
mid,4,3,19,"true",3,4,5,5,0.004177975103614297
mid,4,3,19,"false",3,5,3,3,0.005446098565198833
mid,4,3,19,"true",3,5,3,3,0.004177975103614297
mid,4,3,19,"false",3,5,3,4,0.005446098565198833
mid,4,3,19,"true",3,5,3,4,0.004177975103614297
mid,4,3,19,"false",3,5,3,5,0.005446098565198833
mid,4,3,19,"true",3,5,3,5,0.004177975103614297
mid,4,3,19,"false",3,5,4,3,0.005446098565198833
mid,4,3,19,"true",3,5,4,3,0.004177975103614297
mid,4,3,19,"false",3,5,4,4,0.005446098565198833
mid,4,3,19,"true",3,5,4,4,0.004177975103614297
mid,4,3,19,"false",3,5,4,5,0.005446098565198833
mid,4,3,19,"true",3,5,4,5,0.004177975103614297
mid,4,3,19,"false",3,5,5,3,0.005446098565198833
mid,4,3,19,"true",3,5,5,3,0.004177975103614297
mid,4,3,19,"false",3,5,5,4,0.005446098565198833
mid,4,3,19,"true",3,5,5,4,0.004177975103614297
mid,4,3,19,"false",3,5,5,5,0.005446098565198833
mid,4,3,19,"true",3,5,5,5,0.004177975103614297
mid,4,3,19,"false",4,3,3,3,0.005446098565198833
mid,4,3,19,"true",4,3,3,3,0.004177975103614297
mid,4,3,19,"false",4,3,3,4,0.005446098565198833
mid,4,3,19,"true",4,3,3,4,0.004177975103614297
mid,4,3,19,"false",4,3,3,5,0.005446098565198833
mid,4,3,19,"true",4,3,3,5,0.004177975103614297
mid,4,3,19,"false",4,3,4,3,0.005446098565198833
mid,4,3,19,"true",4,3,4,3,0.004177975103614297
mid,4,3,19,"false",4,3,4,4,0.005446098565198833
mid,4,3,19,"true",4,3,4,4,0.004177975103614297
mid,4,3,19,"false",4,3,4,5,0.005446098565198833
mid,4,3,19,"true",4,3,4,5,0.004177975103614297
mid,4,3,19,"false",4,3,5,3,0.005446098565198833
mid,4,3,19,"true",4,3,5,3,0.004177975103614297
mid,4,3,19,"false",4,3,5,4,0.005446098565198833
mid,4,3,19,"true",4,3,5,4,0.004177975103614297
mid,4,3,19,"false",4,3,5,5,0.005446098565198833
mid,4,3,19,"true",4,3,5,5,0.004177975103614297
mid,4,3,19,"false",4,4,3,3,0.005446098565198833
mid,4,3,19,"true",4,4,3,3,0.004177975103614297
mid,4,3,19,"false",4,4,3,4,0.005446098565198833
mid,4,3,19,"true",4,4,3,4,0.004177975103614297
mid,4,3,19,"false",4,4,3,5,0.005446098565198833
mid,4,3,19,"true",4,4,3,5,0.004177975103614297
mid,4,3,19,"false",4,4,4,3,0.005446098565198833
mid,4,3,19,"true",4,4,4,3,0.004177975103614297
mid,4,3,19,"false",4,4,4,4,0.021223216292840588
mid,4,3,19,"true",4,4,4,4,0.002013965933246536
mid,4,3,19,"false",4,4,4,5,0.021223216292840588
mid,4,3,19,"true",4,4,4,5,0.002013965933246536
mid,4,3,19,"false",4,4,5,3,0.005446098565198833
mid,4,3,19,"true",4,4,5,3,0.004177975103614297
mid,4,3,19,"false",4,4,5,4,0.021223216292840588
mid,4,3,19,"true",4,4,5,4,0.002013965933246536
mid,4,3,19,"false",4,4,5,5,0.021223216292840588
mid,4,3,19,"true",4,4,5,5,0.002013965933246536
mid,4,3,19,"false",4,5,3,3,0.005446098565198833
mid,4,3,19,"true",4,5,3,3,0.004177975103614297
mid,4,3,19,"false",4,5,3,4,0.005446098565198833
mid,4,3,19,"true",4,5,3,4,0.004177975103614297
mid,4,3,19,"false",4,5,3,5,0.005446098565198833
mid,4,3,19,"true",4,5,3,5,0.004177975103614297
mid,4,3,19,"false",4,5,4,3,0.005446098565198833
mid,4,3,19,"true",4,5,4,3,0.004177975103614297
mid,4,3,19,"false",4,5,4,4,0.021223216292840588
mid,4,3,19,"true",4,5,4,4,0.002013965933246536
mid,4,3,19,"false",4,5,4,5,0.021223216292840588
mid,4,3,19,"true",4,5,4,5,0.002013965933246536
mid,4,3,19,"false",4,5,5,3,0.005446098565198833
mid,4,3,19,"true",4,5,5,3,0.004177975103614297
mid,4,3,19,"false",4,5,5,4,0.021223216292840588
mid,4,3,19,"true",4,5,5,4,0.002013965933246536
mid,4,3,19,"false",4,5,5,5,0.021223216292840588
mid,4,3,19,"true",4,5,5,5,0.002013965933246536
mid,4,3,19,"false",5,3,3,3,0.005446098565198833
mid,4,3,19,"true",5,3,3,3,0.004177975103614297
mid,4,3,19,"false",5,3,3,4,0.005446098565198833
mid,4,3,19,"true",5,3,3,4,0.004177975103614297
mid,4,3,19,"false",5,3,3,5,0.005446098565198833
mid,4,3,19,"true",5,3,3,5,0.004177975103614297
mid,4,3,19,"false",5,3,4,3,0.005446098565198833
mid,4,3,19,"true",5,3,4,3,0.004177975103614297
mid,4,3,19,"false",5,3,4,4,0.005446098565198833
mid,4,3,19,"true",5,3,4,4,0.004177975103614297
mid,4,3,19,"false",5,3,4,5,0.005446098565198833
mid,4,3,19,"true",5,3,4,5,0.004177975103614297
mid,4,3,19,"false",5,3,5,3,0.005446098565198833
mid,4,3,19,"true",5,3,5,3,0.004177975103614297
mid,4,3,19,"false",5,3,5,4,0.005446098565198833
mid,4,3,19,"true",5,3,5,4,0.004177975103614297
mid,4,3,19,"false",5,3,5,5,0.005446098565198833
mid,4,3,19,"true",5,3,5,5,0.004177975103614297
mid,4,3,19,"false",5,4,3,3,0.005446098565198833
mid,4,3,19,"true",5,4,3,3,0.004177975103614297
mid,4,3,19,"false",5,4,3,4,0.005446098565198833
mid,4,3,19,"true",5,4,3,4,0.004177975103614297
mid,4,3,19,"false",5,4,3,5,0.005446098565198833
mid,4,3,19,"true",5,4,3,5,0.004177975103614297
mid,4,3,19,"false",5,4,4,3,0.005446098565198833
mid,4,3,19,"true",5,4,4,3,0.004177975103614297
mid,4,3,19,"false",5,4,4,4,0.021223216292840588
mid,4,3,19,"true",5,4,4,4,0.002013965933246536
mid,4,3,19,"false",5,4,4,5,0.021223216292840588
mid,4,3,19,"true",5,4,4,5,0.002013965933246536
mid,4,3,19,"false",5,4,5,3,0.005446098565198833
mid,4,3,19,"true",5,4,5,3,0.004177975103614297
mid,4,3,19,"false",5,4,5,4,0.021223216292840588
mid,4,3,19,"true",5,4,5,4,0.002013965933246536
mid,4,3,19,"false",5,4,5,5,0.021223216292840588
mid,4,3,19,"true",5,4,5,5,0.002013965933246536
mid,4,3,19,"false",5,5,3,3,0.005446098565198833
mid,4,3,19,"true",5,5,3,3,0.004177975103614297
mid,4,3,19,"false",5,5,3,4,0.005446098565198833
mid,4,3,19,"true",5,5,3,4,0.004177975103614297
mid,4,3,19,"false",5,5,3,5,0.005446098565198833
mid,4,3,19,"true",5,5,3,5,0.004177975103614297
mid,4,3,19,"false",5,5,4,3,0.005446098565198833
mid,4,3,19,"true",5,5,4,3,0.004177975103614297
mid,4,3,19,"false",5,5,4,4,0.021223216292840588
mid,4,3,19,"true",5,5,4,4,0.002013965933246536
mid,4,3,19,"false",5,5,4,5,0.021223216292840588
mid,4,3,19,"true",5,5,4,5,0.002013965933246536
mid,4,3,19,"false",5,5,5,3,0.005446098565198833
mid,4,3,19,"true",5,5,5,3,0.004177975103614297
mid,4,3,19,"false",5,5,5,4,0.021223216292840588
mid,4,3,19,"true",5,5,5,4,0.002013965933246536
mid,4,3,19,"false",5,5,5,5,0.021223216292840588
mid,4,3,19,"true",5,5,5,5,0.004654261842997679
low,4,3,19,"false",3,3,3,3,0.005462212170762996
low,4,3,19,"true",3,3,3,3,0.004136240375686477
low,4,3,19,"false",3,3,3,4,0.005462212170762996
low,4,3,19,"true",3,3,3,4,0.004136240375686477
low,4,3,19,"false",3,3,3,5,0.005462212170762996
low,4,3,19,"true",3,3,3,5,0.004136240375686477
low,4,3,19,"false",3,3,4,3,0.005462212170762996
low,4,3,19,"true",3,3,4,3,0.004136240375686477
low,4,3,19,"false",3,3,4,4,0.005462212170762996
low,4,3,19,"true",3,3,4,4,0.004136240375686477
low,4,3,19,"false",3,3,4,5,0.005462212170762996
low,4,3,19,"true",3,3,4,5,0.004136240375686477
low,4,3,19,"false",3,3,5,3,0.005462212170762996
low,4,3,19,"true",3,3,5,3,0.004136240375686477
low,4,3,19,"false",3,3,5,4,0.005462212170762996
low,4,3,19,"true",3,3,5,4,0.004136240375686477
low,4,3,19,"false",3,3,5,5,0.005462212170762996
low,4,3,19,"true",3,3,5,5,0.004136240375686477
low,4,3,19,"false",3,4,3,3,0.005462212170762996
low,4,3,19,"true",3,4,3,3,0.004136240375686477
low,4,3,19,"false",3,4,3,4,0.005462212170762996
low,4,3,19,"true",3,4,3,4,0.004136240375686477
low,4,3,19,"false",3,4,3,5,0.005462212170762996
low,4,3,19,"true",3,4,3,5,0.004136240375686477
low,4,3,19,"false",3,4,4,3,0.005462212170762996
low,4,3,19,"true",3,4,4,3,0.004136240375686477
low,4,3,19,"false",3,4,4,4,0.005462212170762996
low,4,3,19,"true",3,4,4,4,0.004136240375686477
low,4,3,19,"false",3,4,4,5,0.005462212170762996
low,4,3,19,"true",3,4,4,5,0.004136240375686477
low,4,3,19,"false",3,4,5,3,0.005462212170762996
low,4,3,19,"true",3,4,5,3,0.004136240375686477
low,4,3,19,"false",3,4,5,4,0.005462212170762996
low,4,3,19,"true",3,4,5,4,0.004136240375686477
low,4,3,19,"false",3,4,5,5,0.005462212170762996
low,4,3,19,"true",3,4,5,5,0.004136240375686477
low,4,3,19,"false",3,5,3,3,0.005462212170762996
low,4,3,19,"true",3,5,3,3,0.004136240375686477
