high,2,2,13,"false",7,6,0.03209128186842576
high,2,2,13,"true",7,6,0.008022820467106447
high,2,2,13,"false",7,7,0.03209128186842576
high,2,2,13,"true",7,7,0.011588518452487076
mid,2,2,13,"false",3,3,0.03220820891709229
mid,2,2,13,"true",3,3,0.0022416626473477416
mid,2,2,13,"false",3,4,0.03220820891709229
mid,2,2,13,"true",3,4,0.007729432440454127
mid,2,2,13,"false",3,5,0.03220820891709229
mid,2,2,13,"true",3,5,0.007729432440454127
mid,2,2,13,"false",3,6,0.03220820891709229
mid,2,2,13,"true",3,6,0.007729432440454127
mid,2,2,13,"false",3,7,0.03220820891709229
mid,2,2,13,"true",3,7,0.007729432440454127
mid,2,2,13,"false",4,3,0.03220820891709229
mid,2,2,13,"true",4,3,0.007729432440454127
mid,2,2,13,"false",4,4,0.03220820891709229
mid,2,2,13,"true",4,4,0.007729432440454127
mid,2,2,13,"false",4,5,0.03220820891709229
mid,2,2,13,"true",4,5,0.007729432440454127
mid,2,2,13,"false",4,6,0.03220820891709229
mid,2,2,13,"true",4,6,0.007729432440454127
mid,2,2,13,"false",4,7,0.03220820891709229
mid,2,2,13,"true",4,7,0.007729432440454127
mid,2,2,13,"false",5,3,0.03220820891709229
mid,2,2,13,"true",5,3,0.007729432440454127
mid,2,2,13,"false",5,4,0.03220820891709229
mid,2,2,13,"true",5,4,0.007729432440454127
mid,2,2,13,"false",5,5,0.03220820891709229
mid,2,2,13,"true",5,5,0.007729432440454127
mid,2,2,13,"false",5,6,0.03220820891709229
mid,2,2,13,"true",5,6,0.007729432440454127
mid,2,2,13,"false",5,7,0.03220820891709229
mid,2,2,13,"true",5,7,0.007729432440454127
mid,2,2,13,"false",6,3,0.03220820891709229
mid,2,2,13,"true",6,3,0.007729432440454127
mid,2,2,13,"false",6,4,0.03220820891709229
mid,2,2,13,"true",6,4,0.007729432440454127
mid,2,2,13,"false",6,5,0.03220820891709229
mid,2,2,13,"true",6,5,0.007729432440454127
mid,2,2,13,"false",6,6,0.03220820891709229
mid,2,2,13,"true",6,6,0.007729432440454127
mid,2,2,13,"false",6,7,0.03220820891709229
mid,2,2,13,"true",6,7,0.007729432440454127
mid,2,2,13,"false",7,3,0.03220820891709229
mid,2,2,13,"true",7,3,0.007729432440454127
mid,2,2,13,"false",7,4,0.03220820891709229
mid,2,2,13,"true",7,4,0.007729432440454127
mid,2,2,13,"false",7,5,0.03220820891709229
mid,2,2,13,"true",7,5,0.007729432440454127
mid,2,2,13,"false",7,6,0.03220820891709229
mid,2,2,13,"true",7,6,0.007729432440454127
mid,2,2,13,"false",7,7,0.03220820891709229
mid,2,2,13,"true",7,7,0.014776168294900546
low,2,2,13,"false",3,3,0.03239017824727936
low,2,2,13,"true",3,3,0.002891980200649945
low,2,2,13,"false",3,4,0.03239017824727936
low,2,2,13,"true",3,4,0.007413245021384371
low,2,2,13,"false",3,5,0.03239017824727936
low,2,2,13,"true",3,5,0.007413245021384371
low,2,2,13,"false",3,6,0.03239017824727936
low,2,2,13,"true",3,6,0.007413245021384371
low,2,2,13,"false",3,7,0.03239017824727936
low,2,2,13,"true",3,7,0.007413245021384371
low,2,2,13,"false",4,3,0.03239017824727936
low,2,2,13,"true",4,3,0.007413245021384371
low,2,2,13,"false",4,4,0.03239017824727936
low,2,2,13,"true",4,4,0.007413245021384371
low,2,2,13,"false",4,5,0.03239017824727936
low,2,2,13,"true",4,5,0.007413245021384371
low,2,2,13,"false",4,6,0.03239017824727936
low,2,2,13,"true",4,6,0.007413245021384371
low,2,2,13,"false",4,7,0.03239017824727936
low,2,2,13,"true",4,7,0.007413245021384371
low,2,2,13,"false",5,3,0.03239017824727936
low,2,2,13,"true",5,3,0.007413245021384371
low,2,2,13,"false",5,4,0.03239017824727936
low,2,2,13,"true",5,4,0.007413245021384371
low,2,2,13,"false",5,5,0.03239017824727936
low,2,2,13,"true",5,5,0.007413245021384371
low,2,2,13,"false",5,6,0.03239017824727936
low,2,2,13,"true",5,6,0.007413245021384371
low,2,2,13,"false",5,7,0.03239017824727936
low,2,2,13,"true",5,7,0.007413245021384371
low,2,2,13,"false",6,3,0.03239017824727936
low,2,2,13,"true",6,3,0.007413245021384371
low,2,2,13,"false",6,4,0.03239017824727936
low,2,2,13,"true",6,4,0.007413245021384371
low,2,2,13,"false",6,5,0.03239017824727936
low,2,2,13,"true",6,5,0.007413245021384371
low,2,2,13,"false",6,6,0.03239017824727936
low,2,2,13,"true",6,6,0.007413245021384371
low,2,2,13,"false",6,7,0.03239017824727936
low,2,2,13,"true",6,7,0.007413245021384371
low,2,2,13,"false",7,3,0.03239017824727936
low,2,2,13,"true",7,3,0.007413245021384371
low,2,2,13,"false",7,4,0.03239017824727936
low,2,2,13,"true",7,4,0.007413245021384371
low,2,2,13,"false",7,5,0.03239017824727936
low,2,2,13,"true",7,5,0.007413245021384371
low,2,2,13,"false",7,6,0.03239017824727936
low,2,2,13,"true",7,6,0.007413245021384371
low,2,2,13,"false",7,7,0.03239017824727936
low,2,2,13,"true",7,7,0.016848928125525776
high,2,3,5,"false",3,3,0.006118606681992637
high,2,3,5,"true",3,3,0.009520954149931737
high,2,3,5,"false",3,4,0.006118606681992637
high,2,3,5,"true",3,4,0.009520954149931737
high,2,3,5,"false",3,5,0.006118606681992637
high,2,3,5,"true",3,5,0.012032543058512854
high,2,3,5,"false",3,6,0.006118606681992637
high,2,3,5,"true",3,6,0.012032543058512854
high,2,3,5,"false",3,7,0.006118606681992637
high,2,3,5,"true",3,7,0.012032543058512854
high,2,3,5,"false",4,3,0.006118606681992637
high,2,3,5,"true",4,3,0.009520954149931737
high,2,3,5,"false",4,4,0.044135954403356284
high,2,3,5,"true",4,4,0.008624946787968346
high,2,3,5,"false",4,5,0.044135954403356284
high,2,3,5,"true",4,5,0.008624946787968346
high,2,3,5,"false",4,6,0.044135954403356284
high,2,3,5,"true",4,6,0.008624946787968346
high,2,3,5,"false",4,7,0.044135954403356284
high,2,3,5,"true",4,7,0.008624946787968346
high,2,3,5,"false",5,3,0.006118606681992637
high,2,3,5,"true",5,3,0.012032543058512854
high,2,3,5,"false",5,4,0.044135954403356284
high,2,3,5,"true",5,4,0.008624946787968346
high,2,3,5,"false",5,5,0.044135954403356284
high,2,3,5,"true",5,5,0.008624946787968346
high,2,3,5,"false",5,6,0.044135954403356284
high,2,3,5,"true",5,6,0.008624946787968346
high,2,3,5,"false",5,7,0.044135954403356284
high,2,3,5,"true",5,7,0.008624946787968346
high,2,3,5,"false",6,3,0.006118606681992637
high,2,3,5,"true",6,3,0.012032543058512854
high,2,3,5,"false",6,4,0.044135954403356284
high,2,3,5,"true",6,4,0.008624946787968346
high,2,3,5,"false",6,5,0.044135954403356284
high,2,3,5,"true",6,5,0.008624946787968346
high,2,3,5,"false",6,6,0.044135954403356284
high,2,3,5,"true",6,6,0.008624946787968346
high,2,3,5,"false",6,7,0.044135954403356284
high,2,3,5,"true",6,7,0.008624946787968346
high,2,3,5,"false",7,3,0.006118606681992637
high,2,3,5,"true",7,3,0.012032543058512854
high,2,3,5,"false",7,4,0.044135954403356284
high,2,3,5,"true",7,4,0.008624946787968346
high,2,3,5,"false",7,5,0.044135954403356284
high,2,3,5,"true",7,5,0.008624946787968346
high,2,3,5,"false",7,6,0.044135954403356284
high,2,3,5,"true",7,6,0.008624946787968346
high,2,3,5,"false",7,7,0.044135954403356284
high,2,3,5,"true",7,7,0.008624946787968346
mid,2,3,5,"false",3,3,0.00611349188755315
mid,2,3,5,"true",3,3,0.010502547460289594
mid,2,3,5,"false",3,4,0.00611349188755315
mid,2,3,5,"true",3,4,0.010502547460289594
mid,2,3,5,"false",3,5,0.00611349188755315
mid,2,3,5,"true",3,5,0.011915190063150038
mid,2,3,5,"false",3,6,0.00611349188755315
mid,2,3,5,"true",3,6,0.011915190063150038
mid,2,3,5,"false",3,7,0.00611349188755315
mid,2,3,5,"true",3,7,0.011915190063150038
mid,2,3,5,"false",4,3,0.00611349188755315
mid,2,3,5,"true",4,3,0.010502547460289594
mid,2,3,5,"false",4,4,0.04409905934768485
mid,2,3,5,"true",4,4,0.00852467754308094
mid,2,3,5,"false",4,5,0.04409905934768485
mid,2,3,5,"true",4,5,0.00852467754308094
mid,2,3,5,"false",4,6,0.04409905934768485
mid,2,3,5,"true",4,6,0.00852467754308094
mid,2,3,5,"false",4,7,0.04409905934768485
mid,2,3,5,"true",4,7,0.00852467754308094
mid,2,3,5,"false",5,3,0.00611349188755315
mid,2,3,5,"true",5,3,0.011915190063150038
mid,2,3,5,"false",5,4,0.04409905934768485
mid,2,3,5,"true",5,4,0.00852467754308094
mid,2,3,5,"false",5,5,0.04409905934768485
mid,2,3,5,"true",5,5,0.00852467754308094
mid,2,3,5,"false",5,6,0.04409905934768485
mid,2,3,5,"true",5,6,0.00852467754308094
mid,2,3,5,"false",5,7,0.04409905934768485
mid,2,3,5,"true",5,7,0.00852467754308094
mid,2,3,5,"false",6,3,0.00611349188755315
mid,2,3,5,"true",6,3,0.011915190063150038
mid,2,3,5,"false",6,4,0.04409905934768485
mid,2,3,5,"true",6,4,0.00852467754308094
mid,2,3,5,"false",6,5,0.04409905934768485
mid,2,3,5,"true",6,5,0.00852467754308094
mid,2,3,5,"false",6,6,0.04409905934768485
mid,2,3,5,"true",6,6,0.00852467754308094
mid,2,3,5,"false",6,7,0.04409905934768485
mid,2,3,5,"true",6,7,0.00852467754308094
mid,2,3,5,"false",7,3,0.00611349188755315
mid,2,3,5,"true",7,3,0.011915190063150038
mid,2,3,5,"false",7,4,0.04409905934768485
mid,2,3,5,"true",7,4,0.00852467754308094
mid,2,3,5,"false",7,5,0.04409905934768485
mid,2,3,5,"true",7,5,0.00852467754308094
mid,2,3,5,"false",7,6,0.04409905934768485
mid,2,3,5,"true",7,6,0.00852467754308094
mid,2,3,5,"false",7,7,0.04409905934768485
mid,2,3,5,"true",7,7,0.00852467754308094
low,2,3,5,"false",3,3,0.006111546474900654
low,2,3,5,"true",3,3,0.010998679600907004
low,2,3,5,"false",3,4,0.006111546474900654
low,2,3,5,"true",3,4,0.010998679600907004
low,2,3,5,"false",3,5,0.006111546474900654
low,2,3,5,"true",3,5,0.011851901630442483
low,2,3,5,"false",3,6,0.006111546474900654
low,2,3,5,"true",3,6,0.011851901630442483
low,2,3,5,"false",3,7,0.006111546474900654
low,2,3,5,"true",3,7,0.011851901630442483
low,2,3,5,"false",4,3,0.006111546474900654
low,2,3,5,"true",4,3,0.010998679600907004
low,2,3,5,"false",4,4,0.044085026309022834
low,2,3,5,"true",4,4,0.008470513262259567
low,2,3,5,"false",4,5,0.044085026309022834
low,2,3,5,"true",4,5,0.008470513262259567
low,2,3,5,"false",4,6,0.044085026309022834
low,2,3,5,"true",4,6,0.008470513262259567
low,2,3,5,"false",4,7,0.044085026309022834
low,2,3,5,"true",4,7,0.008470513262259567
low,2,3,5,"false",5,3,0.006111546474900654
low,2,3,5,"true",5,3,0.011851901630442483
low,2,3,5,"false",5,4,0.044085026309022834
low,2,3,5,"true",5,4,0.008470513262259567
low,2,3,5,"false",5,5,0.044085026309022834
low,2,3,5,"true",5,5,0.008470513262259567
low,2,3,5,"false",5,6,0.044085026309022834
low,2,3,5,"true",5,6,0.008470513262259567
low,2,3,5,"false",5,7,0.044085026309022834
low,2,3,5,"true",5,7,0.008470513262259567
low,2,3,5,"false",6,3,0.006111546474900654
low,2,3,5,"true",6,3,0.011851901630442483
low,2,3,5,"false",6,4,0.044085026309022834
low,2,3,5,"true",6,4,0.008470513262259567
low,2,3,5,"false",6,5,0.044085026309022834
low,2,3,5,"true",6,5,0.008470513262259567
low,2,3,5,"false",6,6,0.044085026309022834
low,2,3,5,"true",6,6,0.008470513262259567
low,2,3,5,"false",6,7,0.044085026309022834
low,2,3,5,"true",6,7,0.008470513262259567
low,2,3,5,"false",7,3,0.006111546474900654
low,2,3,5,"true",7,3,0.011851901630442483
low,2,3,5,"false",7,4,0.044085026309022834
low,2,3,5,"true",7,4,0.008470513262259567
low,2,3,5,"false",7,5,0.044085026309022834
low,2,3,5,"true",7,5,0.008470513262259567
low,2,3,5,"false",7,6,0.044085026309022834
low,2,3,5,"true",7,6,0.008470513262259567
low,2,3,5,"false",7,7,0.044085026309022834
low,2,3,5,"true",7,7,0.008470513262259567
high,2,3,6,"false",3,3,0.00613638061085472
high,2,3,6,"true",3,3,0.006641920510650523
high,2,3,6,"false",3,4,0.00613638061085472
high,2,3,6,"true",3,4,0.01026098473294122
high,2,3,6,"false",3,5,0.00613638061085472
high,2,3,6,"true",3,5,0.01026098473294122
high,2,3,6,"false",3,6,0.00613638061085472
high,2,3,6,"true",3,6,0.01026098473294122
high,2,3,6,"false",3,7,0.00613638061085472
high,2,3,6,"true",3,7,0.012838203689955604
high,2,3,6,"false",4,3,0.00613638061085472
high,2,3,6,"true",4,3,0.01026098473294122
high,2,3,6,"false",4,4,0.04426416485298922
high,2,3,6,"true",4,4,0.0071285494972119804
high,2,3,6,"false",4,5,0.04426416485298922
high,2,3,6,"true",4,5,0.0071285494972119804
high,2,3,6,"false",4,6,0.04426416485298922
high,2,3,6,"true",4,6,0.009328927082664243
high,2,3,6,"false",4,7,0.04426416485298922
high,2,3,6,"true",4,7,0.009328927082664243
high,2,3,6,"false",5,3,0.00613638061085472
high,2,3,6,"true",5,3,0.01026098473294122
high,2,3,6,"false",5,4,0.04426416485298922
high,2,3,6,"true",5,4,0.0071285494972119804
high,2,3,6,"false",5,5,0.04426416485298922
high,2,3,6,"true",5,5,0.009328927082664243
high,2,3,6,"false",5,6,0.04426416485298922
high,2,3,6,"true",5,6,0.009328927082664243
high,2,3,6,"false",5,7,0.04426416485298922
high,2,3,6,"true",5,7,0.009328927082664243
high,2,3,6,"false",6,3,0.00613638061085472
high,2,3,6,"true",6,3,0.01026098473294122
high,2,3,6,"false",6,4,0.04426416485298922
high,2,3,6,"true",6,4,0.009328927082664243
high,2,3,6,"false",6,5,0.04426416485298922
high,2,3,6,"true",6,5,0.009328927082664243
high,2,3,6,"false",6,6,0.04426416485298922
high,2,3,6,"true",6,6,0.009328927082664243
high,2,3,6,"false",6,7,0.04426416485298922
high,2,3,6,"true",6,7,0.009328927082664243
high,2,3,6,"false",7,3,0.00613638061085472
high,2,3,6,"true",7,3,0.012838203689955604
high,2,3,6,"false",7,4,0.04426416485298922
high,2,3,6,"true",7,4,0.009328927082664243
high,2,3,6,"false",7,5,0.04426416485298922
high,2,3,6,"true",7,5,0.009328927082664243
high,2,3,6,"false",7,6,0.04426416485298922
high,2,3,6,"true",7,6,0.009328927082664243
high,2,3,6,"false",7,7,0.04426416485298922
high,2,3,6,"true",7,7,0.009328927082664243
mid,2,3,6,"false",3,3,0.006133061934742986
mid,2,3,6,"true",3,3,0.00456777281156221
mid,2,3,6,"false",3,4,0.006133061934742986
mid,2,3,6,"true",3,4,0.011073527992301695
mid,2,3,6,"false",3,5,0.006133061934742986
mid,2,3,6,"true",3,5,0.011073527992301695
mid,2,3,6,"false",3,6,0.006133061934742986
mid,2,3,6,"true",3,6,0.011073527992301695
mid,2,3,6,"false",3,7,0.006133061934742986
mid,2,3,6,"true",3,7,0.012511631486201534
mid,2,3,6,"false",4,3,0.006133061934742986
mid,2,3,6,"true",4,3,0.011073527992301695
mid,2,3,6,"false",4,4,0.04424022591637182
mid,2,3,6,"true",4,4,0.0078019250166812505
mid,2,3,6,"false",4,5,0.04424022591637182
mid,2,3,6,"true",4,5,0.0078019250166812505
mid,2,3,6,"false",4,6,0.04424022591637182
mid,2,3,6,"true",4,6,0.009040065318272696
mid,2,3,6,"false",4,7,0.04424022591637182
mid,2,3,6,"true",4,7,0.009040065318272696
mid,2,3,6,"false",5,3,0.006133061934742986
mid,2,3,6,"true",5,3,0.011073527992301695
mid,2,3,6,"false",5,4,0.04424022591637182
mid,2,3,6,"true",5,4,0.0078019250166812505
mid,2,3,6,"false",5,5,0.04424022591637182
mid,2,3,6,"true",5,5,0.009040065318272696
mid,2,3,6,"false",5,6,0.04424022591637182
mid,2,3,6,"true",5,6,0.009040065318272696
mid,2,3,6,"false",5,7,0.04424022591637182
mid,2,3,6,"true",5,7,0.009040065318272696
mid,2,3,6,"false",6,3,0.006133061934742986
mid,2,3,6,"true",6,3,0.011073527992301695
mid,2,3,6,"false",6,4,0.04424022591637182
mid,2,3,6,"true",6,4,0.009040065318272696
mid,2,3,6,"false",6,5,0.04424022591637182
mid,2,3,6,"true",6,5,0.009040065318272696
mid,2,3,6,"false",6,6,0.04424022591637182
mid,2,3,6,"true",6,6,0.009040065318272696
mid,2,3,6,"false",6,7,0.04424022591637182
mid,2,3,6,"true",6,7,0.009040065318272696
mid,2,3,6,"false",7,3,0.006133061934742986
mid,2,3,6,"true",7,3,0.012511631486201534
mid,2,3,6,"false",7,4,0.04424022591637182
mid,2,3,6,"true",7,4,0.009040065318272696
mid,2,3,6,"false",7,5,0.04424022591637182
mid,2,3,6,"true",7,5,0.009040065318272696
mid,2,3,6,"false",7,6,0.04424022591637182
mid,2,3,6,"true",7,6,0.009040065318272696
mid,2,3,6,"false",7,7,0.04424022591637182
mid,2,3,6,"true",7,7,0.009040065318272696
low,2,3,6,"false",3,3,0.006134081328253183
low,2,3,6,"true",3,3,0.0033156000228112183
low,2,3,6,"false",3,4,0.006134081328253183
low,2,3,6,"true",3,4,0.011474992822191611
low,2,3,6,"false",3,5,0.006134081328253183
low,2,3,6,"true",3,5,0.011474992822191611
low,2,3,6,"false",3,6,0.006134081328253183
low,2,3,6,"true",3,6,0.011474992822191611
low,2,3,6,"false",3,7,0.006134081328253183
low,2,3,6,"true",3,7,0.012340792171556732
low,2,3,6,"false",4,3,0.006134081328253183
low,2,3,6,"true",4,3,0.011474992822191611
low,2,3,6,"false",4,4,0.04424757920901242
low,2,3,6,"true",4,4,0.008141054905013803
low,2,3,6,"false",4,5,0.04424757920901242
low,2,3,6,"true",4,5,0.008141054905013803
low,2,3,6,"false",4,6,0.04424757920901242
low,2,3,6,"true",4,6,0.008889361129800563
low,2,3,6,"false",4,7,0.04424757920901242
low,2,3,6,"true",4,7,0.008889361129800563
low,2,3,6,"false",5,3,0.006134081328253183
low,2,3,6,"true",5,3,0.011474992822191611
low,2,3,6,"false",5,4,0.04424757920901242
low,2,3,6,"true",5,4,0.008141054905013803
low,2,3,6,"false",5,5,0.04424757920901242
low,2,3,6,"true",5,5,0.008889361129800563
low,2,3,6,"false",5,6,0.04424757920901242
low,2,3,6,"true",5,6,0.008889361129800563
low,2,3,6,"false",5,7,0.04424757920901242
low,2,3,6,"true",5,7,0.008889361129800563
low,2,3,6,"false",6,3,0.006134081328253183
low,2,3,6,"true",6,3,0.011474992822191611
low,2,3,6,"false",6,4,0.04424757920901242
low,2,3,6,"true",6,4,0.008889361129800563
low,2,3,6,"false",6,5,0.04424757920901242
low,2,3,6,"true",6,5,0.008889361129800563
low,2,3,6,"false",6,6,0.04424757920901242
low,2,3,6,"true",6,6,0.008889361129800563
low,2,3,6,"false",6,7,0.04424757920901242
low,2,3,6,"true",6,7,0.008889361129800563
low,2,3,6,"false",7,3,0.006134081328253183
low,2,3,6,"true",7,3,0.012340792171556732
low,2,3,6,"false",7,4,0.04424757920901242
low,2,3,6,"true",7,4,0.008889361129800563
low,2,3,6,"false",7,5,0.04424757920901242
low,2,3,6,"true",7,5,0.008889361129800563
low,2,3,6,"false",7,6,0.04424757920901242
low,2,3,6,"true",7,6,0.008889361129800563
low,2,3,6,"false",7,7,0.04424757920901242
low,2,3,6,"true",7,7,0.008889361129800563
high,2,3,7,"false",3,3,0.006152159948104939
high,2,3,7,"true",3,3,0.007226056797674811
high,2,3,7,"false",3,4,0.006152159948104939
high,2,3,7,"true",3,4,0.007226056797674811
high,2,3,7,"false",3,5,0.006152159948104939
high,2,3,7,"true",3,5,0.01100582246414514
high,2,3,7,"false",3,6,0.006152159948104939
high,2,3,7,"true",3,6,0.01100582246414514
high,2,3,7,"false",3,7,0.006152159948104939
high,2,3,7,"true",3,7,0.01100582246414514
high,2,3,7,"false",4,3,0.006152159948104939
high,2,3,7,"true",4,3,0.007226056797674811
high,2,3,7,"false",4,4,0.04437798751647901
high,2,3,7,"true",4,4,0.007740580595169737
high,2,3,7,"false",4,5,0.04437798751647901
high,2,3,7,"true",4,5,0.007740580595169737
high,2,3,7,"false",4,6,0.04437798751647901
high,2,3,7,"true",4,6,0.007740580595169737
high,2,3,7,"false",4,7,0.04437798751647901
high,2,3,7,"true",4,7,0.010042617145447734
high,2,3,7,"false",5,3,0.006152159948104939
high,2,3,7,"true",5,3,0.01100582246414514
high,2,3,7,"false",5,4,0.04437798751647901
high,2,3,7,"true",5,4,0.007740580595169737
high,2,3,7,"false",5,5,0.04437798751647901
high,2,3,7,"true",5,5,0.007740580595169737
high,2,3,7,"false",5,6,0.04437798751647901
high,2,3,7,"true",5,6,0.010042617145447734
high,2,3,7,"false",5,7,0.04437798751647901
high,2,3,7,"true",5,7,0.010042617145447734
high,2,3,7,"false",6,3,0.006152159948104939
high,2,3,7,"true",6,3,0.01100582246414514
high,2,3,7,"false",6,4,0.04437798751647901
high,2,3,7,"true",6,4,0.007740580595169737
high,2,3,7,"false",6,5,0.04437798751647901
high,2,3,7,"true",6,5,0.010042617145447734
high,2,3,7,"false",6,6,0.04437798751647901
high,2,3,7,"true",6,6,0.010042617145447734
high,2,3,7,"false",6,7,0.04437798751647901
high,2,3,7,"true",6,7,0.010042617145447734
high,2,3,7,"false",7,3,0.006152159948104939
high,2,3,7,"true",7,3,0.01100582246414514
high,2,3,7,"false",7,4,0.04437798751647901
high,2,3,7,"true",7,4,0.010042617145447734
high,2,3,7,"false",7,5,0.04437798751647901
high,2,3,7,"true",7,5,0.010042617145447734
high,2,3,7,"false",7,6,0.04437798751647901
high,2,3,7,"true",7,6,0.010042617145447734
high,2,3,7,"false",7,7,0.04437798751647901
high,2,3,7,"true",7,7,0.010042617145447734
mid,2,3,7,"false",3,3,0.006164458091992579
mid,2,3,7,"true",3,3,0.00497672377370855
mid,2,3,7,"false",3,4,0.006164458091992579
mid,2,3,7,"true",3,4,0.00497672377370855
mid,2,3,7,"false",3,5,0.006164458091992579
mid,2,3,7,"true",3,5,0.011791752252246858
mid,2,3,7,"false",3,6,0.006164458091992579
mid,2,3,7,"true",3,6,0.011791752252246858
mid,2,3,7,"false",3,7,0.006164458091992579
mid,2,3,7,"true",3,7,0.011791752252246858
mid,2,3,7,"false",4,3,0.006164458091992579
mid,2,3,7,"true",4,3,0.00497672377370855
mid,2,3,7,"false",4,4,0.04446669894149482
mid,2,3,7,"true",4,4,0.008403643397684922
mid,2,3,7,"false",4,5,0.04446669894149482
mid,2,3,7,"true",4,5,0.008403643397684922
mid,2,3,7,"false",4,6,0.04446669894149482
mid,2,3,7,"true",4,6,0.008403643397684922
mid,2,3,7,"false",4,7,0.04446669894149482
mid,2,3,7,"true",4,7,0.009695014888743343
mid,2,3,7,"false",5,3,0.006164458091992579
mid,2,3,7,"true",5,3,0.011791752252246858
mid,2,3,7,"false",5,4,0.04446669894149482
mid,2,3,7,"true",5,4,0.008403643397684922
mid,2,3,7,"false",5,5,0.04446669894149482
mid,2,3,7,"true",5,5,0.008403643397684922
mid,2,3,7,"false",5,6,0.04446669894149482
mid,2,3,7,"true",5,6,0.009695014888743343
mid,2,3,7,"false",5,7,0.04446669894149482
mid,2,3,7,"true",5,7,0.009695014888743343
mid,2,3,7,"false",6,3,0.006164458091992579
mid,2,3,7,"true",6,3,0.011791752252246858
mid,2,3,7,"false",6,4,0.04446669894149482
mid,2,3,7,"true",6,4,0.008403643397684922
mid,2,3,7,"false",6,5,0.04446669894149482
mid,2,3,7,"true",6,5,0.009695014888743343
mid,2,3,7,"false",6,6,0.04446669894149482
mid,2,3,7,"true",6,6,0.009695014888743343
mid,2,3,7,"false",6,7,0.04446669894149482
mid,2,3,7,"true",6,7,0.009695014888743343
mid,2,3,7,"false",7,3,0.006164458091992579
mid,2,3,7,"true",7,3,0.011791752252246858
mid,2,3,7,"false",7,4,0.04446669894149482
mid,2,3,7,"true",7,4,0.009695014888743343
mid,2,3,7,"false",7,5,0.04446669894149482
mid,2,3,7,"true",7,5,0.009695014888743343
mid,2,3,7,"false",7,6,0.04446669894149482
mid,2,3,7,"true",7,6,0.009695014888743343
mid,2,3,7,"false",7,7,0.04446669894149482
mid,2,3,7,"true",7,7,0.009695014888743343
low,2,3,7,"false",3,3,0.006176442770233596
low,2,3,7,"true",3,3,0.0036164950036570633
low,2,3,7,"false",3,4,0.006176442770233596
low,2,3,7,"true",3,4,0.0036164950036570633
low,2,3,7,"false",3,5,0.006176442770233596
low,2,3,7,"true",3,5,0.012183122557344755
low,2,3,7,"false",3,6,0.006176442770233596
low,2,3,7,"true",3,6,0.012183122557344755
low,2,3,7,"false",3,7,0.006176442770233596
low,2,3,7,"true",3,7,0.012183122557344755
low,2,3,7,"false",4,3,0.006176442770233596
low,2,3,7,"true",4,3,0.0036164950036570633
low,2,3,7,"false",4,4,0.04455314921357088
low,2,3,7,"true",4,4,0.008738509197397446
low,2,3,7,"false",4,5,0.04455314921357088
low,2,3,7,"true",4,5,0.008738509197397446
low,2,3,7,"false",4,6,0.04455314921357088
low,2,3,7,"true",4,6,0.008738509197397446
low,2,3,7,"false",4,7,0.04455314921357088
low,2,3,7,"true",4,7,0.009518235211133881
low,2,3,7,"false",5,3,0.006176442770233596
low,2,3,7,"true",5,3,0.012183122557344755
low,2,3,7,"false",5,4,0.04455314921357088
low,2,3,7,"true",5,4,0.008738509197397446
low,2,3,7,"false",5,5,0.04455314921357088
low,2,3,7,"true",5,5,0.008738509197397446
low,2,3,7,"false",5,6,0.04455314921357088
low,2,3,7,"true",5,6,0.009518235211133881
low,2,3,7,"false",5,7,0.04455314921357088
low,2,3,7,"true",5,7,0.009518235211133881
low,2,3,7,"false",6,3,0.006176442770233596
low,2,3,7,"true",6,3,0.012183122557344755
low,2,3,7,"false",6,4,0.04455314921357088
low,2,3,7,"true",6,4,0.008738509197397446
low,2,3,7,"false",6,5,0.04455314921357088
low,2,3,7,"true",6,5,0.009518235211133881
low,2,3,7,"false",6,6,0.04455314921357088
low,2,3,7,"true",6,6,0.009518235211133881
low,2,3,7,"false",6,7,0.04455314921357088
low,2,3,7,"true",6,7,0.009518235211133881
low,2,3,7,"false",7,3,0.006176442770233596
low,2,3,7,"true",7,3,0.012183122557344755
low,2,3,7,"false",7,4,0.04455314921357088
low,2,3,7,"true",7,4,0.009518235211133881
low,2,3,7,"false",7,5,0.04455314921357088
low,2,3,7,"true",7,5,0.009518235211133881
low,2,3,7,"false",7,6,0.04455314921357088
low,2,3,7,"true",7,6,0.009518235211133881
low,2,3,7,"false",7,7,0.04455314921357088
low,2,3,7,"true",7,7,0.009518235211133881
high,2,3,8,"false",3,3,0.0061518793834708105
high,2,3,8,"true",3,3,0.008226498151318932
high,2,3,8,"false",3,4,0.0061518793834708105
high,2,3,8,"true",3,4,0.008226498151318932
high,2,3,8,"false",3,5,0.0061518793834708105
high,2,3,8,"true",3,5,0.008226498151318932
high,2,3,8,"false",3,6,0.0061518793834708105
high,2,3,8,"true",3,6,0.012224995765297423
high,2,3,8,"false",3,7,0.0061518793834708105
high,2,3,8,"true",3,7,0.012224995765297423
high,2,3,8,"false",4,3,0.0061518793834708105
high,2,3,8,"true",4,3,0.008226498151318932
high,2,3,8,"false",4,4,0.04437596369168643
high,2,3,8,"true",4,4,0.005521659462159651
high,2,3,8,"false",4,5,0.04437596369168643
high,2,3,8,"true",4,5,0.008782472123112603
high,2,3,8,"false",4,6,0.04437596369168643
high,2,3,8,"true",4,6,0.008782472123112603
high,2,3,8,"false",4,7,0.04437596369168643
high,2,3,8,"true",4,7,0.008782472123112603
