high,2,2,13,"false",6,6,0.032123216243437634
high,2,2,13,"true",6,6,0.00803080406085941
high,2,2,13,"false",6,7,0.032123216243437634
high,2,2,13,"true",6,7,0.00803080406085941
high,2,2,13,"false",7,3,0.032123216243437634
high,2,2,13,"true",7,3,0.00803080406085941
high,2,2,13,"false",7,4,0.032123216243437634
high,2,2,13,"true",7,4,0.00803080406085941
high,2,2,13,"false",7,5,0.032123216243437634
high,2,2,13,"true",7,5,0.00803080406085941
high,2,2,13,"false",7,6,0.032123216243437634
high,2,2,13,"true",7,6,0.00803080406085941
high,2,2,13,"false",7,7,0.032123216243437634
high,2,2,13,"true",7,7,0.009849099319921919
mid,2,2,13,"false",3,3,0.03220481723951327
mid,2,2,13,"true",3,3,0.00315090963911957
mid,2,2,13,"false",3,4,0.03220481723951327
mid,2,2,13,"true",3,4,0.007854500302307488
mid,2,2,13,"false",3,5,0.03220481723951327
mid,2,2,13,"true",3,5,0.007854500302307488
mid,2,2,13,"false",3,6,0.03220481723951327
mid,2,2,13,"true",3,6,0.007854500302307488
mid,2,2,13,"false",3,7,0.03220481723951327
mid,2,2,13,"true",3,7,0.007854500302307488
mid,2,2,13,"false",4,3,0.03220481723951327
mid,2,2,13,"true",4,3,0.007854500302307488
mid,2,2,13,"false",4,4,0.03220481723951327
mid,2,2,13,"true",4,4,0.007854500302307488
mid,2,2,13,"false",4,5,0.03220481723951327
mid,2,2,13,"true",4,5,0.007854500302307488
mid,2,2,13,"false",4,6,0.03220481723951327
mid,2,2,13,"true",4,6,0.007854500302307488
mid,2,2,13,"false",4,7,0.03220481723951327
mid,2,2,13,"true",4,7,0.007854500302307488
mid,2,2,13,"false",5,3,0.03220481723951327
mid,2,2,13,"true",5,3,0.007854500302307488
mid,2,2,13,"false",5,4,0.03220481723951327
mid,2,2,13,"true",5,4,0.007854500302307488
mid,2,2,13,"false",5,5,0.03220481723951327
mid,2,2,13,"true",5,5,0.007854500302307488
mid,2,2,13,"false",5,6,0.03220481723951327
mid,2,2,13,"true",5,6,0.007854500302307488
mid,2,2,13,"false",5,7,0.03220481723951327
mid,2,2,13,"true",5,7,0.007854500302307488
mid,2,2,13,"false",6,3,0.03220481723951327
mid,2,2,13,"true",6,3,0.007854500302307488
mid,2,2,13,"false",6,4,0.03220481723951327
mid,2,2,13,"true",6,4,0.007854500302307488
mid,2,2,13,"false",6,5,0.03220481723951327
mid,2,2,13,"true",6,5,0.007854500302307488
mid,2,2,13,"false",6,6,0.03220481723951327
mid,2,2,13,"true",6,6,0.007854500302307488
mid,2,2,13,"false",6,7,0.03220481723951327
mid,2,2,13,"true",6,7,0.007854500302307488
mid,2,2,13,"false",7,3,0.03220481723951327
mid,2,2,13,"true",7,3,0.007854500302307488
mid,2,2,13,"false",7,4,0.03220481723951327
mid,2,2,13,"true",7,4,0.007854500302307488
mid,2,2,13,"false",7,5,0.03220481723951327
mid,2,2,13,"true",7,5,0.007854500302307488
mid,2,2,13,"false",7,6,0.03220481723951327
mid,2,2,13,"true",7,6,0.007854500302307488
mid,2,2,13,"false",7,7,0.03220481723951327
mid,2,2,13,"true",7,7,0.011075152419976966
low,2,2,13,"false",3,3,0.03232937055394861
low,2,2,13,"true",3,3,0.003885741653118825
low,2,2,13,"false",3,4,0.03232937055394861
low,2,2,13,"true",3,4,0.007658196377575298
low,2,2,13,"false",3,5,0.03232937055394861
low,2,2,13,"true",3,5,0.007658196377575298
low,2,2,13,"false",3,6,0.03232937055394861
low,2,2,13,"true",3,6,0.007658196377575298
low,2,2,13,"false",3,7,0.03232937055394861
low,2,2,13,"true",3,7,0.007658196377575298
low,2,2,13,"false",4,3,0.03232937055394861
low,2,2,13,"true",4,3,0.007658196377575298
low,2,2,13,"false",4,4,0.03232937055394861
low,2,2,13,"true",4,4,0.007658196377575298
low,2,2,13,"false",4,5,0.03232937055394861
low,2,2,13,"true",4,5,0.007658196377575298
low,2,2,13,"false",4,6,0.03232937055394861
low,2,2,13,"true",4,6,0.007658196377575298
low,2,2,13,"false",4,7,0.03232937055394861
low,2,2,13,"true",4,7,0.007658196377575298
low,2,2,13,"false",5,3,0.03232937055394861
low,2,2,13,"true",5,3,0.007658196377575298
low,2,2,13,"false",5,4,0.03232937055394861
low,2,2,13,"true",5,4,0.007658196377575298
low,2,2,13,"false",5,5,0.03232937055394861
low,2,2,13,"true",5,5,0.007658196377575298
low,2,2,13,"false",5,6,0.03232937055394861
low,2,2,13,"true",5,6,0.007658196377575298
low,2,2,13,"false",5,7,0.03232937055394861
low,2,2,13,"true",5,7,0.007658196377575298
low,2,2,13,"false",6,3,0.03232937055394861
low,2,2,13,"true",6,3,0.007658196377575298
low,2,2,13,"false",6,4,0.03232937055394861
low,2,2,13,"true",6,4,0.007658196377575298
low,2,2,13,"false",6,5,0.03232937055394861
low,2,2,13,"true",6,5,0.007658196377575298
low,2,2,13,"false",6,6,0.03232937055394861
low,2,2,13,"true",6,6,0.007658196377575298
low,2,2,13,"false",6,7,0.03232937055394861
low,2,2,13,"true",6,7,0.007658196377575298
low,2,2,13,"false",7,3,0.03232937055394861
low,2,2,13,"true",7,3,0.007658196377575298
low,2,2,13,"false",7,4,0.03232937055394861
low,2,2,13,"true",7,4,0.007658196377575298
low,2,2,13,"false",7,5,0.03232937055394861
low,2,2,13,"true",7,5,0.007658196377575298
low,2,2,13,"false",7,6,0.03232937055394861
low,2,2,13,"true",7,6,0.007658196377575298
low,2,2,13,"false",7,7,0.03232937055394861
low,2,2,13,"true",7,7,0.011741477813934078
high,2,3,5,"false",3,3,0.03132891252081914
high,2,3,5,"true",3,3,0.012144400678989123
high,2,3,5,"false",3,4,0.03132891252081914
high,2,3,5,"true",3,4,0.012144400678989123
high,2,3,5,"false",3,5,0.03132891252081914
high,2,3,5,"true",3,5,0.012417558168575812
high,2,3,5,"false",3,6,0.03132891252081914
high,2,3,5,"true",3,6,0.012417558168575812
high,2,3,5,"false",3,7,0.03132891252081914
high,2,3,5,"true",3,7,0.012417558168575812
high,2,3,5,"false",4,3,0.03132891252081914
high,2,3,5,"true",4,3,0.012144400678989123
high,2,3,5,"false",4,4,0.03132891252081912
high,2,3,5,"true",4,4,0.006614914745693735
high,2,3,5,"false",4,5,0.03132891252081912
high,2,3,5,"true",4,5,0.006614914745693735
high,2,3,5,"false",4,6,0.03132891252081912
high,2,3,5,"true",4,6,0.006614914745693735
high,2,3,5,"false",4,7,0.03132891252081912
high,2,3,5,"true",4,7,0.006614914745693735
high,2,3,5,"false",5,3,0.03132891252081914
high,2,3,5,"true",5,3,0.012417558168575812
high,2,3,5,"false",5,4,0.03132891252081912
high,2,3,5,"true",5,4,0.006614914745693735
high,2,3,5,"false",5,5,0.03132891252081912
high,2,3,5,"true",5,5,0.006614914745693735
high,2,3,5,"false",5,6,0.03132891252081912
high,2,3,5,"true",5,6,0.006614914745693735
high,2,3,5,"false",5,7,0.03132891252081912
high,2,3,5,"true",5,7,0.006614914745693735
high,2,3,5,"false",6,3,0.03132891252081914
high,2,3,5,"true",6,3,0.012417558168575812
high,2,3,5,"false",6,4,0.03132891252081912
high,2,3,5,"true",6,4,0.006614914745693735
high,2,3,5,"false",6,5,0.03132891252081912
high,2,3,5,"true",6,5,0.006614914745693735
high,2,3,5,"false",6,6,0.03132891252081912
high,2,3,5,"true",6,6,0.006614914745693735
high,2,3,5,"false",6,7,0.03132891252081912
high,2,3,5,"true",6,7,0.006614914745693735
high,2,3,5,"false",7,3,0.03132891252081914
high,2,3,5,"true",7,3,0.012417558168575812
high,2,3,5,"false",7,4,0.03132891252081912
high,2,3,5,"true",7,4,0.006614914745693735
high,2,3,5,"false",7,5,0.03132891252081912
high,2,3,5,"true",7,5,0.006614914745693735
high,2,3,5,"false",7,6,0.03132891252081912
high,2,3,5,"true",7,6,0.006614914745693735
high,2,3,5,"false",7,7,0.03132891252081912
high,2,3,5,"true",7,7,0.006614914745693735
mid,2,3,5,"false",3,3,0.03134483306515525
mid,2,3,5,"true",3,3,0.012272431959570252
mid,2,3,5,"false",3,4,0.03134483306515525
mid,2,3,5,"true",3,4,0.012272431959570252
mid,2,3,5,"false",3,5,0.03134483306515525
mid,2,3,5,"true",3,5,0.012414336782108003
mid,2,3,5,"false",3,6,0.03134483306515525
mid,2,3,5,"true",3,6,0.012414336782108003
mid,2,3,5,"false",3,7,0.03134483306515525
mid,2,3,5,"true",3,7,0.012414336782108003
mid,2,3,5,"false",4,3,0.03134483306515525
mid,2,3,5,"true",4,3,0.012272431959570252
mid,2,3,5,"false",4,4,0.03134483306515524
mid,2,3,5,"true",4,4,0.006567241049985
mid,2,3,5,"false",4,5,0.03134483306515524
mid,2,3,5,"true",4,5,0.006567241049985
mid,2,3,5,"false",4,6,0.03134483306515524
mid,2,3,5,"true",4,6,0.006567241049985
mid,2,3,5,"false",4,7,0.03134483306515524
mid,2,3,5,"true",4,7,0.006567241049985
mid,2,3,5,"false",5,3,0.03134483306515525
mid,2,3,5,"true",5,3,0.012414336782108003
mid,2,3,5,"false",5,4,0.03134483306515524
mid,2,3,5,"true",5,4,0.006567241049985
mid,2,3,5,"false",5,5,0.03134483306515524
mid,2,3,5,"true",5,5,0.006567241049985
mid,2,3,5,"false",5,6,0.03134483306515524
mid,2,3,5,"true",5,6,0.006567241049985
mid,2,3,5,"false",5,7,0.03134483306515524
mid,2,3,5,"true",5,7,0.006567241049985
mid,2,3,5,"false",6,3,0.03134483306515525
mid,2,3,5,"true",6,3,0.012414336782108003
mid,2,3,5,"false",6,4,0.03134483306515524
mid,2,3,5,"true",6,4,0.006567241049985
mid,2,3,5,"false",6,5,0.03134483306515524
mid,2,3,5,"true",6,5,0.006567241049985
mid,2,3,5,"false",6,6,0.03134483306515524
mid,2,3,5,"true",6,6,0.006567241049985
mid,2,3,5,"false",6,7,0.03134483306515524
mid,2,3,5,"true",6,7,0.006567241049985
mid,2,3,5,"false",7,3,0.03134483306515525
mid,2,3,5,"true",7,3,0.012414336782108003
mid,2,3,5,"false",7,4,0.03134483306515524
mid,2,3,5,"true",7,4,0.006567241049985
mid,2,3,5,"false",7,5,0.03134483306515524
mid,2,3,5,"true",7,5,0.006567241049985
mid,2,3,5,"false",7,6,0.03134483306515524
mid,2,3,5,"true",7,6,0.006567241049985
mid,2,3,5,"false",7,7,0.03134483306515524
mid,2,3,5,"true",7,7,0.006567241049985
low,2,3,5,"false",3,3,0.03135499296058804
low,2,3,5,"true",3,3,0.012330397196486816
low,2,3,5,"false",3,4,0.03135499296058804
low,2,3,5,"true",3,4,0.012330397196486816
low,2,3,5,"false",3,5,0.03135499296058804
low,2,3,5,"true",3,5,0.012413003803529303
low,2,3,5,"false",3,6,0.03135499296058804
low,2,3,5,"true",3,6,0.012413003803529303
low,2,3,5,"false",3,7,0.03135499296058804
low,2,3,5,"true",3,7,0.012413003803529303
low,2,3,5,"false",4,3,0.03135499296058804
low,2,3,5,"true",4,3,0.012330397196486816
low,2,3,5,"false",4,4,0.031354992960588024
low,2,3,5,"true",4,4,0.006540997598416459
low,2,3,5,"false",4,5,0.031354992960588024
low,2,3,5,"true",4,5,0.006540997598416459
low,2,3,5,"false",4,6,0.031354992960588024
low,2,3,5,"true",4,6,0.006540997598416459
low,2,3,5,"false",4,7,0.031354992960588024
low,2,3,5,"true",4,7,0.006540997598416459
low,2,3,5,"false",5,3,0.03135499296058804
low,2,3,5,"true",5,3,0.012413003803529303
low,2,3,5,"false",5,4,0.031354992960588024
low,2,3,5,"true",5,4,0.006540997598416459
low,2,3,5,"false",5,5,0.031354992960588024
low,2,3,5,"true",5,5,0.006540997598416459
low,2,3,5,"false",5,6,0.031354992960588024
low,2,3,5,"true",5,6,0.006540997598416459
low,2,3,5,"false",5,7,0.031354992960588024
low,2,3,5,"true",5,7,0.006540997598416459
low,2,3,5,"false",6,3,0.03135499296058804
low,2,3,5,"true",6,3,0.012413003803529303
low,2,3,5,"false",6,4,0.031354992960588024
low,2,3,5,"true",6,4,0.006540997598416459
low,2,3,5,"false",6,5,0.031354992960588024
low,2,3,5,"true",6,5,0.006540997598416459
low,2,3,5,"false",6,6,0.031354992960588024
low,2,3,5,"true",6,6,0.006540997598416459
low,2,3,5,"false",6,7,0.031354992960588024
low,2,3,5,"true",6,7,0.006540997598416459
low,2,3,5,"false",7,3,0.03135499296058804
low,2,3,5,"true",7,3,0.012413003803529303
low,2,3,5,"false",7,4,0.031354992960588024
low,2,3,5,"true",7,4,0.006540997598416459
low,2,3,5,"false",7,5,0.031354992960588024
low,2,3,5,"true",7,5,0.006540997598416459
low,2,3,5,"false",7,6,0.031354992960588024
low,2,3,5,"true",7,6,0.006540997598416459
low,2,3,5,"false",7,7,0.031354992960588024
low,2,3,5,"true",7,7,0.006540997598416459
high,2,3,6,"false",3,3,0.031293928273410175
high,2,3,6,"true",3,3,0.011596028420890558
high,2,3,6,"false",3,4,0.031293928273410175
high,2,3,6,"true",3,4,0.012220248958205955
high,2,3,6,"false",3,5,0.031293928273410175
high,2,3,6,"true",3,5,0.012220248958205955
high,2,3,6,"false",3,6,0.031293928273410175
high,2,3,6,"true",3,6,0.012220248958205955
high,2,3,6,"false",3,7,0.031293928273410175
high,2,3,6,"true",3,7,0.012467508403583408
high,2,3,6,"false",4,3,0.031293928273410175
high,2,3,6,"true",4,3,0.012220248958205955
high,2,3,6,"false",4,4,0.03129392827341016
high,2,3,6,"true",4,4,0.00573601725037416
high,2,3,6,"false",4,5,0.03129392827341016
high,2,3,6,"true",4,5,0.00573601725037416
high,2,3,6,"false",4,6,0.03129392827341016
high,2,3,6,"true",4,6,0.00696855403356388
high,2,3,6,"false",4,7,0.03129392827341016
high,2,3,6,"true",4,7,0.00696855403356388
high,2,3,6,"false",5,3,0.031293928273410175
high,2,3,6,"true",5,3,0.012220248958205955
high,2,3,6,"false",5,4,0.03129392827341016
high,2,3,6,"true",5,4,0.00573601725037416
high,2,3,6,"false",5,5,0.03129392827341016
high,2,3,6,"true",5,5,0.00696855403356388
high,2,3,6,"false",5,6,0.03129392827341016
high,2,3,6,"true",5,6,0.00696855403356388
high,2,3,6,"false",5,7,0.03129392827341016
high,2,3,6,"true",5,7,0.00696855403356388
high,2,3,6,"false",6,3,0.031293928273410175
high,2,3,6,"true",6,3,0.012220248958205955
high,2,3,6,"false",6,4,0.03129392827341016
high,2,3,6,"true",6,4,0.00696855403356388
high,2,3,6,"false",6,5,0.03129392827341016
high,2,3,6,"true",6,5,0.00696855403356388
high,2,3,6,"false",6,6,0.03129392827341016
high,2,3,6,"true",6,6,0.00696855403356388
high,2,3,6,"false",6,7,0.03129392827341016
high,2,3,6,"true",6,7,0.00696855403356388
high,2,3,6,"false",7,3,0.031293928273410175
high,2,3,6,"true",7,3,0.012467508403583408
high,2,3,6,"false",7,4,0.03129392827341016
high,2,3,6,"true",7,4,0.00696855403356388
high,2,3,6,"false",7,5,0.03129392827341016
high,2,3,6,"true",7,5,0.00696855403356388
high,2,3,6,"false",7,6,0.03129392827341016
high,2,3,6,"true",7,6,0.00696855403356388
high,2,3,6,"false",7,7,0.03129392827341016
high,2,3,6,"true",7,7,0.00696855403356388
mid,2,3,6,"false",3,3,0.03132418680515702
mid,2,3,6,"true",3,3,0.010892172263723745
mid,2,3,6,"false",3,4,0.03132418680515702
mid,2,3,6,"true",3,4,0.012321998860597531
mid,2,3,6,"false",3,5,0.03132418680515702
mid,2,3,6,"true",3,5,0.012321998860597531
mid,2,3,6,"false",3,6,0.03132418680515702
mid,2,3,6,"true",3,6,0.012321998860597531
mid,2,3,6,"false",3,7,0.03132418680515702
mid,2,3,6,"true",3,7,0.012453933363079147
mid,2,3,6,"false",4,3,0.03132418680515702
mid,2,3,6,"true",4,3,0.012321998860597531
mid,2,3,6,"false",4,4,0.031324186805157
mid,2,3,6,"true",4,4,0.006141312907887244
mid,2,3,6,"false",4,5,0.031324186805157
mid,2,3,6,"true",4,5,0.006141312907887244
mid,2,3,6,"false",4,6,0.031324186805157
mid,2,3,6,"true",4,6,0.006826104537995817
mid,2,3,6,"false",4,7,0.031324186805157
mid,2,3,6,"true",4,7,0.006826104537995817
mid,2,3,6,"false",5,3,0.03132418680515702
mid,2,3,6,"true",5,3,0.012321998860597531
mid,2,3,6,"false",5,4,0.031324186805157
mid,2,3,6,"true",5,4,0.006141312907887244
mid,2,3,6,"false",5,5,0.031324186805157
mid,2,3,6,"true",5,5,0.006826104537995817
mid,2,3,6,"false",5,6,0.031324186805157
mid,2,3,6,"true",5,6,0.006826104537995817
mid,2,3,6,"false",5,7,0.031324186805157
mid,2,3,6,"true",5,7,0.006826104537995817
mid,2,3,6,"false",6,3,0.03132418680515702
mid,2,3,6,"true",6,3,0.012321998860597531
mid,2,3,6,"false",6,4,0.031324186805157
mid,2,3,6,"true",6,4,0.006826104537995817
mid,2,3,6,"false",6,5,0.031324186805157
mid,2,3,6,"true",6,5,0.006826104537995817
mid,2,3,6,"false",6,6,0.031324186805157
mid,2,3,6,"true",6,6,0.006826104537995817
mid,2,3,6,"false",6,7,0.031324186805157
mid,2,3,6,"true",6,7,0.006826104537995817
mid,2,3,6,"false",7,3,0.03132418680515702
mid,2,3,6,"true",7,3,0.012453933363079147
mid,2,3,6,"false",7,4,0.031324186805157
mid,2,3,6,"true",7,4,0.006826104537995817
mid,2,3,6,"false",7,5,0.031324186805157
mid,2,3,6,"true",7,5,0.006826104537995817
mid,2,3,6,"false",7,6,0.031324186805157
mid,2,3,6,"true",7,6,0.006826104537995817
mid,2,3,6,"false",7,7,0.031324186805157
mid,2,3,6,"true",7,7,0.006826104537995817
low,2,3,6,"false",3,3,0.031356312007109394
low,2,3,6,"true",3,3,0.010146067939828246
low,2,3,6,"false",3,4,0.031356312007109394
low,2,3,6,"true",3,4,0.012374354894638524
low,2,3,6,"false",3,5,0.031356312007109394
low,2,3,6,"true",3,5,0.012374354894638524
low,2,3,6,"false",3,6,0.031356312007109394
low,2,3,6,"true",3,6,0.012374354894638524
low,2,3,6,"false",3,7,0.031356312007109394
low,2,3,6,"true",3,7,0.012452320336708657
low,2,3,6,"false",4,3,0.031356312007109394
low,2,3,6,"true",4,3,0.012374354894638524
low,2,3,6,"false",4,4,0.03135631200710937
low,2,3,6,"true",4,4,0.0063403284753771084
low,2,3,6,"false",4,5,0.03135631200710937
low,2,3,6,"true",4,5,0.0063403284753771084
low,2,3,6,"false",4,6,0.03135631200710937
low,2,3,6,"true",4,6,0.006751875108850605
low,2,3,6,"false",4,7,0.03135631200710937
low,2,3,6,"true",4,7,0.006751875108850605
low,2,3,6,"false",5,3,0.031356312007109394
low,2,3,6,"true",5,3,0.012374354894638524
low,2,3,6,"false",5,4,0.03135631200710937
low,2,3,6,"true",5,4,0.0063403284753771084
low,2,3,6,"false",5,5,0.03135631200710937
low,2,3,6,"true",5,5,0.006751875108850605
low,2,3,6,"false",5,6,0.03135631200710937
low,2,3,6,"true",5,6,0.006751875108850605
low,2,3,6,"false",5,7,0.03135631200710937
low,2,3,6,"true",5,7,0.006751875108850605
low,2,3,6,"false",6,3,0.031356312007109394
low,2,3,6,"true",6,3,0.012374354894638524
low,2,3,6,"false",6,4,0.03135631200710937
low,2,3,6,"true",6,4,0.006751875108850605
low,2,3,6,"false",6,5,0.03135631200710937
low,2,3,6,"true",6,5,0.006751875108850605
low,2,3,6,"false",6,6,0.03135631200710937
low,2,3,6,"true",6,6,0.006751875108850605
low,2,3,6,"false",6,7,0.03135631200710937
low,2,3,6,"true",6,7,0.006751875108850605
low,2,3,6,"false",7,3,0.031356312007109394
low,2,3,6,"true",7,3,0.012452320336708657
low,2,3,6,"false",7,4,0.03135631200710937
low,2,3,6,"true",7,4,0.006751875108850605
low,2,3,6,"false",7,5,0.03135631200710937
low,2,3,6,"true",7,5,0.006751875108850605
low,2,3,6,"false",7,6,0.03135631200710937
low,2,3,6,"true",7,6,0.006751875108850605
low,2,3,6,"false",7,7,0.03135631200710937
low,2,3,6,"true",7,7,0.006751875108850605
high,2,3,7,"false",3,3,0.03126159151032312
high,2,3,7,"true",3,3,0.011717214143820646
high,2,3,7,"false",3,4,0.03126159151032312
high,2,3,7,"true",3,4,0.011717214143820646
high,2,3,7,"false",3,5,0.03126159151032312
high,2,3,7,"true",3,5,0.012286861125058415
high,2,3,7,"false",3,6,0.03126159151032312
high,2,3,7,"true",3,6,0.012286861125058415
high,2,3,7,"false",3,7,0.03126159151032312
high,2,3,7,"true",3,7,0.012286861125058415
high,2,3,7,"false",4,3,0.03126159151032312
high,2,3,7,"true",4,3,0.011717214143820646
high,2,3,7,"false",4,4,0.0312615915103231
high,2,3,7,"true",4,4,0.006079771721002602
high,2,3,7,"false",4,5,0.0312615915103231
high,2,3,7,"true",4,5,0.006079771721002602
high,2,3,7,"false",4,6,0.0312615915103231
high,2,3,7,"true",4,6,0.006079771721002602
high,2,3,7,"false",4,7,0.0312615915103231
high,2,3,7,"true",4,7,0.0073108772734094005
high,2,3,7,"false",5,3,0.03126159151032312
high,2,3,7,"true",5,3,0.012286861125058415
high,2,3,7,"false",5,4,0.0312615915103231
high,2,3,7,"true",5,4,0.006079771721002602
high,2,3,7,"false",5,5,0.0312615915103231
high,2,3,7,"true",5,5,0.006079771721002602
high,2,3,7,"false",5,6,0.0312615915103231
high,2,3,7,"true",5,6,0.0073108772734094005
high,2,3,7,"false",5,7,0.0312615915103231
high,2,3,7,"true",5,7,0.0073108772734094005
high,2,3,7,"false",6,3,0.03126159151032312
high,2,3,7,"true",6,3,0.012286861125058415
high,2,3,7,"false",6,4,0.0312615915103231
high,2,3,7,"true",6,4,0.006079771721002602
high,2,3,7,"false",6,5,0.0312615915103231
high,2,3,7,"true",6,5,0.0073108772734094005
high,2,3,7,"false",6,6,0.0312615915103231
high,2,3,7,"true",6,6,0.0073108772734094005
high,2,3,7,"false",6,7,0.0312615915103231
high,2,3,7,"true",6,7,0.0073108772734094005
high,2,3,7,"false",7,3,0.03126159151032312
high,2,3,7,"true",7,3,0.012286861125058415
high,2,3,7,"false",7,4,0.0312615915103231
high,2,3,7,"true",7,4,0.0073108772734094005
high,2,3,7,"false",7,5,0.0312615915103231
high,2,3,7,"true",7,5,0.0073108772734094005
high,2,3,7,"false",7,6,0.0312615915103231
high,2,3,7,"true",7,6,0.0073108772734094005
high,2,3,7,"false",7,7,0.0312615915103231
high,2,3,7,"true",7,7,0.0073108772734094005
mid,2,3,7,"false",3,3,0.03130035322824871
mid,2,3,7,"true",3,3,0.01105301783984237
mid,2,3,7,"false",3,4,0.03130035322824871
mid,2,3,7,"true",3,4,0.01105301783984237
mid,2,3,7,"false",3,5,0.03130035322824871
mid,2,3,7,"true",3,5,0.012376619544061846
mid,2,3,7,"false",3,6,0.03130035322824871
mid,2,3,7,"true",3,6,0.012376619544061846
mid,2,3,7,"false",3,7,0.03130035322824871
mid,2,3,7,"true",3,7,0.012376619544061846
mid,2,3,7,"false",4,3,0.03130035322824871
mid,2,3,7,"true",4,3,0.01105301783984237
mid,2,3,7,"false",4,4,0.031300353228248694
mid,2,3,7,"true",4,4,0.00645259083218164
mid,2,3,7,"false",4,5,0.031300353228248694
mid,2,3,7,"true",4,5,0.00645259083218164
mid,2,3,7,"false",4,6,0.031300353228248694
mid,2,3,7,"true",4,6,0.00645259083218164
mid,2,3,7,"false",4,7,0.031300353228248694
mid,2,3,7,"true",4,7,0.0071356853516794695
mid,2,3,7,"false",5,3,0.03130035322824871
mid,2,3,7,"true",5,3,0.012376619544061846
mid,2,3,7,"false",5,4,0.031300353228248694
mid,2,3,7,"true",5,4,0.00645259083218164
mid,2,3,7,"false",5,5,0.031300353228248694
mid,2,3,7,"true",5,5,0.00645259083218164
mid,2,3,7,"false",5,6,0.031300353228248694
mid,2,3,7,"true",5,6,0.0071356853516794695
mid,2,3,7,"false",5,7,0.031300353228248694
mid,2,3,7,"true",5,7,0.0071356853516794695
mid,2,3,7,"false",6,3,0.03130035322824871
mid,2,3,7,"true",6,3,0.012376619544061846
mid,2,3,7,"false",6,4,0.031300353228248694
mid,2,3,7,"true",6,4,0.00645259083218164
mid,2,3,7,"false",6,5,0.031300353228248694
mid,2,3,7,"true",6,5,0.0071356853516794695
mid,2,3,7,"false",6,6,0.031300353228248694
mid,2,3,7,"true",6,6,0.0071356853516794695
mid,2,3,7,"false",6,7,0.031300353228248694
mid,2,3,7,"true",6,7,0.0071356853516794695
mid,2,3,7,"false",7,3,0.03130035322824871
mid,2,3,7,"true",7,3,0.012376619544061846
mid,2,3,7,"false",7,4,0.031300353228248694
mid,2,3,7,"true",7,4,0.0071356853516794695
mid,2,3,7,"false",7,5,0.031300353228248694
mid,2,3,7,"true",7,5,0.0071356853516794695
mid,2,3,7,"false",7,6,0.031300353228248694
mid,2,3,7,"true",7,6,0.0071356853516794695
mid,2,3,7,"false",7,7,0.031300353228248694
mid,2,3,7,"true",7,7,0.0071356853516794695
low,2,3,7,"false",3,3,0.031360872431090946
low,2,3,7,"true",3,3,0.01034900651415275
low,2,3,7,"false",3,4,0.031360872431090946
low,2,3,7,"true",3,4,0.01034900651415275
low,2,3,7,"false",3,5,0.031360872431090946
low,2,3,7,"true",3,5,0.012433431686663592
low,2,3,7,"false",3,6,0.031360872431090946
low,2,3,7,"true",3,6,0.012433431686663592
low,2,3,7,"false",3,7,0.031360872431090946
low,2,3,7,"true",3,7,0.012433431686663592
low,2,3,7,"false",4,3,0.031360872431090946
low,2,3,7,"true",4,3,0.01034900651415275
low,2,3,7,"false",4,4,0.031360872431090925
low,2,3,7,"true",4,4,0.006638988828692534
low,2,3,7,"false",4,5,0.031360872431090925
low,2,3,7,"true",4,5,0.006638988828692534
low,2,3,7,"false",4,6,0.031360872431090925
low,2,3,7,"true",4,6,0.006638988828692534
low,2,3,7,"false",4,7,0.031360872431090925
low,2,3,7,"true",4,7,0.007049664658813179
low,2,3,7,"false",5,3,0.031360872431090946
low,2,3,7,"true",5,3,0.012433431686663592
low,2,3,7,"false",5,4,0.031360872431090925
low,2,3,7,"true",5,4,0.006638988828692534
low,2,3,7,"false",5,5,0.031360872431090925
low,2,3,7,"true",5,5,0.006638988828692534
low,2,3,7,"false",5,6,0.031360872431090925
low,2,3,7,"true",5,6,0.007049664658813179
low,2,3,7,"false",5,7,0.031360872431090925
low,2,3,7,"true",5,7,0.007049664658813179
low,2,3,7,"false",6,3,0.031360872431090946
low,2,3,7,"true",6,3,0.012433431686663592
low,2,3,7,"false",6,4,0.031360872431090925
low,2,3,7,"true",6,4,0.006638988828692534
low,2,3,7,"false",6,5,0.031360872431090925
low,2,3,7,"true",6,5,0.007049664658813179
low,2,3,7,"false",6,6,0.031360872431090925
low,2,3,7,"true",6,6,0.007049664658813179
low,2,3,7,"false",6,7,0.031360872431090925
low,2,3,7,"true",6,7,0.007049664658813179
low,2,3,7,"false",7,3,0.031360872431090946
low,2,3,7,"true",7,3,0.012433431686663592
low,2,3,7,"false",7,4,0.031360872431090925
low,2,3,7,"true",7,4,0.007049664658813179
low,2,3,7,"false",7,5,0.031360872431090925
low,2,3,7,"true",7,5,0.007049664658813179
low,2,3,7,"false",7,6,0.031360872431090925
low,2,3,7,"true",7,6,0.007049664658813179
low,2,3,7,"false",7,7,0.031360872431090925
low,2,3,7,"true",7,7,0.007049664658813179
high,2,3,8,"false",3,3,0.031294195391135496
high,2,3,8,"true",3,3,0.011925278645814994
high,2,3,8,"false",3,4,0.031294195391135496
high,2,3,8,"true",3,4,0.011925278645814994
high,2,3,8,"false",3,5,0.031294195391135496
high,2,3,8,"true",3,5,0.011925278645814994
high,2,3,8,"false",3,6,0.031294195391135496
high,2,3,8,"true",3,6,0.012414796139783395
high,2,3,8,"false",3,7,0.031294195391135496
high,2,3,8,"true",3,7,0.012414796139783395
high,2,3,8,"false",4,3,0.031294195391135496
