mid,2,2,13,"false",4,3,0.034669235734070915
mid,2,2,13,"true",4,3,0.004260285236398598
mid,2,2,13,"false",4,4,0.03466923573407089
mid,2,2,13,"true",4,4,0.005361782596621828
mid,2,2,13,"false",4,5,0.034669235734070915
mid,2,2,13,"true",4,5,0.005994258259326377
mid,2,2,13,"false",4,6,0.034669235734070915
mid,2,2,13,"true",4,6,0.006401113640055175
mid,2,2,13,"false",4,7,0.034669235734070915
mid,2,2,13,"true",4,7,0.005994258259326377
mid,2,2,13,"false",5,3,0.03466923573407089
mid,2,2,13,"true",5,3,0.005361782596621828
mid,2,2,13,"false",5,4,0.034669235734070915
mid,2,2,13,"true",5,4,0.005994258259326377
mid,2,2,13,"false",5,5,0.034669235734070915
mid,2,2,13,"true",5,5,0.006401113640055175
mid,2,2,13,"false",5,6,0.034669235734070915
mid,2,2,13,"true",5,6,0.005994258259326377
mid,2,2,13,"false",5,7,0.03466923573407089
mid,2,2,13,"true",5,7,0.005361782596621828
mid,2,2,13,"false",6,3,0.034669235734070915
mid,2,2,13,"true",6,3,0.005994258259326377
mid,2,2,13,"false",6,4,0.034669235734070915
mid,2,2,13,"true",6,4,0.006401113640055175
mid,2,2,13,"false",6,5,0.034669235734070915
mid,2,2,13,"true",6,5,0.005994258259326377
mid,2,2,13,"false",6,6,0.03466923573407089
mid,2,2,13,"true",6,6,0.005361782596621828
mid,2,2,13,"false",6,7,0.034669235734070915
mid,2,2,13,"true",6,7,0.004260285236398598
mid,2,2,13,"false",7,3,0.034669235734070915
mid,2,2,13,"true",7,3,0.006401113640055175
mid,2,2,13,"false",7,4,0.034669235734070915
mid,2,2,13,"true",7,4,0.005994258259326377
mid,2,2,13,"false",7,5,0.03466923573407089
mid,2,2,13,"true",7,5,0.005361782596621828
mid,2,2,13,"false",7,6,0.034669235734070915
mid,2,2,13,"true",7,6,0.004260285236398598
mid,2,2,13,"false",7,7,0.034669235734070915
mid,2,2,13,"true",7,7,0.0020488179240074366
low,2,2,13,"false",3,3,0.034474430568644
low,2,2,13,"true",3,3,0.002711771152730902
low,2,2,13,"false",3,4,0.034474430568644
low,2,2,13,"true",3,4,0.004689745355912264
low,2,2,13,"false",3,5,0.03447443056864397
low,2,2,13,"true",3,5,0.005578437730899613
low,2,2,13,"false",3,6,0.034474430568644
low,2,2,13,"true",3,6,0.006071328831595113
low,2,2,13,"false",3,7,0.03447443056864397
low,2,2,13,"true",3,7,0.006383091003326071
low,2,2,13,"false",4,3,0.034474430568644
low,2,2,13,"true",4,3,0.004689745355912264
low,2,2,13,"false",4,4,0.03447443056864397
low,2,2,13,"true",4,4,0.005578437730899613
low,2,2,13,"false",4,5,0.034474430568644
low,2,2,13,"true",4,5,0.006071328831595113
low,2,2,13,"false",4,6,0.03447443056864397
low,2,2,13,"true",4,6,0.006383091003326071
low,2,2,13,"false",4,7,0.034474430568644
low,2,2,13,"true",4,7,0.006071328831595113
low,2,2,13,"false",5,3,0.03447443056864397
low,2,2,13,"true",5,3,0.005578437730899613
low,2,2,13,"false",5,4,0.034474430568644
low,2,2,13,"true",5,4,0.006071328831595113
low,2,2,13,"false",5,5,0.03447443056864397
low,2,2,13,"true",5,5,0.006383091003326071
low,2,2,13,"false",5,6,0.034474430568644
low,2,2,13,"true",5,6,0.006071328831595113
low,2,2,13,"false",5,7,0.03447443056864397
low,2,2,13,"true",5,7,0.005578437730899613
low,2,2,13,"false",6,3,0.034474430568644
low,2,2,13,"true",6,3,0.006071328831595113
low,2,2,13,"false",6,4,0.03447443056864397
low,2,2,13,"true",6,4,0.006383091003326071
low,2,2,13,"false",6,5,0.034474430568644
low,2,2,13,"true",6,5,0.006071328831595113
low,2,2,13,"false",6,6,0.03447443056864397
low,2,2,13,"true",6,6,0.005578437730899613
low,2,2,13,"false",6,7,0.034474430568644
low,2,2,13,"true",6,7,0.004689745355912264
low,2,2,13,"false",7,3,0.03447443056864397
low,2,2,13,"true",7,3,0.006383091003326071
low,2,2,13,"false",7,4,0.034474430568644
low,2,2,13,"true",7,4,0.006071328831595113
low,2,2,13,"false",7,5,0.03447443056864397
low,2,2,13,"true",7,5,0.005578437730899613
low,2,2,13,"false",7,6,0.034474430568644
low,2,2,13,"true",7,6,0.004689745355912264
low,2,2,13,"false",7,7,0.034474430568644
low,2,2,13,"true",7,7,0.002711771152730902
high,2,3,5,"false",3,3,0.011585911562158787
high,2,3,5,"true",3,3,0.016753427056636176
high,2,3,5,"false",3,4,0.011585911562158787
high,2,3,5,"true",3,4,0.016753427056636176
high,2,3,5,"false",3,5,0.011585911562158777
high,2,3,5,"true",3,5,0.027136367648638
high,2,3,5,"false",3,6,0.011585911562158787
high,2,3,5,"true",3,6,0.0330067869814681
high,2,3,5,"false",3,7,0.011585911562158796
high,2,3,5,"true",3,7,0.03659182937252802
high,2,3,5,"false",4,3,0.011585911562158787
high,2,3,5,"true",4,3,0.016753427056636176
high,2,3,5,"false",4,4,0.011585911562158777
high,2,3,5,"true",4,4,0.027136367648638
high,2,3,5,"false",4,5,0.011585911562158787
high,2,3,5,"true",4,5,0.0330067869814681
high,2,3,5,"false",4,6,0.011585911562158796
high,2,3,5,"true",4,6,0.03659182937252802
high,2,3,5,"false",4,7,0.011585911562158787
high,2,3,5,"true",4,7,0.0330067869814681
high,2,3,5,"false",5,3,0.011585911562158777
high,2,3,5,"true",5,3,0.027136367648638
high,2,3,5,"false",5,4,0.011585911562158787
high,2,3,5,"true",5,4,0.0330067869814681
high,2,3,5,"false",5,5,0.011585911562158796
high,2,3,5,"true",5,5,0.03659182937252802
high,2,3,5,"false",5,6,0.011585911562158787
high,2,3,5,"true",5,6,0.0330067869814681
high,2,3,5,"false",5,7,0.011585911562158777
high,2,3,5,"true",5,7,0.027136367648638
high,2,3,5,"false",6,3,0.011585911562158787
high,2,3,5,"true",6,3,0.0330067869814681
high,2,3,5,"false",6,4,0.011585911562158796
high,2,3,5,"true",6,4,0.03659182937252802
high,2,3,5,"false",6,5,0.011585911562158787
high,2,3,5,"true",6,5,0.0330067869814681
high,2,3,5,"false",6,6,0.011585911562158777
high,2,3,5,"true",6,6,0.027136367648638
high,2,3,5,"false",6,7,0.011585911562158787
high,2,3,5,"true",6,7,0.016753427056636176
high,2,3,5,"false",7,3,0.011585911562158796
high,2,3,5,"true",7,3,0.03659182937252802
high,2,3,5,"false",7,4,0.011585911562158787
high,2,3,5,"true",7,4,0.0330067869814681
high,2,3,5,"false",7,5,0.011585911562158777
high,2,3,5,"true",7,5,0.027136367648638
high,2,3,5,"false",7,6,0.011585911562158787
high,2,3,5,"true",7,6,0.016753427056636176
high,2,3,5,"false",7,7,0.011585911562158787
high,2,3,5,"true",7,7,0.016753427056636176
mid,2,3,5,"false",3,3,0.01075077220210821
mid,2,3,5,"true",3,3,0.020599230610416363
mid,2,3,5,"false",3,4,0.01075077220210821
mid,2,3,5,"true",3,4,0.020599230610416363
mid,2,3,5,"false",3,5,0.010750772202108202
mid,2,3,5,"true",3,5,0.028502634395803462
mid,2,3,5,"false",3,6,0.01075077220210821
mid,2,3,5,"true",3,6,0.03263693746465005
mid,2,3,5,"false",3,7,0.01075077220210822
mid,2,3,5,"true",3,7,0.03510480103855498
mid,2,3,5,"false",4,3,0.01075077220210821
mid,2,3,5,"true",4,3,0.020599230610416363
mid,2,3,5,"false",4,4,0.010750772202108202
mid,2,3,5,"true",4,4,0.028502634395803462
mid,2,3,5,"false",4,5,0.01075077220210821
mid,2,3,5,"true",4,5,0.03263693746465005
mid,2,3,5,"false",4,6,0.01075077220210822
mid,2,3,5,"true",4,6,0.03510480103855498
mid,2,3,5,"false",4,7,0.01075077220210821
mid,2,3,5,"true",4,7,0.03263693746465005
mid,2,3,5,"false",5,3,0.010750772202108202
mid,2,3,5,"true",5,3,0.028502634395803462
mid,2,3,5,"false",5,4,0.01075077220210821
mid,2,3,5,"true",5,4,0.03263693746465005
mid,2,3,5,"false",5,5,0.01075077220210822
mid,2,3,5,"true",5,5,0.03510480103855498
mid,2,3,5,"false",5,6,0.01075077220210821
mid,2,3,5,"true",5,6,0.03263693746465005
mid,2,3,5,"false",5,7,0.010750772202108202
mid,2,3,5,"true",5,7,0.028502634395803462
mid,2,3,5,"false",6,3,0.01075077220210821
mid,2,3,5,"true",6,3,0.03263693746465005
mid,2,3,5,"false",6,4,0.01075077220210822
mid,2,3,5,"true",6,4,0.03510480103855498
mid,2,3,5,"false",6,5,0.01075077220210821
mid,2,3,5,"true",6,5,0.03263693746465005
mid,2,3,5,"false",6,6,0.010750772202108202
mid,2,3,5,"true",6,6,0.028502634395803462
mid,2,3,5,"false",6,7,0.01075077220210821
mid,2,3,5,"true",6,7,0.020599230610416363
mid,2,3,5,"false",7,3,0.01075077220210822
mid,2,3,5,"true",7,3,0.03510480103855498
mid,2,3,5,"false",7,4,0.01075077220210821
mid,2,3,5,"true",7,4,0.03263693746465005
mid,2,3,5,"false",7,5,0.010750772202108202
mid,2,3,5,"true",7,5,0.028502634395803462
mid,2,3,5,"false",7,6,0.01075077220210821
mid,2,3,5,"true",7,6,0.020599230610416363
mid,2,3,5,"false",7,7,0.01075077220210821
mid,2,3,5,"true",7,7,0.020599230610416363
low,2,3,5,"false",3,3,0.010161842346816809
low,2,3,5,"true",3,3,0.023546535496758895
low,2,3,5,"false",3,4,0.010161842346816828
low,2,3,5,"true",3,4,0.023546535496758874
low,2,3,5,"false",3,5,0.010161842346816809
low,2,3,5,"true",3,5,0.02936918744214181
low,2,3,5,"false",3,6,0.010161842346816809
low,2,3,5,"true",3,6,0.03229346930940551
low,2,3,5,"false",3,7,0.010161842346816809
low,2,3,5,"true",3,7,0.034022369844186204
low,2,3,5,"false",4,3,0.010161842346816828
low,2,3,5,"true",4,3,0.023546535496758874
low,2,3,5,"false",4,4,0.010161842346816809
low,2,3,5,"true",4,4,0.02936918744214181
low,2,3,5,"false",4,5,0.010161842346816809
low,2,3,5,"true",4,5,0.03229346930940551
low,2,3,5,"false",4,6,0.010161842346816809
low,2,3,5,"true",4,6,0.034022369844186204
low,2,3,5,"false",4,7,0.010161842346816809
low,2,3,5,"true",4,7,0.03229346930940551
low,2,3,5,"false",5,3,0.010161842346816809
low,2,3,5,"true",5,3,0.02936918744214181
low,2,3,5,"false",5,4,0.010161842346816809
low,2,3,5,"true",5,4,0.03229346930940551
low,2,3,5,"false",5,5,0.010161842346816809
low,2,3,5,"true",5,5,0.034022369844186204
low,2,3,5,"false",5,6,0.010161842346816809
low,2,3,5,"true",5,6,0.03229346930940551
low,2,3,5,"false",5,7,0.010161842346816809
low,2,3,5,"true",5,7,0.02936918744214181
low,2,3,5,"false",6,3,0.010161842346816809
low,2,3,5,"true",6,3,0.03229346930940551
low,2,3,5,"false",6,4,0.010161842346816809
low,2,3,5,"true",6,4,0.034022369844186204
low,2,3,5,"false",6,5,0.010161842346816809
low,2,3,5,"true",6,5,0.03229346930940551
low,2,3,5,"false",6,6,0.010161842346816809
low,2,3,5,"true",6,6,0.02936918744214181
low,2,3,5,"false",6,7,0.010161842346816828
low,2,3,5,"true",6,7,0.023546535496758874
low,2,3,5,"false",7,3,0.010161842346816809
low,2,3,5,"true",7,3,0.034022369844186204
low,2,3,5,"false",7,4,0.010161842346816809
low,2,3,5,"true",7,4,0.03229346930940551
low,2,3,5,"false",7,5,0.010161842346816809
low,2,3,5,"true",7,5,0.02936918744214181
low,2,3,5,"false",7,6,0.010161842346816828
low,2,3,5,"true",7,6,0.023546535496758874
low,2,3,5,"false",7,7,0.010161842346816809
low,2,3,5,"true",7,7,0.023546535496758895
high,2,3,6,"false",3,3,0.013626288788763383
high,2,3,6,"true",3,3,0.013575363866478063
high,2,3,6,"false",3,4,0.013626288788763383
high,2,3,6,"true",3,4,0.021706101889434327
high,2,3,6,"false",3,5,0.013626288788763371
high,2,3,6,"true",3,5,0.025124460686962707
high,2,3,6,"false",3,6,0.013626288788763383
high,2,3,6,"true",3,6,0.026973712957619588
high,2,3,6,"false",3,7,0.013626288788763395
high,2,3,6,"true",3,7,0.03576623544149769
high,2,3,6,"false",4,3,0.013626288788763383
high,2,3,6,"true",4,3,0.021706101889434327
high,2,3,6,"false",4,4,0.013626288788763371
high,2,3,6,"true",4,4,0.025124460686962707
high,2,3,6,"false",4,5,0.013626288788763383
high,2,3,6,"true",4,5,0.026973712957619588
high,2,3,6,"false",4,6,0.013626288788763395
high,2,3,6,"true",4,6,0.03576623544149769
high,2,3,6,"false",4,7,0.013626288788763383
high,2,3,6,"true",4,7,0.026973712957619588
high,2,3,6,"false",5,3,0.013626288788763371
high,2,3,6,"true",5,3,0.025124460686962707
high,2,3,6,"false",5,4,0.013626288788763383
high,2,3,6,"true",5,4,0.026973712957619588
high,2,3,6,"false",5,5,0.013626288788763395
high,2,3,6,"true",5,5,0.03576623544149769
high,2,3,6,"false",5,6,0.013626288788763383
high,2,3,6,"true",5,6,0.026973712957619588
high,2,3,6,"false",5,7,0.013626288788763371
high,2,3,6,"true",5,7,0.025124460686962707
high,2,3,6,"false",6,3,0.013626288788763383
high,2,3,6,"true",6,3,0.026973712957619588
high,2,3,6,"false",6,4,0.013626288788763395
high,2,3,6,"true",6,4,0.03576623544149769
high,2,3,6,"false",6,5,0.013626288788763383
high,2,3,6,"true",6,5,0.026973712957619588
high,2,3,6,"false",6,6,0.013626288788763371
high,2,3,6,"true",6,6,0.025124460686962707
high,2,3,6,"false",6,7,0.013626288788763383
high,2,3,6,"true",6,7,0.021706101889434327
high,2,3,6,"false",7,3,0.013626288788763395
high,2,3,6,"true",7,3,0.03576623544149769
high,2,3,6,"false",7,4,0.013626288788763383
high,2,3,6,"true",7,4,0.026973712957619588
high,2,3,6,"false",7,5,0.013626288788763371
high,2,3,6,"true",7,5,0.025124460686962707
high,2,3,6,"false",7,6,0.013626288788763383
high,2,3,6,"true",7,6,0.021706101889434327
high,2,3,6,"false",7,7,0.013626288788763383
high,2,3,6,"true",7,7,0.013575363866478063
mid,2,3,6,"false",3,3,0.014296589918978338
mid,2,3,6,"true",3,3,0.006861701858409562
mid,2,3,6,"false",3,4,0.014296589918978338
mid,2,3,6,"true",3,4,0.01832168690440625
mid,2,3,6,"false",3,5,0.014296589918978326
mid,2,3,6,"true",3,5,0.024581357260790134
mid,2,3,6,"false",3,6,0.014296589918978338
mid,2,3,6,"true",3,6,0.02825435304571538
mid,2,3,6,"false",3,7,0.01429658991897835
mid,2,3,6,"true",3,7,0.036410426552126604
mid,2,3,6,"false",4,3,0.014296589918978338
mid,2,3,6,"true",4,3,0.01832168690440625
mid,2,3,6,"false",4,4,0.014296589918978326
mid,2,3,6,"true",4,4,0.024581357260790134
mid,2,3,6,"false",4,5,0.014296589918978338
mid,2,3,6,"true",4,5,0.02825435304571538
mid,2,3,6,"false",4,6,0.01429658991897835
mid,2,3,6,"true",4,6,0.036410426552126604
mid,2,3,6,"false",4,7,0.014296589918978338
mid,2,3,6,"true",4,7,0.02825435304571538
mid,2,3,6,"false",5,3,0.014296589918978326
mid,2,3,6,"true",5,3,0.024581357260790134
mid,2,3,6,"false",5,4,0.014296589918978338
mid,2,3,6,"true",5,4,0.02825435304571538
mid,2,3,6,"false",5,5,0.01429658991897835
mid,2,3,6,"true",5,5,0.036410426552126604
mid,2,3,6,"false",5,6,0.014296589918978338
mid,2,3,6,"true",5,6,0.02825435304571538
mid,2,3,6,"false",5,7,0.014296589918978326
mid,2,3,6,"true",5,7,0.024581357260790134
mid,2,3,6,"false",6,3,0.014296589918978338
mid,2,3,6,"true",6,3,0.02825435304571538
mid,2,3,6,"false",6,4,0.01429658991897835
mid,2,3,6,"true",6,4,0.036410426552126604
mid,2,3,6,"false",6,5,0.014296589918978338
mid,2,3,6,"true",6,5,0.02825435304571538
mid,2,3,6,"false",6,6,0.014296589918978326
mid,2,3,6,"true",6,6,0.024581357260790134
mid,2,3,6,"false",6,7,0.014296589918978338
mid,2,3,6,"true",6,7,0.01832168690440625
mid,2,3,6,"false",7,3,0.01429658991897835
mid,2,3,6,"true",7,3,0.036410426552126604
mid,2,3,6,"false",7,4,0.014296589918978338
mid,2,3,6,"true",7,4,0.02825435304571538
mid,2,3,6,"false",7,5,0.014296589918978326
mid,2,3,6,"true",7,5,0.024581357260790134
mid,2,3,6,"false",7,6,0.014296589918978338
mid,2,3,6,"true",7,6,0.01832168690440625
mid,2,3,6,"false",7,7,0.014296589918978338
mid,2,3,6,"true",7,7,0.006861701858409562
low,2,3,6,"false",3,3,0.014721461699824119
low,2,3,6,"true",3,3,0.004050119978834251
low,2,3,6,"false",3,4,0.014721461699824146
low,2,3,6,"true",3,4,0.016057983661302348
low,2,3,6,"false",3,5,0.014721461699824119
low,2,3,6,"true",3,5,0.024046917536484143
low,2,3,6,"false",3,6,0.014721461699824119
low,2,3,6,"true",3,6,0.029026184015507134
low,2,3,6,"false",3,7,0.014721461699824119
low,2,3,6,"true",3,7,0.03662806111171139
low,2,3,6,"false",4,3,0.014721461699824146
low,2,3,6,"true",4,3,0.016057983661302348
low,2,3,6,"false",4,4,0.014721461699824119
low,2,3,6,"true",4,4,0.024046917536484143
low,2,3,6,"false",4,5,0.014721461699824119
low,2,3,6,"true",4,5,0.029026184015507134
low,2,3,6,"false",4,6,0.014721461699824119
low,2,3,6,"true",4,6,0.03662806111171139
low,2,3,6,"false",4,7,0.014721461699824119
low,2,3,6,"true",4,7,0.029026184015507134
low,2,3,6,"false",5,3,0.014721461699824119
low,2,3,6,"true",5,3,0.024046917536484143
low,2,3,6,"false",5,4,0.014721461699824119
low,2,3,6,"true",5,4,0.029026184015507134
low,2,3,6,"false",5,5,0.014721461699824119
low,2,3,6,"true",5,5,0.03662806111171139
low,2,3,6,"false",5,6,0.014721461699824119
low,2,3,6,"true",5,6,0.029026184015507134
low,2,3,6,"false",5,7,0.014721461699824119
low,2,3,6,"true",5,7,0.024046917536484143
low,2,3,6,"false",6,3,0.014721461699824119
low,2,3,6,"true",6,3,0.029026184015507134
low,2,3,6,"false",6,4,0.014721461699824119
low,2,3,6,"true",6,4,0.03662806111171139
low,2,3,6,"false",6,5,0.014721461699824119
low,2,3,6,"true",6,5,0.029026184015507134
low,2,3,6,"false",6,6,0.014721461699824119
low,2,3,6,"true",6,6,0.024046917536484143
low,2,3,6,"false",6,7,0.014721461699824146
low,2,3,6,"true",6,7,0.016057983661302348
low,2,3,6,"false",7,3,0.014721461699824119
low,2,3,6,"true",7,3,0.03662806111171139
low,2,3,6,"false",7,4,0.014721461699824119
low,2,3,6,"true",7,4,0.029026184015507134
low,2,3,6,"false",7,5,0.014721461699824119
low,2,3,6,"true",7,5,0.024046917536484143
low,2,3,6,"false",7,6,0.014721461699824146
low,2,3,6,"true",7,6,0.016057983661302348
low,2,3,6,"false",7,7,0.014721461699824119
low,2,3,6,"true",7,7,0.004050119978834251
high,2,3,7,"false",3,3,0.013697290441604205
high,2,3,7,"true",3,3,0.019017123899510765
high,2,3,7,"false",3,4,0.013697290441604205
high,2,3,7,"true",3,4,0.019017123899510765
high,2,3,7,"false",3,5,0.013697290441604193
high,2,3,7,"true",3,5,0.02541941202252834
high,2,3,7,"false",3,6,0.013697290441604205
high,2,3,7,"true",3,6,0.029147460553664527
high,2,3,7,"false",3,7,0.013697290441604218
high,2,3,7,"true",3,7,0.03155376779966875
high,2,3,7,"false",4,3,0.013697290441604205
high,2,3,7,"true",4,3,0.019017123899510765
high,2,3,7,"false",4,4,0.013697290441604193
high,2,3,7,"true",4,4,0.02541941202252834
high,2,3,7,"false",4,5,0.013697290441604205
high,2,3,7,"true",4,5,0.029147460553664527
high,2,3,7,"false",4,6,0.013697290441604218
high,2,3,7,"true",4,6,0.03155376779966875
high,2,3,7,"false",4,7,0.013697290441604205
high,2,3,7,"true",4,7,0.029147460553664527
high,2,3,7,"false",5,3,0.013697290441604193
high,2,3,7,"true",5,3,0.02541941202252834
high,2,3,7,"false",5,4,0.013697290441604205
high,2,3,7,"true",5,4,0.029147460553664527
high,2,3,7,"false",5,5,0.013697290441604218
high,2,3,7,"true",5,5,0.03155376779966875
high,2,3,7,"false",5,6,0.013697290441604205
high,2,3,7,"true",5,6,0.029147460553664527
high,2,3,7,"false",5,7,0.013697290441604193
high,2,3,7,"true",5,7,0.02541941202252834
high,2,3,7,"false",6,3,0.013697290441604205
high,2,3,7,"true",6,3,0.029147460553664527
high,2,3,7,"false",6,4,0.013697290441604218
high,2,3,7,"true",6,4,0.03155376779966875
high,2,3,7,"false",6,5,0.013697290441604205
high,2,3,7,"true",6,5,0.029147460553664527
high,2,3,7,"false",6,6,0.013697290441604193
high,2,3,7,"true",6,6,0.02541941202252834
high,2,3,7,"false",6,7,0.013697290441604205
high,2,3,7,"true",6,7,0.019017123899510765
high,2,3,7,"false",7,3,0.013697290441604218
high,2,3,7,"true",7,3,0.03155376779966875
high,2,3,7,"false",7,4,0.013697290441604205
high,2,3,7,"true",7,4,0.029147460553664527
high,2,3,7,"false",7,5,0.013697290441604193
high,2,3,7,"true",7,5,0.02541941202252834
high,2,3,7,"false",7,6,0.013697290441604205
high,2,3,7,"true",7,6,0.019017123899510765
high,2,3,7,"false",7,7,0.013697290441604205
high,2,3,7,"true",7,7,0.019017123899510765
mid,2,3,7,"false",3,3,0.01611661255869105
mid,2,3,7,"true",3,3,0.011639812203007435
mid,2,3,7,"false",3,4,0.01611661255869105
mid,2,3,7,"true",3,4,0.011639812203007435
mid,2,3,7,"false",3,5,0.016116612558691037
mid,2,3,7,"true",3,5,0.021615057960070322
mid,2,3,7,"false",3,6,0.01611661255869105
mid,2,3,7,"true",3,6,0.028671917343713556
mid,2,3,7,"false",3,7,0.016116612558691065
mid,2,3,7,"true",3,7,0.03363602526090961
mid,2,3,7,"false",4,3,0.01611661255869105
mid,2,3,7,"true",4,3,0.011639812203007435
mid,2,3,7,"false",4,4,0.016116612558691037
mid,2,3,7,"true",4,4,0.021615057960070322
mid,2,3,7,"false",4,5,0.01611661255869105
mid,2,3,7,"true",4,5,0.028671917343713556
mid,2,3,7,"false",4,6,0.016116612558691065
mid,2,3,7,"true",4,6,0.03363602526090961
mid,2,3,7,"false",4,7,0.01611661255869105
mid,2,3,7,"true",4,7,0.028671917343713556
mid,2,3,7,"false",5,3,0.016116612558691037
mid,2,3,7,"true",5,3,0.021615057960070322
mid,2,3,7,"false",5,4,0.01611661255869105
mid,2,3,7,"true",5,4,0.028671917343713556
mid,2,3,7,"false",5,5,0.016116612558691065
mid,2,3,7,"true",5,5,0.03363602526090961
mid,2,3,7,"false",5,6,0.01611661255869105
mid,2,3,7,"true",5,6,0.028671917343713556
mid,2,3,7,"false",5,7,0.016116612558691037
mid,2,3,7,"true",5,7,0.021615057960070322
mid,2,3,7,"false",6,3,0.01611661255869105
mid,2,3,7,"true",6,3,0.028671917343713556
mid,2,3,7,"false",6,4,0.016116612558691065
mid,2,3,7,"true",6,4,0.03363602526090961
mid,2,3,7,"false",6,5,0.01611661255869105
mid,2,3,7,"true",6,5,0.028671917343713556
mid,2,3,7,"false",6,6,0.016116612558691037
mid,2,3,7,"true",6,6,0.021615057960070322
mid,2,3,7,"false",6,7,0.01611661255869105
mid,2,3,7,"true",6,7,0.011639812203007435
mid,2,3,7,"false",7,3,0.016116612558691065
mid,2,3,7,"true",7,3,0.03363602526090961
mid,2,3,7,"false",7,4,0.01611661255869105
mid,2,3,7,"true",7,4,0.028671917343713556
mid,2,3,7,"false",7,5,0.016116612558691037
mid,2,3,7,"true",7,5,0.021615057960070322
mid,2,3,7,"false",7,6,0.01611661255869105
mid,2,3,7,"true",7,6,0.011639812203007435
mid,2,3,7,"false",7,7,0.01611661255869105
mid,2,3,7,"true",7,7,0.011639812203007435
low,2,3,7,"false",3,3,0.01782810325137793
low,2,3,7,"true",3,3,0.007803856815571421
low,2,3,7,"false",3,4,0.017828103251377965
low,2,3,7,"true",3,4,0.007803856815571421
low,2,3,7,"false",3,5,0.01782810325137793
low,2,3,7,"true",3,5,0.018734335869791827
low,2,3,7,"false",3,6,0.01782810325137793
low,2,3,7,"true",3,6,0.027772117325519284
low,2,3,7,"false",3,7,0.01782810325137793
low,2,3,7,"true",3,7,0.034578264799843585
low,2,3,7,"false",4,3,0.017828103251377965
low,2,3,7,"true",4,3,0.007803856815571421
low,2,3,7,"false",4,4,0.01782810325137793
low,2,3,7,"true",4,4,0.018734335869791827
low,2,3,7,"false",4,5,0.01782810325137793
low,2,3,7,"true",4,5,0.027772117325519284
low,2,3,7,"false",4,6,0.01782810325137793
low,2,3,7,"true",4,6,0.034578264799843585
low,2,3,7,"false",4,7,0.01782810325137793
low,2,3,7,"true",4,7,0.027772117325519284
low,2,3,7,"false",5,3,0.01782810325137793
low,2,3,7,"true",5,3,0.018734335869791827
low,2,3,7,"false",5,4,0.01782810325137793
low,2,3,7,"true",5,4,0.027772117325519284
low,2,3,7,"false",5,5,0.01782810325137793
low,2,3,7,"true",5,5,0.034578264799843585
low,2,3,7,"false",5,6,0.01782810325137793
low,2,3,7,"true",5,6,0.027772117325519284
low,2,3,7,"false",5,7,0.01782810325137793
low,2,3,7,"true",5,7,0.018734335869791827
low,2,3,7,"false",6,3,0.01782810325137793
low,2,3,7,"true",6,3,0.027772117325519284
low,2,3,7,"false",6,4,0.01782810325137793
low,2,3,7,"true",6,4,0.034578264799843585
low,2,3,7,"false",6,5,0.01782810325137793
low,2,3,7,"true",6,5,0.027772117325519284
low,2,3,7,"false",6,6,0.01782810325137793
low,2,3,7,"true",6,6,0.018734335869791827
low,2,3,7,"false",6,7,0.017828103251377965
low,2,3,7,"true",6,7,0.007803856815571421
low,2,3,7,"false",7,3,0.01782810325137793
low,2,3,7,"true",7,3,0.034578264799843585
low,2,3,7,"false",7,4,0.01782810325137793
low,2,3,7,"true",7,4,0.027772117325519284
low,2,3,7,"false",7,5,0.01782810325137793
low,2,3,7,"true",7,5,0.018734335869791827
low,2,3,7,"false",7,6,0.017828103251377965
low,2,3,7,"true",7,6,0.007803856815571421
low,2,3,7,"false",7,7,0.01782810325137793
low,2,3,7,"true",7,7,0.007803856815571421
high,2,3,8,"false",3,3,0.012344107227639105
high,2,3,8,"true",3,3,0.02423863686444173
high,2,3,8,"false",3,4,0.012344107227639105
high,2,3,8,"true",3,4,0.02423863686444173
high,2,3,8,"false",3,5,0.012344107227639095
high,2,3,8,"true",3,5,0.02423863686444171
high,2,3,8,"false",3,6,0.012344107227639105
high,2,3,8,"true",3,6,0.02947807257591071
high,2,3,8,"false",3,7,0.012344107227639116
high,2,3,8,"true",3,7,0.032941819265687115
high,2,3,8,"false",4,3,0.012344107227639105
high,2,3,8,"true",4,3,0.02423863686444173
high,2,3,8,"false",4,4,0.012344107227639095
high,2,3,8,"true",4,4,0.02423863686444171
high,2,3,8,"false",4,5,0.012344107227639105
high,2,3,8,"true",4,5,0.02947807257591071
high,2,3,8,"false",4,6,0.012344107227639116
high,2,3,8,"true",4,6,0.032941819265687115
high,2,3,8,"false",4,7,0.012344107227639105
high,2,3,8,"true",4,7,0.02947807257591071
high,2,3,8,"false",5,3,0.012344107227639095
high,2,3,8,"true",5,3,0.02423863686444171
high,2,3,8,"false",5,4,0.012344107227639105
high,2,3,8,"true",5,4,0.02947807257591071
high,2,3,8,"false",5,5,0.012344107227639116
high,2,3,8,"true",5,5,0.032941819265687115
high,2,3,8,"false",5,6,0.012344107227639105
high,2,3,8,"true",5,6,0.02947807257591071
high,2,3,8,"false",5,7,0.012344107227639095
high,2,3,8,"true",5,7,0.02423863686444171
high,2,3,8,"false",6,3,0.012344107227639105
high,2,3,8,"true",6,3,0.02947807257591071
high,2,3,8,"false",6,4,0.012344107227639116
high,2,3,8,"true",6,4,0.032941819265687115
high,2,3,8,"false",6,5,0.012344107227639105
high,2,3,8,"true",6,5,0.02947807257591071
