high,2,3,6,"false",7,6,0.028888335489518358
high,2,3,6,"true",7,6,0.011029582408467376
high,2,3,6,"false",7,7,0.02888833548951837
high,2,3,6,"true",7,7,0.010704631148953923
mid,2,3,6,"false",3,3,0.028964801387972944
mid,2,3,6,"true",3,3,0.01007175727385222
mid,2,3,6,"false",3,4,0.028964801387972926
mid,2,3,6,"true",3,4,0.01088875424487609
mid,2,3,6,"false",3,5,0.028964801387972926
mid,2,3,6,"true",3,5,0.011086457777621963
mid,2,3,6,"false",3,6,0.028964801387972954
mid,2,3,6,"true",3,6,0.011173564654250859
mid,2,3,6,"false",3,7,0.028964801387972926
mid,2,3,6,"true",3,7,0.011254833974745878
mid,2,3,6,"false",4,3,0.028964801387972926
mid,2,3,6,"true",4,3,0.01088875424487609
mid,2,3,6,"false",4,4,0.028964801387972926
mid,2,3,6,"true",4,4,0.011086457777621963
mid,2,3,6,"false",4,5,0.028964801387972954
mid,2,3,6,"true",4,5,0.011173564654250859
mid,2,3,6,"false",4,6,0.028964801387972926
mid,2,3,6,"true",4,6,0.011254833974745878
mid,2,3,6,"false",4,7,0.028964801387972954
mid,2,3,6,"true",4,7,0.011173564654250859
mid,2,3,6,"false",5,3,0.028964801387972926
mid,2,3,6,"true",5,3,0.011086457777621963
mid,2,3,6,"false",5,4,0.028964801387972954
mid,2,3,6,"true",5,4,0.011173564654250859
mid,2,3,6,"false",5,5,0.028964801387972926
mid,2,3,6,"true",5,5,0.011254833974745878
mid,2,3,6,"false",5,6,0.028964801387972954
mid,2,3,6,"true",5,6,0.011173564654250859
mid,2,3,6,"false",5,7,0.028964801387972926
mid,2,3,6,"true",5,7,0.011086457777621963
mid,2,3,6,"false",6,3,0.028964801387972954
mid,2,3,6,"true",6,3,0.011173564654250859
mid,2,3,6,"false",6,4,0.028964801387972926
mid,2,3,6,"true",6,4,0.011254833974745878
mid,2,3,6,"false",6,5,0.028964801387972954
mid,2,3,6,"true",6,5,0.011173564654250859
mid,2,3,6,"false",6,6,0.028964801387972926
mid,2,3,6,"true",6,6,0.011086457777621963
mid,2,3,6,"false",6,7,0.028964801387972926
mid,2,3,6,"true",6,7,0.01088875424487609
mid,2,3,6,"false",7,3,0.028964801387972926
mid,2,3,6,"true",7,3,0.011254833974745878
mid,2,3,6,"false",7,4,0.028964801387972954
mid,2,3,6,"true",7,4,0.011173564654250859
mid,2,3,6,"false",7,5,0.028964801387972926
mid,2,3,6,"true",7,5,0.011086457777621963
mid,2,3,6,"false",7,6,0.028964801387972926
mid,2,3,6,"true",7,6,0.01088875424487609
mid,2,3,6,"false",7,7,0.028964801387972944
mid,2,3,6,"true",7,7,0.01007175727385222
low,2,3,6,"false",3,3,0.029054408532779893
low,2,3,6,"true",3,3,0.009401233246380297
low,2,3,6,"false",3,4,0.029054408532779893
low,2,3,6,"true",3,4,0.010744368476101681
low,2,3,6,"false",3,5,0.029054408532779893
low,2,3,6,"true",3,5,0.011041338528883837
low,2,3,6,"false",3,6,0.029054408532779893
low,2,3,6,"true",3,6,0.01116676811264567
low,2,3,6,"false",3,7,0.029054408532779893
low,2,3,6,"true",3,7,0.011255534041773398
low,2,3,6,"false",4,3,0.029054408532779893
low,2,3,6,"true",4,3,0.010744368476101681
low,2,3,6,"false",4,4,0.029054408532779893
low,2,3,6,"true",4,4,0.011041338528883837
low,2,3,6,"false",4,5,0.029054408532779893
low,2,3,6,"true",4,5,0.01116676811264567
low,2,3,6,"false",4,6,0.029054408532779893
low,2,3,6,"true",4,6,0.011255534041773398
low,2,3,6,"false",4,7,0.029054408532779893
low,2,3,6,"true",4,7,0.01116676811264567
low,2,3,6,"false",5,3,0.029054408532779893
low,2,3,6,"true",5,3,0.011041338528883837
low,2,3,6,"false",5,4,0.029054408532779893
low,2,3,6,"true",5,4,0.01116676811264567
low,2,3,6,"false",5,5,0.029054408532779893
low,2,3,6,"true",5,5,0.011255534041773398
low,2,3,6,"false",5,6,0.029054408532779893
low,2,3,6,"true",5,6,0.01116676811264567
low,2,3,6,"false",5,7,0.029054408532779893
low,2,3,6,"true",5,7,0.011041338528883837
low,2,3,6,"false",6,3,0.029054408532779893
low,2,3,6,"true",6,3,0.01116676811264567
low,2,3,6,"false",6,4,0.029054408532779893
low,2,3,6,"true",6,4,0.011255534041773398
low,2,3,6,"false",6,5,0.029054408532779893
low,2,3,6,"true",6,5,0.01116676811264567
low,2,3,6,"false",6,6,0.029054408532779893
low,2,3,6,"true",6,6,0.011041338528883837
low,2,3,6,"false",6,7,0.029054408532779893
low,2,3,6,"true",6,7,0.010744368476101681
low,2,3,6,"false",7,3,0.029054408532779893
low,2,3,6,"true",7,3,0.011255534041773398
low,2,3,6,"false",7,4,0.029054408532779893
low,2,3,6,"true",7,4,0.01116676811264567
low,2,3,6,"false",7,5,0.029054408532779893
low,2,3,6,"true",7,5,0.011041338528883837
low,2,3,6,"false",7,6,0.029054408532779893
low,2,3,6,"true",7,6,0.010744368476101681
low,2,3,6,"false",7,7,0.029054408532779893
low,2,3,6,"true",7,7,0.009401233246380297
high,2,3,7,"false",3,3,0.02893862998609928
high,2,3,7,"true",3,3,0.010846540697198499
high,2,3,7,"false",3,4,0.028938629986099265
high,2,3,7,"true",3,4,0.010846540697198499
high,2,3,7,"false",3,5,0.028938629986099265
high,2,3,7,"true",3,5,0.011053563813748076
high,2,3,7,"false",3,6,0.02893862998609929
high,2,3,7,"true",3,6,0.011144549098595087
high,2,3,7,"false",3,7,0.028938629986099265
high,2,3,7,"true",3,7,0.011195446098615655
high,2,3,7,"false",4,3,0.028938629986099265
high,2,3,7,"true",4,3,0.010846540697198499
high,2,3,7,"false",4,4,0.028938629986099265
high,2,3,7,"true",4,4,0.011053563813748076
high,2,3,7,"false",4,5,0.02893862998609929
high,2,3,7,"true",4,5,0.011144549098595087
high,2,3,7,"false",4,6,0.028938629986099265
high,2,3,7,"true",4,6,0.011195446098615655
high,2,3,7,"false",4,7,0.02893862998609929
high,2,3,7,"true",4,7,0.011144549098595087
high,2,3,7,"false",5,3,0.028938629986099265
high,2,3,7,"true",5,3,0.011053563813748076
high,2,3,7,"false",5,4,0.02893862998609929
high,2,3,7,"true",5,4,0.011144549098595087
high,2,3,7,"false",5,5,0.028938629986099265
high,2,3,7,"true",5,5,0.011195446098615655
high,2,3,7,"false",5,6,0.02893862998609929
high,2,3,7,"true",5,6,0.011144549098595087
high,2,3,7,"false",5,7,0.028938629986099265
high,2,3,7,"true",5,7,0.011053563813748076
high,2,3,7,"false",6,3,0.02893862998609929
high,2,3,7,"true",6,3,0.011144549098595087
high,2,3,7,"false",6,4,0.028938629986099265
high,2,3,7,"true",6,4,0.011195446098615655
high,2,3,7,"false",6,5,0.02893862998609929
high,2,3,7,"true",6,5,0.011144549098595087
high,2,3,7,"false",6,6,0.028938629986099265
high,2,3,7,"true",6,6,0.011053563813748076
high,2,3,7,"false",6,7,0.028938629986099265
high,2,3,7,"true",6,7,0.010846540697198499
high,2,3,7,"false",7,3,0.028938629986099265
high,2,3,7,"true",7,3,0.011195446098615655
high,2,3,7,"false",7,4,0.02893862998609929
high,2,3,7,"true",7,4,0.011144549098595087
high,2,3,7,"false",7,5,0.028938629986099265
high,2,3,7,"true",7,5,0.011053563813748076
high,2,3,7,"false",7,6,0.028938629986099265
high,2,3,7,"true",7,6,0.010846540697198499
high,2,3,7,"false",7,7,0.02893862998609928
high,2,3,7,"true",7,7,0.010846540697198499
mid,2,3,7,"false",3,3,0.02915318565158913
mid,2,3,7,"true",3,3,0.010294793759849222
mid,2,3,7,"false",3,4,0.029153185651589118
mid,2,3,7,"true",3,4,0.010294793759849222
mid,2,3,7,"false",3,5,0.029153185651589118
mid,2,3,7,"true",3,5,0.010842981885515957
mid,2,3,7,"false",3,6,0.029153185651589142
mid,2,3,7,"true",3,6,0.0110595684390101
mid,2,3,7,"false",3,7,0.029153185651589118
mid,2,3,7,"true",3,7,0.011173431465200027
mid,2,3,7,"false",4,3,0.029153185651589118
mid,2,3,7,"true",4,3,0.010294793759849222
mid,2,3,7,"false",4,4,0.029153185651589118
mid,2,3,7,"true",4,4,0.010842981885515957
mid,2,3,7,"false",4,5,0.029153185651589142
mid,2,3,7,"true",4,5,0.0110595684390101
mid,2,3,7,"false",4,6,0.029153185651589118
mid,2,3,7,"true",4,6,0.011173431465200027
mid,2,3,7,"false",4,7,0.029153185651589142
mid,2,3,7,"true",4,7,0.0110595684390101
mid,2,3,7,"false",5,3,0.029153185651589118
mid,2,3,7,"true",5,3,0.010842981885515957
mid,2,3,7,"false",5,4,0.029153185651589142
mid,2,3,7,"true",5,4,0.0110595684390101
mid,2,3,7,"false",5,5,0.029153185651589118
mid,2,3,7,"true",5,5,0.011173431465200027
mid,2,3,7,"false",5,6,0.029153185651589142
mid,2,3,7,"true",5,6,0.0110595684390101
mid,2,3,7,"false",5,7,0.029153185651589118
mid,2,3,7,"true",5,7,0.010842981885515957
mid,2,3,7,"false",6,3,0.029153185651589142
mid,2,3,7,"true",6,3,0.0110595684390101
mid,2,3,7,"false",6,4,0.029153185651589118
mid,2,3,7,"true",6,4,0.011173431465200027
mid,2,3,7,"false",6,5,0.029153185651589142
mid,2,3,7,"true",6,5,0.0110595684390101
mid,2,3,7,"false",6,6,0.029153185651589118
mid,2,3,7,"true",6,6,0.010842981885515957
mid,2,3,7,"false",6,7,0.029153185651589118
mid,2,3,7,"true",6,7,0.010294793759849222
mid,2,3,7,"false",7,3,0.029153185651589118
mid,2,3,7,"true",7,3,0.011173431465200027
mid,2,3,7,"false",7,4,0.029153185651589142
mid,2,3,7,"true",7,4,0.0110595684390101
mid,2,3,7,"false",7,5,0.029153185651589118
mid,2,3,7,"true",7,5,0.010842981885515957
mid,2,3,7,"false",7,6,0.029153185651589118
mid,2,3,7,"true",7,6,0.010294793759849222
mid,2,3,7,"false",7,7,0.02915318565158913
mid,2,3,7,"true",7,7,0.010294793759849222
low,2,3,7,"false",3,3,0.029381704280430864
low,2,3,7,"true",3,3,0.009695886160795536
low,2,3,7,"false",3,4,0.029381704280430864
low,2,3,7,"true",3,4,0.009695886160795536
low,2,3,7,"false",3,5,0.029381704280430864
low,2,3,7,"true",3,5,0.010626631024458917
low,2,3,7,"false",3,6,0.029381704280430864
low,2,3,7,"true",3,6,0.010972937971283594
low,2,3,7,"false",3,7,0.029381704280430864
low,2,3,7,"true",3,7,0.011147757221486549
low,2,3,7,"false",4,3,0.029381704280430864
low,2,3,7,"true",4,3,0.009695886160795536
low,2,3,7,"false",4,4,0.029381704280430864
low,2,3,7,"true",4,4,0.010626631024458917
low,2,3,7,"false",4,5,0.029381704280430864
low,2,3,7,"true",4,5,0.010972937971283594
low,2,3,7,"false",4,6,0.029381704280430864
low,2,3,7,"true",4,6,0.011147757221486549
low,2,3,7,"false",4,7,0.029381704280430864
low,2,3,7,"true",4,7,0.010972937971283594
low,2,3,7,"false",5,3,0.029381704280430864
low,2,3,7,"true",5,3,0.010626631024458917
low,2,3,7,"false",5,4,0.029381704280430864
low,2,3,7,"true",5,4,0.010972937971283594
low,2,3,7,"false",5,5,0.029381704280430864
low,2,3,7,"true",5,5,0.011147757221486549
low,2,3,7,"false",5,6,0.029381704280430864
low,2,3,7,"true",5,6,0.010972937971283594
low,2,3,7,"false",5,7,0.029381704280430864
low,2,3,7,"true",5,7,0.010626631024458917
low,2,3,7,"false",6,3,0.029381704280430864
low,2,3,7,"true",6,3,0.010972937971283594
low,2,3,7,"false",6,4,0.029381704280430864
low,2,3,7,"true",6,4,0.011147757221486549
low,2,3,7,"false",6,5,0.029381704280430864
low,2,3,7,"true",6,5,0.010972937971283594
low,2,3,7,"false",6,6,0.029381704280430864
low,2,3,7,"true",6,6,0.010626631024458917
low,2,3,7,"false",6,7,0.029381704280430864
low,2,3,7,"true",6,7,0.009695886160795536
low,2,3,7,"false",7,3,0.029381704280430864
low,2,3,7,"true",7,3,0.011147757221486549
low,2,3,7,"false",7,4,0.029381704280430864
low,2,3,7,"true",7,4,0.010972937971283594
low,2,3,7,"false",7,5,0.029381704280430864
low,2,3,7,"true",7,5,0.010626631024458917
low,2,3,7,"false",7,6,0.029381704280430864
low,2,3,7,"true",7,6,0.009695886160795536
low,2,3,7,"false",7,7,0.029381704280430864
low,2,3,7,"true",7,7,0.009695886160795536
high,2,3,8,"false",3,3,0.028900948408309243
high,2,3,8,"true",3,3,0.011013284048039093
high,2,3,8,"false",3,4,0.028900948408309226
high,2,3,8,"true",3,4,0.011013284048039093
high,2,3,8,"false",3,5,0.028900948408309226
high,2,3,8,"true",3,5,0.011013284048039093
high,2,3,8,"false",3,6,0.028900948408309254
high,2,3,8,"true",3,6,0.011149860547604324
high,2,3,8,"false",3,7,0.028900948408309226
high,2,3,8,"true",3,7,0.011223599366993096
high,2,3,8,"false",4,3,0.028900948408309226
high,2,3,8,"true",4,3,0.011013284048039093
high,2,3,8,"false",4,4,0.028900948408309226
high,2,3,8,"true",4,4,0.011013284048039093
high,2,3,8,"false",4,5,0.028900948408309254
high,2,3,8,"true",4,5,0.011149860547604324
high,2,3,8,"false",4,6,0.028900948408309226
high,2,3,8,"true",4,6,0.011223599366993096
high,2,3,8,"false",4,7,0.028900948408309254
high,2,3,8,"true",4,7,0.011149860547604324
high,2,3,8,"false",5,3,0.028900948408309226
high,2,3,8,"true",5,3,0.011013284048039093
high,2,3,8,"false",5,4,0.028900948408309254
high,2,3,8,"true",5,4,0.011149860547604324
high,2,3,8,"false",5,5,0.028900948408309226
high,2,3,8,"true",5,5,0.011223599366993096
high,2,3,8,"false",5,6,0.028900948408309254
high,2,3,8,"true",5,6,0.011149860547604324
high,2,3,8,"false",5,7,0.028900948408309226
high,2,3,8,"true",5,7,0.011013284048039093
high,2,3,8,"false",6,3,0.028900948408309254
high,2,3,8,"true",6,3,0.011149860547604324
high,2,3,8,"false",6,4,0.028900948408309226
high,2,3,8,"true",6,4,0.011223599366993096
high,2,3,8,"false",6,5,0.028900948408309254
high,2,3,8,"true",6,5,0.011149860547604324
high,2,3,8,"false",6,6,0.028900948408309226
high,2,3,8,"true",6,6,0.011013284048039093
high,2,3,8,"false",6,7,0.028900948408309226
high,2,3,8,"true",6,7,0.011013284048039093
high,2,3,8,"false",7,3,0.028900948408309226
high,2,3,8,"true",7,3,0.011223599366993096
high,2,3,8,"false",7,4,0.028900948408309254
high,2,3,8,"true",7,4,0.011149860547604324
high,2,3,8,"false",7,5,0.028900948408309226
high,2,3,8,"true",7,5,0.011013284048039093
high,2,3,8,"false",7,6,0.028900948408309226
high,2,3,8,"true",7,6,0.011013284048039093
high,2,3,8,"false",7,7,0.028900948408309243
high,2,3,8,"true",7,7,0.011013284048039093
mid,2,3,8,"false",3,3,0.02921154555240397
mid,2,3,8,"true",3,3,0.010553956539916299
mid,2,3,8,"false",3,4,0.02921154555240395
mid,2,3,8,"true",3,4,0.010553956539916299
mid,2,3,8,"false",3,5,0.02921154555240395
mid,2,3,8,"true",3,5,0.010553956539916299
mid,2,3,8,"false",3,6,0.02921154555240398
mid,2,3,8,"true",3,6,0.01093275628547841
mid,2,3,8,"false",3,7,0.02921154555240395
mid,2,3,8,"true",3,7,0.011120366485415605
mid,2,3,8,"false",4,3,0.02921154555240395
mid,2,3,8,"true",4,3,0.010553956539916299
mid,2,3,8,"false",4,4,0.02921154555240395
mid,2,3,8,"true",4,4,0.010553956539916299
mid,2,3,8,"false",4,5,0.02921154555240398
mid,2,3,8,"true",4,5,0.01093275628547841
mid,2,3,8,"false",4,6,0.02921154555240395
mid,2,3,8,"true",4,6,0.011120366485415605
mid,2,3,8,"false",4,7,0.02921154555240398
mid,2,3,8,"true",4,7,0.01093275628547841
mid,2,3,8,"false",5,3,0.02921154555240395
mid,2,3,8,"true",5,3,0.010553956539916299
mid,2,3,8,"false",5,4,0.02921154555240398
mid,2,3,8,"true",5,4,0.01093275628547841
mid,2,3,8,"false",5,5,0.02921154555240395
mid,2,3,8,"true",5,5,0.011120366485415605
mid,2,3,8,"false",5,6,0.02921154555240398
mid,2,3,8,"true",5,6,0.01093275628547841
mid,2,3,8,"false",5,7,0.02921154555240395
mid,2,3,8,"true",5,7,0.010553956539916299
mid,2,3,8,"false",6,3,0.02921154555240398
mid,2,3,8,"true",6,3,0.01093275628547841
mid,2,3,8,"false",6,4,0.02921154555240395
mid,2,3,8,"true",6,4,0.011120366485415605
mid,2,3,8,"false",6,5,0.02921154555240398
mid,2,3,8,"true",6,5,0.01093275628547841
mid,2,3,8,"false",6,6,0.02921154555240395
mid,2,3,8,"true",6,6,0.010553956539916299
mid,2,3,8,"false",6,7,0.02921154555240395
mid,2,3,8,"true",6,7,0.010553956539916299
mid,2,3,8,"false",7,3,0.02921154555240395
mid,2,3,8,"true",7,3,0.011120366485415605
mid,2,3,8,"false",7,4,0.02921154555240398
mid,2,3,8,"true",7,4,0.01093275628547841
mid,2,3,8,"false",7,5,0.02921154555240395
mid,2,3,8,"true",7,5,0.010553956539916299
mid,2,3,8,"false",7,6,0.02921154555240395
mid,2,3,8,"true",7,6,0.010553956539916299
mid,2,3,8,"false",7,7,0.02921154555240397
mid,2,3,8,"true",7,7,0.010553956539916299
low,2,3,8,"false",3,3,0.02954834946117025
low,2,3,8,"true",3,3,0.010044128346379553
low,2,3,8,"false",3,4,0.02954834946117025
low,2,3,8,"true",3,4,0.010044128346379562
low,2,3,8,"false",3,5,0.02954834946117025
low,2,3,8,"true",3,5,0.010044128346379553
low,2,3,8,"false",3,6,0.02954834946117025
low,2,3,8,"true",3,6,0.010707382467311344
low,2,3,8,"false",3,7,0.02954834946117025
low,2,3,8,"true",3,7,0.011020532715139645
low,2,3,8,"false",4,3,0.02954834946117025
low,2,3,8,"true",4,3,0.010044128346379562
low,2,3,8,"false",4,4,0.02954834946117025
low,2,3,8,"true",4,4,0.010044128346379553
low,2,3,8,"false",4,5,0.02954834946117025
low,2,3,8,"true",4,5,0.010707382467311344
low,2,3,8,"false",4,6,0.02954834946117025
low,2,3,8,"true",4,6,0.011020532715139645
low,2,3,8,"false",4,7,0.02954834946117025
low,2,3,8,"true",4,7,0.010707382467311344
low,2,3,8,"false",5,3,0.02954834946117025
low,2,3,8,"true",5,3,0.010044128346379553
low,2,3,8,"false",5,4,0.02954834946117025
low,2,3,8,"true",5,4,0.010707382467311344
low,2,3,8,"false",5,5,0.02954834946117025
low,2,3,8,"true",5,5,0.011020532715139645
low,2,3,8,"false",5,6,0.02954834946117025
low,2,3,8,"true",5,6,0.010707382467311344
low,2,3,8,"false",5,7,0.02954834946117025
low,2,3,8,"true",5,7,0.010044128346379553
low,2,3,8,"false",6,3,0.02954834946117025
low,2,3,8,"true",6,3,0.010707382467311344
low,2,3,8,"false",6,4,0.02954834946117025
low,2,3,8,"true",6,4,0.011020532715139645
low,2,3,8,"false",6,5,0.02954834946117025
low,2,3,8,"true",6,5,0.010707382467311344
low,2,3,8,"false",6,6,0.02954834946117025
low,2,3,8,"true",6,6,0.010044128346379553
low,2,3,8,"false",6,7,0.02954834946117025
low,2,3,8,"true",6,7,0.010044128346379562
low,2,3,8,"false",7,3,0.02954834946117025
low,2,3,8,"true",7,3,0.011020532715139645
low,2,3,8,"false",7,4,0.02954834946117025
low,2,3,8,"true",7,4,0.010707382467311344
low,2,3,8,"false",7,5,0.02954834946117025
low,2,3,8,"true",7,5,0.010044128346379553
low,2,3,8,"false",7,6,0.02954834946117025
low,2,3,8,"true",7,6,0.010044128346379562
low,2,3,8,"false",7,7,0.02954834946117025
low,2,3,8,"true",7,7,0.010044128346379553
high,2,3,9,"false",3,3,0.028868042568606426
high,2,3,9,"true",3,3,0.011112066280361332
high,2,3,9,"false",3,4,0.028868042568606412
high,2,3,9,"true",3,4,0.011112066280361332
high,2,3,9,"false",3,5,0.028868042568606412
high,2,3,9,"true",3,5,0.011112066280361332
high,2,3,9,"false",3,6,0.028868042568606436
high,2,3,9,"true",3,6,0.011112066280361332
high,2,3,9,"false",3,7,0.028868042568606412
high,2,3,9,"true",3,7,0.011211522035522625
high,2,3,9,"false",4,3,0.028868042568606412
high,2,3,9,"true",4,3,0.011112066280361332
high,2,3,9,"false",4,4,0.028868042568606412
high,2,3,9,"true",4,4,0.011112066280361332
high,2,3,9,"false",4,5,0.028868042568606436
high,2,3,9,"true",4,5,0.011112066280361332
high,2,3,9,"false",4,6,0.028868042568606412
high,2,3,9,"true",4,6,0.011211522035522625
high,2,3,9,"false",4,7,0.028868042568606436
high,2,3,9,"true",4,7,0.011112066280361332
high,2,3,9,"false",5,3,0.028868042568606412
high,2,3,9,"true",5,3,0.011112066280361332
high,2,3,9,"false",5,4,0.028868042568606436
high,2,3,9,"true",5,4,0.011112066280361332
high,2,3,9,"false",5,5,0.028868042568606412
high,2,3,9,"true",5,5,0.011211522035522625
high,2,3,9,"false",5,6,0.028868042568606436
high,2,3,9,"true",5,6,0.011112066280361332
high,2,3,9,"false",5,7,0.028868042568606412
high,2,3,9,"true",5,7,0.011112066280361332
high,2,3,9,"false",6,3,0.028868042568606436
high,2,3,9,"true",6,3,0.011112066280361332
high,2,3,9,"false",6,4,0.028868042568606412
high,2,3,9,"true",6,4,0.011211522035522625
high,2,3,9,"false",6,5,0.028868042568606436
high,2,3,9,"true",6,5,0.011112066280361332
high,2,3,9,"false",6,6,0.028868042568606412
high,2,3,9,"true",6,6,0.011112066280361332
high,2,3,9,"false",6,7,0.028868042568606412
high,2,3,9,"true",6,7,0.011112066280361332
high,2,3,9,"false",7,3,0.028868042568606412
high,2,3,9,"true",7,3,0.011211522035522625
high,2,3,9,"false",7,4,0.028868042568606436
high,2,3,9,"true",7,4,0.011112066280361332
high,2,3,9,"false",7,5,0.028868042568606412
high,2,3,9,"true",7,5,0.011112066280361332
high,2,3,9,"false",7,6,0.028868042568606412
high,2,3,9,"true",7,6,0.011112066280361332
high,2,3,9,"false",7,7,0.028868042568606426
high,2,3,9,"true",7,7,0.011112066280361332
mid,2,3,9,"false",3,3,0.0291838194068712
mid,2,3,9,"true",3,3,0.010761705318509293
mid,2,3,9,"false",3,4,0.029183819406871182
mid,2,3,9,"true",3,4,0.010761705318509293
mid,2,3,9,"false",3,5,0.029183819406871182
mid,2,3,9,"true",3,5,0.010761705318509293
mid,2,3,9,"false",3,6,0.02918381940687121
mid,2,3,9,"true",3,6,0.010761705318509293
mid,2,3,9,"false",3,7,0.029183819406871182
mid,2,3,9,"true",3,7,0.011034081691606957
mid,2,3,9,"false",4,3,0.029183819406871182
mid,2,3,9,"true",4,3,0.010761705318509293
mid,2,3,9,"false",4,4,0.029183819406871182
mid,2,3,9,"true",4,4,0.010761705318509293
mid,2,3,9,"false",4,5,0.02918381940687121
mid,2,3,9,"true",4,5,0.010761705318509293
mid,2,3,9,"false",4,6,0.029183819406871182
mid,2,3,9,"true",4,6,0.011034081691606957
mid,2,3,9,"false",4,7,0.02918381940687121
mid,2,3,9,"true",4,7,0.010761705318509293
mid,2,3,9,"false",5,3,0.029183819406871182
mid,2,3,9,"true",5,3,0.010761705318509293
mid,2,3,9,"false",5,4,0.02918381940687121
mid,2,3,9,"true",5,4,0.010761705318509293
mid,2,3,9,"false",5,5,0.029183819406871182
mid,2,3,9,"true",5,5,0.011034081691606957
mid,2,3,9,"false",5,6,0.02918381940687121
mid,2,3,9,"true",5,6,0.010761705318509293
mid,2,3,9,"false",5,7,0.029183819406871182
mid,2,3,9,"true",5,7,0.010761705318509293
mid,2,3,9,"false",6,3,0.02918381940687121
mid,2,3,9,"true",6,3,0.010761705318509293
mid,2,3,9,"false",6,4,0.029183819406871182
mid,2,3,9,"true",6,4,0.011034081691606957
mid,2,3,9,"false",6,5,0.02918381940687121
mid,2,3,9,"true",6,5,0.010761705318509293
mid,2,3,9,"false",6,6,0.029183819406871182
mid,2,3,9,"true",6,6,0.010761705318509293
mid,2,3,9,"false",6,7,0.029183819406871182
mid,2,3,9,"true",6,7,0.010761705318509293
mid,2,3,9,"false",7,3,0.029183819406871182
mid,2,3,9,"true",7,3,0.011034081691606957
mid,2,3,9,"false",7,4,0.02918381940687121
mid,2,3,9,"true",7,4,0.010761705318509293
mid,2,3,9,"false",7,5,0.029183819406871182
mid,2,3,9,"true",7,5,0.010761705318509293
mid,2,3,9,"false",7,6,0.029183819406871182
mid,2,3,9,"true",7,6,0.010761705318509293
mid,2,3,9,"false",7,7,0.0291838194068712
mid,2,3,9,"true",7,7,0.010761705318509293
low,2,3,9,"false",3,3,0.02953910479041598
low,2,3,9,"true",3,3,0.010365179147309648
low,2,3,9,"false",3,4,0.02953910479041598
low,2,3,9,"true",3,4,0.010365179147309658
low,2,3,9,"false",3,5,0.02953910479041598
low,2,3,9,"true",3,5,0.010365179147309658
low,2,3,9,"false",3,6,0.02953910479041598
low,2,3,9,"true",3,6,0.010365179147309648
low,2,3,9,"false",3,7,0.02953910479041598
low,2,3,9,"true",3,7,0.010843759458681487
low,2,3,9,"false",4,3,0.02953910479041598
low,2,3,9,"true",4,3,0.010365179147309658
low,2,3,9,"false",4,4,0.02953910479041598
low,2,3,9,"true",4,4,0.010365179147309658
low,2,3,9,"false",4,5,0.02953910479041598
low,2,3,9,"true",4,5,0.010365179147309648
low,2,3,9,"false",4,6,0.02953910479041598
low,2,3,9,"true",4,6,0.010843759458681487
low,2,3,9,"false",4,7,0.02953910479041598
low,2,3,9,"true",4,7,0.010365179147309648
low,2,3,9,"false",5,3,0.02953910479041598
low,2,3,9,"true",5,3,0.010365179147309658
low,2,3,9,"false",5,4,0.02953910479041598
low,2,3,9,"true",5,4,0.010365179147309648
low,2,3,9,"false",5,5,0.02953910479041598
low,2,3,9,"true",5,5,0.010843759458681487
low,2,3,9,"false",5,6,0.02953910479041598
low,2,3,9,"true",5,6,0.010365179147309648
low,2,3,9,"false",5,7,0.02953910479041598
low,2,3,9,"true",5,7,0.010365179147309658
low,2,3,9,"false",6,3,0.02953910479041598
low,2,3,9,"true",6,3,0.010365179147309648
low,2,3,9,"false",6,4,0.02953910479041598
low,2,3,9,"true",6,4,0.010843759458681487
low,2,3,9,"false",6,5,0.02953910479041598
low,2,3,9,"true",6,5,0.010365179147309648
low,2,3,9,"false",6,6,0.02953910479041598
low,2,3,9,"true",6,6,0.010365179147309658
low,2,3,9,"false",6,7,0.02953910479041598
low,2,3,9,"true",6,7,0.010365179147309658
low,2,3,9,"false",7,3,0.02953910479041598
low,2,3,9,"true",7,3,0.010843759458681487
low,2,3,9,"false",7,4,0.02953910479041598
low,2,3,9,"true",7,4,0.010365179147309648
low,2,3,9,"false",7,5,0.02953910479041598
low,2,3,9,"true",7,5,0.010365179147309658
low,2,3,9,"false",7,6,0.02953910479041598
low,2,3,9,"true",7,6,0.010365179147309658
low,2,3,9,"false",7,7,0.02953910479041598
low,2,3,9,"true",7,7,0.010365179147309648
high,2,3,10,"false",3,3,0.028800572494696763
high,2,3,10,"true",3,3,0.01119942750530325
high,2,3,10,"false",3,4,0.028800572494696745
high,2,3,10,"true",3,4,0.01119942750530324
high,2,3,10,"false",3,5,0.028800572494696745
high,2,3,10,"true",3,5,0.01119942750530325
high,2,3,10,"false",3,6,0.028800572494696773
high,2,3,10,"true",3,6,0.01119942750530325
high,2,3,10,"false",3,7,0.028800572494696745
high,2,3,10,"true",3,7,0.01119942750530324
high,2,3,10,"false",4,3,0.028800572494696745
high,2,3,10,"true",4,3,0.01119942750530324
high,2,3,10,"false",4,4,0.028800572494696745
high,2,3,10,"true",4,4,0.01119942750530325
high,2,3,10,"false",4,5,0.028800572494696773
high,2,3,10,"true",4,5,0.01119942750530325
high,2,3,10,"false",4,6,0.028800572494696745
high,2,3,10,"true",4,6,0.01119942750530324
high,2,3,10,"false",4,7,0.028800572494696773
high,2,3,10,"true",4,7,0.01119942750530325
high,2,3,10,"false",5,3,0.028800572494696745
