mid,3,3,11,"false",3,4,6,0.000008562224401158564
mid,3,3,11,"true",3,4,6,0.0015744574819648919
mid,3,3,11,"false",3,4,7,0.000008562224401158564
mid,3,3,11,"true",3,4,7,0.0015744574819648919
mid,3,3,11,"false",3,5,3,0.000008562224401158564
mid,3,3,11,"true",3,5,3,0.00005853343929920888
mid,3,3,11,"false",3,5,4,0.000008562224401158564
mid,3,3,11,"true",3,5,4,0.0015744574819648919
mid,3,3,11,"false",3,5,5,0.000008562224401158564
mid,3,3,11,"true",3,5,5,0.0015744574819648919
mid,3,3,11,"false",3,5,6,0.000008562224401158564
mid,3,3,11,"true",3,5,6,0.0015744574819648919
mid,3,3,11,"false",3,5,7,0.000008562224401158564
mid,3,3,11,"true",3,5,7,0.0015744574819648919
mid,3,3,11,"false",3,6,3,0.000008562224401158564
mid,3,3,11,"true",3,6,3,0.0015744574819648919
mid,3,3,11,"false",3,6,4,0.000008562224401158564
mid,3,3,11,"true",3,6,4,0.0015744574819648919
mid,3,3,11,"false",3,6,5,0.000008562224401158564
mid,3,3,11,"true",3,6,5,0.0015744574819648919
mid,3,3,11,"false",3,6,6,0.000008562224401158564
mid,3,3,11,"true",3,6,6,0.0015744574819648919
mid,3,3,11,"false",3,6,7,0.000008562224401158564
mid,3,3,11,"true",3,6,7,0.0015744574819648919
mid,3,3,11,"false",3,7,3,0.000008562224401158564
mid,3,3,11,"true",3,7,3,0.0015744574819648919
mid,3,3,11,"false",3,7,4,0.000008562224401158564
mid,3,3,11,"true",3,7,4,0.0015744574819648919
mid,3,3,11,"false",3,7,5,0.000008562224401158564
mid,3,3,11,"true",3,7,5,0.0015744574819648919
mid,3,3,11,"false",3,7,6,0.000008562224401158564
mid,3,3,11,"true",3,7,6,0.0015744574819648919
mid,3,3,11,"false",3,7,7,0.000008562224401158564
mid,3,3,11,"true",3,7,7,0.0023553034080313093
mid,3,3,11,"false",4,3,3,0.000008562224401158564
mid,3,3,11,"true",4,3,3,0.00005853343929920888
mid,3,3,11,"false",4,3,4,0.000008562224401158564
mid,3,3,11,"true",4,3,4,0.00005853343929920888
mid,3,3,11,"false",4,3,5,0.000008562224401158564
mid,3,3,11,"true",4,3,5,0.0015744574819648919
mid,3,3,11,"false",4,3,6,0.000008562224401158564
mid,3,3,11,"true",4,3,6,0.0015744574819648919
mid,3,3,11,"false",4,3,7,0.000008562224401158564
mid,3,3,11,"true",4,3,7,0.0015744574819648919
mid,3,3,11,"false",4,4,3,0.000008562224401158564
mid,3,3,11,"true",4,4,3,0.00005853343929920888
mid,3,3,11,"false",4,4,4,0.013005162838231183
mid,3,3,11,"true",4,4,4,0.0010027929196352943
mid,3,3,11,"false",4,4,5,0.013005162838231183
mid,3,3,11,"true",4,4,5,0.0010027929196352943
mid,3,3,11,"false",4,4,6,0.013005162838231183
mid,3,3,11,"true",4,4,6,0.0010027929196352943
mid,3,3,11,"false",4,4,7,0.013005162838231183
mid,3,3,11,"true",4,4,7,0.0010027929196352943
mid,3,3,11,"false",4,5,3,0.000008562224401158564
mid,3,3,11,"true",4,5,3,0.0015744574819648919
mid,3,3,11,"false",4,5,4,0.013005162838231183
mid,3,3,11,"true",4,5,4,0.0010027929196352943
mid,3,3,11,"false",4,5,5,0.013005162838231183
mid,3,3,11,"true",4,5,5,0.0010027929196352943
mid,3,3,11,"false",4,5,6,0.013005162838231183
mid,3,3,11,"true",4,5,6,0.0010027929196352943
mid,3,3,11,"false",4,5,7,0.013005162838231183
mid,3,3,11,"true",4,5,7,0.0010027929196352943
mid,3,3,11,"false",4,6,3,0.000008562224401158564
mid,3,3,11,"true",4,6,3,0.0015744574819648919
mid,3,3,11,"false",4,6,4,0.013005162838231183
mid,3,3,11,"true",4,6,4,0.0010027929196352943
mid,3,3,11,"false",4,6,5,0.013005162838231183
mid,3,3,11,"true",4,6,5,0.0010027929196352943
mid,3,3,11,"false",4,6,6,0.013005162838231183
mid,3,3,11,"true",4,6,6,0.0010027929196352943
mid,3,3,11,"false",4,6,7,0.013005162838231183
mid,3,3,11,"true",4,6,7,0.0016197720464063816
mid,3,3,11,"false",4,7,3,0.000008562224401158564
mid,3,3,11,"true",4,7,3,0.0015744574819648919
mid,3,3,11,"false",4,7,4,0.013005162838231183
mid,3,3,11,"true",4,7,4,0.0010027929196352943
mid,3,3,11,"false",4,7,5,0.013005162838231183
mid,3,3,11,"true",4,7,5,0.0010027929196352943
mid,3,3,11,"false",4,7,6,0.013005162838231183
mid,3,3,11,"true",4,7,6,0.0016197720464063816
mid,3,3,11,"false",4,7,7,0.013005162838231183
mid,3,3,11,"true",4,7,7,0.0016197720464063816
mid,3,3,11,"false",5,3,3,0.000008562224401158564
mid,3,3,11,"true",5,3,3,0.00005853343929920888
mid,3,3,11,"false",5,3,4,0.000008562224401158564
mid,3,3,11,"true",5,3,4,0.0015744574819648919
mid,3,3,11,"false",5,3,5,0.000008562224401158564
mid,3,3,11,"true",5,3,5,0.0015744574819648919
mid,3,3,11,"false",5,3,6,0.000008562224401158564
mid,3,3,11,"true",5,3,6,0.0015744574819648919
mid,3,3,11,"false",5,3,7,0.000008562224401158564
mid,3,3,11,"true",5,3,7,0.0015744574819648919
mid,3,3,11,"false",5,4,3,0.000008562224401158564
mid,3,3,11,"true",5,4,3,0.0015744574819648919
mid,3,3,11,"false",5,4,4,0.013005162838231183
mid,3,3,11,"true",5,4,4,0.0010027929196352943
mid,3,3,11,"false",5,4,5,0.013005162838231183
mid,3,3,11,"true",5,4,5,0.0010027929196352943
mid,3,3,11,"false",5,4,6,0.013005162838231183
mid,3,3,11,"true",5,4,6,0.0010027929196352943
mid,3,3,11,"false",5,4,7,0.013005162838231183
mid,3,3,11,"true",5,4,7,0.0010027929196352943
mid,3,3,11,"false",5,5,3,0.000008562224401158564
mid,3,3,11,"true",5,5,3,0.0015744574819648919
mid,3,3,11,"false",5,5,4,0.013005162838231183
mid,3,3,11,"true",5,5,4,0.0010027929196352943
mid,3,3,11,"false",5,5,5,0.013005162838231183
mid,3,3,11,"true",5,5,5,0.0010027929196352943
mid,3,3,11,"false",5,5,6,0.013005162838231183
mid,3,3,11,"true",5,5,6,0.0010027929196352943
mid,3,3,11,"false",5,5,7,0.013005162838231183
mid,3,3,11,"true",5,5,7,0.0016197720464063816
mid,3,3,11,"false",5,6,3,0.000008562224401158564
mid,3,3,11,"true",5,6,3,0.0015744574819648919
mid,3,3,11,"false",5,6,4,0.013005162838231183
mid,3,3,11,"true",5,6,4,0.0010027929196352943
mid,3,3,11,"false",5,6,5,0.013005162838231183
mid,3,3,11,"true",5,6,5,0.0010027929196352943
mid,3,3,11,"false",5,6,6,0.013005162838231183
mid,3,3,11,"true",5,6,6,0.0016197720464063816
mid,3,3,11,"false",5,6,7,0.013005162838231183
mid,3,3,11,"true",5,6,7,0.0016197720464063816
mid,3,3,11,"false",5,7,3,0.000008562224401158564
mid,3,3,11,"true",5,7,3,0.0015744574819648919
mid,3,3,11,"false",5,7,4,0.013005162838231183
mid,3,3,11,"true",5,7,4,0.0010027929196352943
mid,3,3,11,"false",5,7,5,0.013005162838231183
mid,3,3,11,"true",5,7,5,0.0016197720464063816
mid,3,3,11,"false",5,7,6,0.013005162838231183
mid,3,3,11,"true",5,7,6,0.0016197720464063816
mid,3,3,11,"false",5,7,7,0.013005162838231183
mid,3,3,11,"true",5,7,7,0.0016197720464063816
mid,3,3,11,"false",6,3,3,0.000008562224401158564
mid,3,3,11,"true",6,3,3,0.0015744574819648919
mid,3,3,11,"false",6,3,4,0.000008562224401158564
mid,3,3,11,"true",6,3,4,0.0015744574819648919
mid,3,3,11,"false",6,3,5,0.000008562224401158564
mid,3,3,11,"true",6,3,5,0.0015744574819648919
mid,3,3,11,"false",6,3,6,0.000008562224401158564
mid,3,3,11,"true",6,3,6,0.0015744574819648919
mid,3,3,11,"false",6,3,7,0.000008562224401158564
mid,3,3,11,"true",6,3,7,0.0015744574819648919
mid,3,3,11,"false",6,4,3,0.000008562224401158564
mid,3,3,11,"true",6,4,3,0.0015744574819648919
mid,3,3,11,"false",6,4,4,0.013005162838231183
mid,3,3,11,"true",6,4,4,0.0010027929196352943
mid,3,3,11,"false",6,4,5,0.013005162838231183
mid,3,3,11,"true",6,4,5,0.0010027929196352943
mid,3,3,11,"false",6,4,6,0.013005162838231183
mid,3,3,11,"true",6,4,6,0.0010027929196352943
mid,3,3,11,"false",6,4,7,0.013005162838231183
mid,3,3,11,"true",6,4,7,0.0016197720464063816
mid,3,3,11,"false",6,5,3,0.000008562224401158564
mid,3,3,11,"true",6,5,3,0.0015744574819648919
mid,3,3,11,"false",6,5,4,0.013005162838231183
mid,3,3,11,"true",6,5,4,0.0010027929196352943
mid,3,3,11,"false",6,5,5,0.013005162838231183
mid,3,3,11,"true",6,5,5,0.0010027929196352943
mid,3,3,11,"false",6,5,6,0.013005162838231183
mid,3,3,11,"true",6,5,6,0.0016197720464063816
mid,3,3,11,"false",6,5,7,0.013005162838231183
mid,3,3,11,"true",6,5,7,0.0016197720464063816
mid,3,3,11,"false",6,6,3,0.000008562224401158564
mid,3,3,11,"true",6,6,3,0.0015744574819648919
mid,3,3,11,"false",6,6,4,0.013005162838231183
mid,3,3,11,"true",6,6,4,0.0010027929196352943
mid,3,3,11,"false",6,6,5,0.013005162838231183
mid,3,3,11,"true",6,6,5,0.0016197720464063816
mid,3,3,11,"false",6,6,6,0.013005162838231183
mid,3,3,11,"true",6,6,6,0.0016197720464063816
mid,3,3,11,"false",6,6,7,0.013005162838231183
mid,3,3,11,"true",6,6,7,0.0016197720464063816
mid,3,3,11,"false",6,7,3,0.000008562224401158564
mid,3,3,11,"true",6,7,3,0.0015744574819648919
mid,3,3,11,"false",6,7,4,0.013005162838231183
mid,3,3,11,"true",6,7,4,0.0016197720464063816
mid,3,3,11,"false",6,7,5,0.013005162838231183
mid,3,3,11,"true",6,7,5,0.0016197720464063816
mid,3,3,11,"false",6,7,6,0.013005162838231183
mid,3,3,11,"true",6,7,6,0.0016197720464063816
mid,3,3,11,"false",6,7,7,0.013005162838231183
mid,3,3,11,"true",6,7,7,0.0016197720464063816
mid,3,3,11,"false",7,3,3,0.000008562224401158564
mid,3,3,11,"true",7,3,3,0.0015744574819648919
mid,3,3,11,"false",7,3,4,0.000008562224401158564
mid,3,3,11,"true",7,3,4,0.0015744574819648919
mid,3,3,11,"false",7,3,5,0.000008562224401158564
mid,3,3,11,"true",7,3,5,0.0015744574819648919
mid,3,3,11,"false",7,3,6,0.000008562224401158564
mid,3,3,11,"true",7,3,6,0.0015744574819648919
mid,3,3,11,"false",7,3,7,0.000008562224401158564
mid,3,3,11,"true",7,3,7,0.0023553034080313093
mid,3,3,11,"false",7,4,3,0.000008562224401158564
mid,3,3,11,"true",7,4,3,0.0015744574819648919
mid,3,3,11,"false",7,4,4,0.013005162838231183
mid,3,3,11,"true",7,4,4,0.0010027929196352943
mid,3,3,11,"false",7,4,5,0.013005162838231183
mid,3,3,11,"true",7,4,5,0.0010027929196352943
mid,3,3,11,"false",7,4,6,0.013005162838231183
mid,3,3,11,"true",7,4,6,0.0016197720464063816
mid,3,3,11,"false",7,4,7,0.013005162838231183
mid,3,3,11,"true",7,4,7,0.0016197720464063816
mid,3,3,11,"false",7,5,3,0.000008562224401158564
mid,3,3,11,"true",7,5,3,0.0015744574819648919
mid,3,3,11,"false",7,5,4,0.013005162838231183
mid,3,3,11,"true",7,5,4,0.0010027929196352943
mid,3,3,11,"false",7,5,5,0.013005162838231183
mid,3,3,11,"true",7,5,5,0.0016197720464063816
mid,3,3,11,"false",7,5,6,0.013005162838231183
mid,3,3,11,"true",7,5,6,0.0016197720464063816
mid,3,3,11,"false",7,5,7,0.013005162838231183
mid,3,3,11,"true",7,5,7,0.0016197720464063816
mid,3,3,11,"false",7,6,3,0.000008562224401158564
mid,3,3,11,"true",7,6,3,0.0015744574819648919
mid,3,3,11,"false",7,6,4,0.013005162838231183
mid,3,3,11,"true",7,6,4,0.0016197720464063816
mid,3,3,11,"false",7,6,5,0.013005162838231183
mid,3,3,11,"true",7,6,5,0.0016197720464063816
mid,3,3,11,"false",7,6,6,0.013005162838231183
mid,3,3,11,"true",7,6,6,0.0016197720464063816
mid,3,3,11,"false",7,6,7,0.013005162838231183
mid,3,3,11,"true",7,6,7,0.0016197720464063816
mid,3,3,11,"false",7,7,3,0.000008562224401158564
mid,3,3,11,"true",7,7,3,0.0023553034080313093
mid,3,3,11,"false",7,7,4,0.013005162838231183
mid,3,3,11,"true",7,7,4,0.0016197720464063816
mid,3,3,11,"false",7,7,5,0.013005162838231183
mid,3,3,11,"true",7,7,5,0.0016197720464063816
mid,3,3,11,"false",7,7,6,0.013005162838231183
mid,3,3,11,"true",7,7,6,0.0016197720464063816
mid,3,3,11,"false",7,7,7,0.013005162838231183
mid,3,3,11,"true",7,7,7,0.0016197720464063816
low,3,3,11,"false",3,3,3,0.000008536771412111499
low,3,3,11,"true",3,3,3,0.000017983973991864653
low,3,3,11,"false",3,3,4,0.000008536771412111499
low,3,3,11,"true",3,3,4,0.000017983973991864653
low,3,3,11,"false",3,3,5,0.000008536771412111499
low,3,3,11,"true",3,3,5,0.000017983973991864653
low,3,3,11,"false",3,3,6,0.000008536771412111499
low,3,3,11,"true",3,3,6,0.0016945368655688683
low,3,3,11,"false",3,3,7,0.000008536771412111499
low,3,3,11,"true",3,3,7,0.0016945368655688683
low,3,3,11,"false",3,4,3,0.000008536771412111499
low,3,3,11,"true",3,4,3,0.000017983973991864653
low,3,3,11,"false",3,4,4,0.000008536771412111499
low,3,3,11,"true",3,4,4,0.000017983973991864653
low,3,3,11,"false",3,4,5,0.000008536771412111499
low,3,3,11,"true",3,4,5,0.0016945368655688683
low,3,3,11,"false",3,4,6,0.000008536771412111499
low,3,3,11,"true",3,4,6,0.0016945368655688683
low,3,3,11,"false",3,4,7,0.000008536771412111499
low,3,3,11,"true",3,4,7,0.0016945368655688683
low,3,3,11,"false",3,5,3,0.000008536771412111499
low,3,3,11,"true",3,5,3,0.000017983973991864653
low,3,3,11,"false",3,5,4,0.000008536771412111499
low,3,3,11,"true",3,5,4,0.0016945368655688683
low,3,3,11,"false",3,5,5,0.000008536771412111499
low,3,3,11,"true",3,5,5,0.0016945368655688683
low,3,3,11,"false",3,5,6,0.000008536771412111499
low,3,3,11,"true",3,5,6,0.0016945368655688683
low,3,3,11,"false",3,5,7,0.000008536771412111499
low,3,3,11,"true",3,5,7,0.0016945368655688683
low,3,3,11,"false",3,6,3,0.000008536771412111499
low,3,3,11,"true",3,6,3,0.0016945368655688683
low,3,3,11,"false",3,6,4,0.000008536771412111499
low,3,3,11,"true",3,6,4,0.0016945368655688683
low,3,3,11,"false",3,6,5,0.000008536771412111499
low,3,3,11,"true",3,6,5,0.0016945368655688683
low,3,3,11,"false",3,6,6,0.000008536771412111499
low,3,3,11,"true",3,6,6,0.0016945368655688683
low,3,3,11,"false",3,6,7,0.000008536771412111499
low,3,3,11,"true",3,6,7,0.0016945368655688683
low,3,3,11,"false",3,7,3,0.000008536771412111499
low,3,3,11,"true",3,7,3,0.0016945368655688683
low,3,3,11,"false",3,7,4,0.000008536771412111499
low,3,3,11,"true",3,7,4,0.0016945368655688683
low,3,3,11,"false",3,7,5,0.000008536771412111499
low,3,3,11,"true",3,7,5,0.0016945368655688683
low,3,3,11,"false",3,7,6,0.000008536771412111499
low,3,3,11,"true",3,7,6,0.0016945368655688683
low,3,3,11,"false",3,7,7,0.000008536771412111499
low,3,3,11,"true",3,7,7,0.002161365698958197
low,3,3,11,"false",4,3,3,0.000008536771412111499
low,3,3,11,"true",4,3,3,0.000017983973991864653
low,3,3,11,"false",4,3,4,0.000008536771412111499
low,3,3,11,"true",4,3,4,0.000017983973991864653
low,3,3,11,"false",4,3,5,0.000008536771412111499
low,3,3,11,"true",4,3,5,0.0016945368655688683
low,3,3,11,"false",4,3,6,0.000008536771412111499
low,3,3,11,"true",4,3,6,0.0016945368655688683
low,3,3,11,"false",4,3,7,0.000008536771412111499
low,3,3,11,"true",4,3,7,0.0016945368655688683
low,3,3,11,"false",4,4,3,0.000008536771412111499
low,3,3,11,"true",4,4,3,0.000017983973991864653
low,3,3,11,"false",4,4,4,0.012966502292587048
low,3,3,11,"true",4,4,4,0.0010922018270025102
low,3,3,11,"false",4,4,5,0.012966502292587048
low,3,3,11,"true",4,4,5,0.0010922018270025102
low,3,3,11,"false",4,4,6,0.012966502292587048
low,3,3,11,"true",4,4,6,0.0010922018270025102
low,3,3,11,"false",4,4,7,0.012966502292587048
low,3,3,11,"true",4,4,7,0.0010922018270025102
low,3,3,11,"false",4,5,3,0.000008536771412111499
low,3,3,11,"true",4,5,3,0.0016945368655688683
low,3,3,11,"false",4,5,4,0.012966502292587048
low,3,3,11,"true",4,5,4,0.0010922018270025102
low,3,3,11,"false",4,5,5,0.012966502292587048
low,3,3,11,"true",4,5,5,0.0010922018270025102
low,3,3,11,"false",4,5,6,0.012966502292587048
low,3,3,11,"true",4,5,6,0.0010922018270025102
low,3,3,11,"false",4,5,7,0.012966502292587048
low,3,3,11,"true",4,5,7,0.0010922018270025102
low,3,3,11,"false",4,6,3,0.000008536771412111499
low,3,3,11,"true",4,6,3,0.0016945368655688683
low,3,3,11,"false",4,6,4,0.012966502292587048
low,3,3,11,"true",4,6,4,0.0010922018270025102
low,3,3,11,"false",4,6,5,0.012966502292587048
low,3,3,11,"true",4,6,5,0.0010922018270025102
low,3,3,11,"false",4,6,6,0.012966502292587048
low,3,3,11,"true",4,6,6,0.0010922018270025102
low,3,3,11,"false",4,6,7,0.012966502292587048
low,3,3,11,"true",4,6,7,0.001458467042815968
low,3,3,11,"false",4,7,3,0.000008536771412111499
low,3,3,11,"true",4,7,3,0.0016945368655688683
low,3,3,11,"false",4,7,4,0.012966502292587048
low,3,3,11,"true",4,7,4,0.0010922018270025102
low,3,3,11,"false",4,7,5,0.012966502292587048
low,3,3,11,"true",4,7,5,0.0010922018270025102
low,3,3,11,"false",4,7,6,0.012966502292587048
low,3,3,11,"true",4,7,6,0.001458467042815968
low,3,3,11,"false",4,7,7,0.012966502292587048
low,3,3,11,"true",4,7,7,0.001458467042815968
low,3,3,11,"false",5,3,3,0.000008536771412111499
low,3,3,11,"true",5,3,3,0.000017983973991864653
low,3,3,11,"false",5,3,4,0.000008536771412111499
low,3,3,11,"true",5,3,4,0.0016945368655688683
low,3,3,11,"false",5,3,5,0.000008536771412111499
low,3,3,11,"true",5,3,5,0.0016945368655688683
low,3,3,11,"false",5,3,6,0.000008536771412111499
low,3,3,11,"true",5,3,6,0.0016945368655688683
low,3,3,11,"false",5,3,7,0.000008536771412111499
low,3,3,11,"true",5,3,7,0.0016945368655688683
low,3,3,11,"false",5,4,3,0.000008536771412111499
low,3,3,11,"true",5,4,3,0.0016945368655688683
low,3,3,11,"false",5,4,4,0.012966502292587048
low,3,3,11,"true",5,4,4,0.0010922018270025102
low,3,3,11,"false",5,4,5,0.012966502292587048
low,3,3,11,"true",5,4,5,0.0010922018270025102
low,3,3,11,"false",5,4,6,0.012966502292587048
low,3,3,11,"true",5,4,6,0.0010922018270025102
low,3,3,11,"false",5,4,7,0.012966502292587048
low,3,3,11,"true",5,4,7,0.0010922018270025102
low,3,3,11,"false",5,5,3,0.000008536771412111499
low,3,3,11,"true",5,5,3,0.0016945368655688683
low,3,3,11,"false",5,5,4,0.012966502292587048
low,3,3,11,"true",5,5,4,0.0010922018270025102
low,3,3,11,"false",5,5,5,0.012966502292587048
low,3,3,11,"true",5,5,5,0.0010922018270025102
low,3,3,11,"false",5,5,6,0.012966502292587048
low,3,3,11,"true",5,5,6,0.0010922018270025102
low,3,3,11,"false",5,5,7,0.012966502292587048
low,3,3,11,"true",5,5,7,0.001458467042815968
low,3,3,11,"false",5,6,3,0.000008536771412111499
low,3,3,11,"true",5,6,3,0.0016945368655688683
low,3,3,11,"false",5,6,4,0.012966502292587048
low,3,3,11,"true",5,6,4,0.0010922018270025102
low,3,3,11,"false",5,6,5,0.012966502292587048
low,3,3,11,"true",5,6,5,0.0010922018270025102
low,3,3,11,"false",5,6,6,0.012966502292587048
low,3,3,11,"true",5,6,6,0.001458467042815968
low,3,3,11,"false",5,6,7,0.012966502292587048
low,3,3,11,"true",5,6,7,0.001458467042815968
low,3,3,11,"false",5,7,3,0.000008536771412111499
low,3,3,11,"true",5,7,3,0.0016945368655688683
low,3,3,11,"false",5,7,4,0.012966502292587048
low,3,3,11,"true",5,7,4,0.0010922018270025102
low,3,3,11,"false",5,7,5,0.012966502292587048
low,3,3,11,"true",5,7,5,0.001458467042815968
low,3,3,11,"false",5,7,6,0.012966502292587048
low,3,3,11,"true",5,7,6,0.001458467042815968
low,3,3,11,"false",5,7,7,0.012966502292587048
low,3,3,11,"true",5,7,7,0.001458467042815968
low,3,3,11,"false",6,3,3,0.000008536771412111499
low,3,3,11,"true",6,3,3,0.0016945368655688683
low,3,3,11,"false",6,3,4,0.000008536771412111499
low,3,3,11,"true",6,3,4,0.0016945368655688683
low,3,3,11,"false",6,3,5,0.000008536771412111499
low,3,3,11,"true",6,3,5,0.0016945368655688683
low,3,3,11,"false",6,3,6,0.000008536771412111499
low,3,3,11,"true",6,3,6,0.0016945368655688683
low,3,3,11,"false",6,3,7,0.000008536771412111499
low,3,3,11,"true",6,3,7,0.0016945368655688683
low,3,3,11,"false",6,4,3,0.000008536771412111499
low,3,3,11,"true",6,4,3,0.0016945368655688683
low,3,3,11,"false",6,4,4,0.012966502292587048
low,3,3,11,"true",6,4,4,0.0010922018270025102
low,3,3,11,"false",6,4,5,0.012966502292587048
low,3,3,11,"true",6,4,5,0.0010922018270025102
low,3,3,11,"false",6,4,6,0.012966502292587048
low,3,3,11,"true",6,4,6,0.0010922018270025102
low,3,3,11,"false",6,4,7,0.012966502292587048
low,3,3,11,"true",6,4,7,0.001458467042815968
low,3,3,11,"false",6,5,3,0.000008536771412111499
low,3,3,11,"true",6,5,3,0.0016945368655688683
low,3,3,11,"false",6,5,4,0.012966502292587048
low,3,3,11,"true",6,5,4,0.0010922018270025102
low,3,3,11,"false",6,5,5,0.012966502292587048
low,3,3,11,"true",6,5,5,0.0010922018270025102
low,3,3,11,"false",6,5,6,0.012966502292587048
low,3,3,11,"true",6,5,6,0.001458467042815968
low,3,3,11,"false",6,5,7,0.012966502292587048
low,3,3,11,"true",6,5,7,0.001458467042815968
low,3,3,11,"false",6,6,3,0.000008536771412111499
low,3,3,11,"true",6,6,3,0.0016945368655688683
low,3,3,11,"false",6,6,4,0.012966502292587048
low,3,3,11,"true",6,6,4,0.0010922018270025102
low,3,3,11,"false",6,6,5,0.012966502292587048
low,3,3,11,"true",6,6,5,0.001458467042815968
low,3,3,11,"false",6,6,6,0.012966502292587048
low,3,3,11,"true",6,6,6,0.001458467042815968
low,3,3,11,"false",6,6,7,0.012966502292587048
low,3,3,11,"true",6,6,7,0.001458467042815968
low,3,3,11,"false",6,7,3,0.000008536771412111499
low,3,3,11,"true",6,7,3,0.0016945368655688683
low,3,3,11,"false",6,7,4,0.012966502292587048
low,3,3,11,"true",6,7,4,0.001458467042815968
low,3,3,11,"false",6,7,5,0.012966502292587048
low,3,3,11,"true",6,7,5,0.001458467042815968
low,3,3,11,"false",6,7,6,0.012966502292587048
low,3,3,11,"true",6,7,6,0.001458467042815968
low,3,3,11,"false",6,7,7,0.012966502292587048
low,3,3,11,"true",6,7,7,0.001458467042815968
low,3,3,11,"false",7,3,3,0.000008536771412111499
low,3,3,11,"true",7,3,3,0.0016945368655688683
low,3,3,11,"false",7,3,4,0.000008536771412111499
low,3,3,11,"true",7,3,4,0.0016945368655688683
low,3,3,11,"false",7,3,5,0.000008536771412111499
low,3,3,11,"true",7,3,5,0.0016945368655688683
low,3,3,11,"false",7,3,6,0.000008536771412111499
low,3,3,11,"true",7,3,6,0.0016945368655688683
low,3,3,11,"false",7,3,7,0.000008536771412111499
low,3,3,11,"true",7,3,7,0.002161365698958197
low,3,3,11,"false",7,4,3,0.000008536771412111499
low,3,3,11,"true",7,4,3,0.0016945368655688683
low,3,3,11,"false",7,4,4,0.012966502292587048
low,3,3,11,"true",7,4,4,0.0010922018270025102
low,3,3,11,"false",7,4,5,0.012966502292587048
low,3,3,11,"true",7,4,5,0.0010922018270025102
low,3,3,11,"false",7,4,6,0.012966502292587048
low,3,3,11,"true",7,4,6,0.001458467042815968
low,3,3,11,"false",7,4,7,0.012966502292587048
low,3,3,11,"true",7,4,7,0.001458467042815968
low,3,3,11,"false",7,5,3,0.000008536771412111499
low,3,3,11,"true",7,5,3,0.0016945368655688683
low,3,3,11,"false",7,5,4,0.012966502292587048
low,3,3,11,"true",7,5,4,0.0010922018270025102
low,3,3,11,"false",7,5,5,0.012966502292587048
low,3,3,11,"true",7,5,5,0.001458467042815968
low,3,3,11,"false",7,5,6,0.012966502292587048
low,3,3,11,"true",7,5,6,0.001458467042815968
low,3,3,11,"false",7,5,7,0.012966502292587048
low,3,3,11,"true",7,5,7,0.001458467042815968
low,3,3,11,"false",7,6,3,0.000008536771412111499
low,3,3,11,"true",7,6,3,0.0016945368655688683
low,3,3,11,"false",7,6,4,0.012966502292587048
low,3,3,11,"true",7,6,4,0.001458467042815968
low,3,3,11,"false",7,6,5,0.012966502292587048
low,3,3,11,"true",7,6,5,0.001458467042815968
low,3,3,11,"false",7,6,6,0.012966502292587048
low,3,3,11,"true",7,6,6,0.001458467042815968
low,3,3,11,"false",7,6,7,0.012966502292587048
low,3,3,11,"true",7,6,7,0.001458467042815968
low,3,3,11,"false",7,7,3,0.000008536771412111499
low,3,3,11,"true",7,7,3,0.002161365698958197
low,3,3,11,"false",7,7,4,0.012966502292587048
low,3,3,11,"true",7,7,4,0.001458467042815968
low,3,3,11,"false",7,7,5,0.012966502292587048
low,3,3,11,"true",7,7,5,0.001458467042815968
low,3,3,11,"false",7,7,6,0.012966502292587048
low,3,3,11,"true",7,7,6,0.001458467042815968
low,3,3,11,"false",7,7,7,0.012966502292587048
low,3,3,11,"true",7,7,7,0.001458467042815968
high,3,3,12,"false",3,3,3,0.000008588832813089051
high,3,3,12,"true",3,3,3,0.00037280069903037087
high,3,3,12,"false",3,3,4,0.000008588832813089051
high,3,3,12,"true",3,3,4,0.00037280069903037087
high,3,3,12,"false",3,3,5,0.000008588832813089051
high,3,3,12,"true",3,3,5,0.00037280069903037087
high,3,3,12,"false",3,3,6,0.000008588832813089051
high,3,3,12,"true",3,3,6,0.00037280069903037087
high,3,3,12,"false",3,3,7,0.000008588832813089051
high,3,3,12,"true",3,3,7,0.001741530829239399
high,3,3,12,"false",3,4,3,0.000008588832813089051
high,3,3,12,"true",3,4,3,0.00037280069903037087
high,3,3,12,"false",3,4,4,0.000008588832813089051
high,3,3,12,"true",3,4,4,0.00037280069903037087
high,3,3,12,"false",3,4,5,0.000008588832813089051
high,3,3,12,"true",3,4,5,0.00037280069903037087
high,3,3,12,"false",3,4,6,0.000008588832813089051
high,3,3,12,"true",3,4,6,0.001741530829239399
high,3,3,12,"false",3,4,7,0.000008588832813089051
high,3,3,12,"true",3,4,7,0.001741530829239399
high,3,3,12,"false",3,5,3,0.000008588832813089051
high,3,3,12,"true",3,5,3,0.00037280069903037087
high,3,3,12,"false",3,5,4,0.000008588832813089051
high,3,3,12,"true",3,5,4,0.00037280069903037087
high,3,3,12,"false",3,5,5,0.000008588832813089051
high,3,3,12,"true",3,5,5,0.001741530829239399
high,3,3,12,"false",3,5,6,0.000008588832813089051
high,3,3,12,"true",3,5,6,0.001741530829239399
high,3,3,12,"false",3,5,7,0.000008588832813089051
high,3,3,12,"true",3,5,7,0.001741530829239399
high,3,3,12,"false",3,6,3,0.000008588832813089051
high,3,3,12,"true",3,6,3,0.00037280069903037087
